S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
43,NBB,-,141,139,134,137,136.20,"7,020",141,"956,090",19,-4.00,5.00,-2.84,3.73,0.59,0.00,0.00
44,NCCB,-,131,130,128,130,129.07,"2,590",131,"334,300",4,-1.00,2.00,-0.76,1.56,0.71,0.00,0.00
45,NDEP,-,80,80,80,80,80.00,"1,200",80,"96,000",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46,NGBL,-,127,127,125,126,125.33,90,127,"11,280",4,-1.00,2.00,-0.79,1.60,0.53,0.00,0.00
47,NIB,-,552,556,545,551,551.69,"4,171",552,"2,301,079",16,-1.00,11.00,-0.18,2.02,-0.12,0.00,0.00
48,NLBBL,-,440,432,424,424,425.21,530,440,"225,360",5,-16.00,8.00,-3.64,1.89,-0.28,0.00,0.00
49,NLIC,-,865,865,849,849,862.75,582,865,"502,118",2,-16.00,16.00,-1.85,1.88,-1.62,0.00,0.00
50,NLICL,-,387,394,391,391,392.34,179,387,"70,229",2,4.00,3.00,1.03,0.77,-0.34,0.00,0.00
51,NMB,-,180,180,179,179,179.86,731,180,"131,480",3,-1.00,1.00,-0.56,0.56,-0.48,0.00,0.00
52,NTC,-,525,530,515,525,525.57,"2,380",525,"1,250,850",15,0.00,15.00,0.00,2.91,-0.11,0.00,0.00
53,OHL,-,78,77,77,77,77.00,90,78,"6,930",2,-1.00,0.00,-1.28,0.00,0.00,0.00,0.00
54,PCBL,-,240,244,238,244,240.38,"5,470",240,"1,314,885",33,4.00,6.00,1.67,2.52,1.48,0.00,0.00
55,PDB,-,73,76,73,76,74.15,270,73,"20,020",8,3.00,3.00,4.11,4.11,2.44,0.00,0.00
56,PLIC,-,235,258,231,258,250.78,"5,868",235,"1,471,572",48,23.00,27.00,9.79,11.69,2.80,0.00,0.00
57,PRBL,-,72,71,70,70,70.43,70,72,"4,930",2,-2.00,1.00,-2.78,1.43,-0.61,0.00,0.00
58,PURBL,-,73,75,73,74,74.07,980,73,"72,590",71,1.00,2.00,1.37,2.74,-0.10,0.00,0.00
59,RBS,-,1520,1520,1520,1520,"1,520.00",45,1520,"68,400",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60,RIBSL,-,153,152,150,151,151.08,120,153,"18,130",4,-2.00,2.00,-1.31,1.33,-0.06,0.00,0.00
61,SANIMA,-,228,229,225,227,227.20,"1,416",228,"321,722",10,-1.00,4.00,-0.44,1.78,-0.09,0.00,0.00
62,SBI,-,640,635,620,635,628.12,"1,702",640,"1,069,054",11,-5.00,15.00,-0.78,2.42,1.08,0.00,0.00
63,SBL,-,329,323,322,322,322.07,225,329,"72,465",2,-7.00,1.00,-2.13,0.31,-0.02,0.00,0.00
64,SCB,-,1840,1860,1840,1840,"1,841.88",891,1840,"1,641,118",9,0.00,20.00,0.00,1.09,-0.10,0.00,0.00
65,SETI,-,75,75,75,75,75.00,200,75,"15,000",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66,SEWA,-,144,158,146,155,154.31,"1,191",144,"183,780",19,11.00,12.00,7.64,8.22,0.45,0.00,0.00
67,SFFILP,-,100,101,101,101,101.00,"14,710",100,"1,485,710",51,1.00,0.00,1.00,0.00,0.00,0.00,0.00
68,SIFC,-,180,181,181,181,181.00,40,180,"7,240",1,1.00,0.00,0.56,0.00,0.00,0.00,0.00
69,SIL,-,118,124,120,124,121.00,160,118,"19,360",5,6.00,4.00,5.08,3.33,2.42,0.00,0.00
70,SLFL,-,81,81,80,80,80.13,160,81,"12,820",6,-1.00,1.00,-1.23,1.25,-0.16,0.00,0.00
71,SMBF,-,116,116,114,115,115.00,164,116,"18,860",4,-1.00,2.00,-0.86,1.75,0.00,0.00,0.00
72,SMFDB,-,180,183,178,179,179.79,532,180,"95,646",10,-1.00,5.00,-0.56,2.81,-0.44,0.00,0.00
73,SRBL,-,149,152,147,150,150.06,"1,521",149,"228,239",16,1.00,5.00,0.67,3.40,-0.04,0.00,0.00
74,TNBL,-,104,105,104,105,104.67,460,104,"48,150",35,1.00,1.00,0.96,0.96,0.31,0.00,0.00
75,UFIL,-,87,88,87,87,87.88,170,87,"14,940",10,0.00,1.00,0.00,1.15,-1.01,0.00,0.00
76,VFL,-,86,86,85,86,85.43,70,86,"5,980",5,0.00,1.00,0.00,1.18,0.66,0.00,0.00
77,WDBL,-,95,95,93,93,94.50,216,95,"20,412",5,-2.00,2.00,-2.11,2.15,-1.61,0.00,0.00
78,ZFL,-,94,98,94,96,94.84,984,94,"93,324",17,2.00,4.00,2.13,4.26,1.21,0.00,0.00
