S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
28,NHPC,-,83,91,75,75,84.89,"55,215",83,"4,687,415",75,-8.00,16.00,-9.64,21.33,-13.19,0.00,0.00
29,NICB,-,570,559,559,559,559.00,30,570,"16,770",1,-11.00,0.00,-1.93,0.00,0.00,0.00,0.00
30,NTC,-,495,486,450,450,471.22,"1,435",495,"676,200",11,-45.00,36.00,-9.09,8.00,-4.72,0.00,0.00
31,PBSL,-,85,84,84,84,84.00,180,85,"15,120",1,-1.00,0.00,-1.18,0.00,0.00,0.00,0.00
32,PCBL,-,274,269,247,247,247.74,"5,686",274,"1,408,646",32,-27.00,22.00,-9.85,8.91,-0.30,0.00,0.00
33,RARA,-,95,94,88,88,92.47,300,95,"27,740",13,-7.00,6.00,-7.37,6.82,-5.08,0.00,0.00
34,SANIMA,-,265,260,245,245,252.85,593,265,"149,940",8,-20.00,15.00,-7.55,6.12,-3.20,0.00,0.00
35,SBBLPO,-,135,133,129,129,131.00,300,135,"39,300",3,-6.00,4.00,-4.44,3.10,-1.55,0.00,0.00
36,SBI,-,668,655,633,633,639.47,467,668,"298,631",4,-35.00,22.00,-5.24,3.48,-1.02,0.00,0.00
37,SCB,-,2037,1997,1834,1845,"1,892.82","1,101",2037,"2,083,991",12,-192.00,163.00,-9.43,8.89,-2.59,0.00,0.00
38,SDBL,-,122,120,120,120,120.00,200,122,"24,000",1,-2.00,0.00,-1.64,0.00,0.00,0.00,0.00
39,SIFC,-,183,183,183,183,183.00,53,183,"9,699",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40,SLICL,-,140,142,142,142,142.00,60,140,"8,520",2,2.00,0.00,1.43,0.00,0.00,0.00,0.00
41,SMBF,-,115,117,117,117,117.00,15,115,"1,755",1,2.00,0.00,1.74,0.00,0.00,0.00,0.00
42,SODBL,-,141,141,137,137,137.61,229,141,"31,513",4,-4.00,4.00,-2.84,2.92,-0.45,0.00,0.00
43,SRBL,-,178,175,166,166,169.78,369,178,"62,649",4,-12.00,9.00,-6.74,5.42,-2.28,0.00,0.00
44,UFCL,-,105,103,103,103,103.00,115,105,"11,845",1,-2.00,0.00,-1.90,0.00,0.00,0.00,0.00
45,UFL,-,128,132,130,132,131.20,25,128,"3,280",2,4.00,2.00,3.13,1.54,0.61,0.00,0.00
46,WDBL,-,113,112,112,112,112.00,72,113,"8,064",1,-1.00,0.00,-0.88,0.00,0.00,0.00,0.00
