S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
44,NTC,-,466,483,475,476,477.10,"1,125",466,"536,740",4,10.00,8.00,2.15,1.68,-0.23,0.00,0.00
45,PCBL,-,239,262,243,262,258.79,"2,654",239,"686,818",15,23.00,19.00,9.62,7.82,1.23,0.00,0.00
46,PDB,-,68,69,69,69,69.00,370,68,"25,530",31,1.00,0.00,1.47,0.00,0.00,0.00,0.00
47,PFLBS,-,112,117,117,117,117.00,10,112,"1,170",1,5.00,0.00,4.46,0.00,0.00,0.00,0.00
48,PLIC,-,184,184,184,184,184.00,"5,900",184,"1,085,600",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49,PRBL,-,77,79,78,79,78.50,100,77,"7,850",2,2.00,1.00,2.60,1.28,0.63,0.00,0.00
50,PRFL,-,149,158,151,158,152.32,"1,000",149,"152,320",7,9.00,7.00,6.04,4.64,3.59,0.00,0.00
51,RARA,-,92,95,92,95,93.07,290,92,"26,990",9,3.00,3.00,3.26,3.26,2.03,0.00,0.00
52,RIBSL,-,166,169,169,169,169.00,12,166,"2,028",1,3.00,0.00,1.81,0.00,0.00,0.00,0.00
53,RMBFI,-,100,100,100,100,100.00,108,100,"10,800",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54,SANIMA,-,222,242,226,242,232.84,"6,186",222,"1,440,348",6,20.00,16.00,9.01,7.08,3.79,0.00,0.00
55,SBBLPO,-,275,167,164,164,165.50,200,275,"33,100",2,-111.00,3.00,-40.36,1.83,-0.91,0.00,0.00
56,SBI,-,590,649,601,649,619.11,"3,245",590,"2,009,018",15,59.00,48.00,10.00,7.99,4.61,0.00,0.00
57,SCB,-,1800,1980,1836,1980,"1,962.58","1,191",1800,"2,337,428",21,180.00,144.00,10.00,7.84,0.88,0.00,0.00
58,SETI,-,78,79,79,79,79.00,20,78,"1,580",1,1.00,0.00,1.28,0.00,0.00,0.00,0.00
59,SICL,-,248,252,252,252,252.00,10,248,"2,520",1,4.00,0.00,1.61,0.00,0.00,0.00,0.00
60,SIFC,-,171,174,174,174,174.00,"1,735",171,"301,890",1,3.00,0.00,1.75,0.00,0.00,0.00,0.00
61,SLFL,-,92,91,91,91,91.00,20,92,"1,820",1,-1.00,0.00,-1.09,0.00,0.00,0.00,0.00
62,SLICL,-,118,120,120,120,120.00,60,118,"7,200",1,2.00,0.00,1.69,0.00,0.00,0.00,0.00
63,SODBL,-,110,116,110,116,110.72,640,110,"70,860",9,6.00,6.00,5.45,5.45,4.55,0.00,0.00
64,SRBL,-,165,181,162,181,175.69,"2,326",165,"408,655",13,16.00,19.00,9.70,11.73,2.93,0.00,0.00
65,SUBBL,-,118,120,120,120,120.00,30,118,"3,600",1,2.00,0.00,1.69,0.00,0.00,0.00,0.00
66,UFIL,-,108,108,108,108,108.00,10,108,"1,080",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67,WDBL,-,113,114,112,113,112.71,84,113,"9,468",7,0.00,2.00,0.00,1.79,0.25,0.00,0.00
68,ZFL,-,110,116,112,116,114.00,36,110,"4,104",3,6.00,4.00,5.45,3.57,1.72,0.00,0.00
