S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
54,PCBL,-,240,249,238,248,242.63,"10,910",240,"2,647,113",72,8.00,11.00,3.33,4.62,2.16,0.00,0.00
55,PDB,-,71,73,72,73,72.72,180,71,"13,090",7,2.00,1.00,2.82,1.39,0.38,0.00,0.00
56,PLIC,-,310,316,310,310,312.59,722,310,"225,690",9,0.00,6.00,0.00,1.94,-0.84,0.00,0.00
57,PRFL,-,166,164,163,164,163.87,115,166,"18,845",2,-2.00,1.00,-1.20,0.61,0.08,0.00,0.00
58,RIBSL,-,113,111,111,111,111.00,"2,000",113,"222,000",1,-2.00,0.00,-1.77,0.00,0.00,0.00,0.00
59,SADBL,-,119,122,120,122,120.71,760,119,"91,740",8,3.00,2.00,2.52,1.67,1.06,0.00,0.00
60,SANIMA,-,207,215,207,213,211.87,"6,838",207,"1,448,797",27,6.00,8.00,2.90,3.86,0.53,0.00,0.00
61,SBI,-,562,595,573,588,580.47,"1,646",562,"955,448",14,26.00,22.00,4.63,3.84,1.28,0.00,0.00
62,SBL,-,311,323,313,319,316.70,"1,705",311,"539,977",21,8.00,10.00,2.57,3.19,0.72,0.00,0.00
63,SCB,-,1816,1850,1824,1841,"1,836.36","1,542",1816,"2,831,662",19,25.00,26.00,1.38,1.43,0.25,0.00,0.00
64,SDBL,-,81,82,82,82,82.00,100,81,"8,200",1,1.00,0.00,1.23,0.00,0.00,0.00,0.00
65,SETI,-,103,105,100,100,101.36,560,103,"56,760",8,-3.00,5.00,-2.91,5.00,-1.36,0.00,0.00
66,SLICL,-,190,199,190,199,194.50,120,190,"23,340",4,9.00,9.00,4.74,4.74,2.26,0.00,0.00
67,SMBF,-,109,111,109,111,109.86,231,109,"25,377",3,2.00,2.00,1.83,1.83,1.03,0.00,0.00
68,SODBL,-,127,127,127,127,127.00,"1,438",127,"182,626",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69,SRBL,-,152,163,154,157,157.70,"2,894",152,"456,376",33,5.00,9.00,3.29,5.84,-0.44,0.00,0.00
70,SUPRME,-,82,88,83,86,85.13,"2,215",82,"188,560",12,4.00,5.00,4.88,6.02,1.01,0.00,0.00
71,SWBBL,-,249,260,253,260,259.46,502,249,"130,250",4,11.00,7.00,4.42,2.77,0.21,0.00,0.00
72,TDBL,-,179,171,165,165,167.25,40,179,"6,690",3,-14.00,6.00,-7.82,3.64,-1.36,0.00,0.00
73,TNBL,-,108,110,109,110,109.93,300,108,"32,980",9,2.00,1.00,1.85,0.92,0.06,0.00,0.00
74,UFCL,-,114,112,112,112,112.00,33,114,"3,696",1,-2.00,0.00,-1.75,0.00,0.00,0.00,0.00
75,UFIL,-,85,85,85,85,85.00,70,85,"5,950",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76,YFL,-,194,191,182,182,187.64,"1,048",194,"196,643",11,-12.00,9.00,-6.19,4.95,-3.10,0.00,0.00
