S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
18,FMDBL,-,136,138,136,138,136.57,208,136,"28,407",3,2.00,2.00,1.47,1.47,1.03,0.00,0.00
19,GBBL,-,143,142,137,138,140.05,"1,230",143,"172,260",44,-5.00,5.00,-3.50,3.65,-1.48,0.00,0.00
20,GLICL,-,93,94,93,93,93.43,920,93,"85,960",49,0.00,1.00,0.00,1.08,-0.47,0.00,0.00
21,GRAND,-,192,204,193,204,195.37,767,192,"149,850",6,12.00,11.00,6.25,5.70,4.23,0.00,0.00
22,GSDBL,-,78,79,77,77,77.72,349,78,"27,126",30,-1.00,2.00,-1.28,2.60,-0.94,0.00,0.00
23,ARUN,-,34,34,34,34,34.00,"3,720",34,"126,466",64,0.00,0.00,0.00,0.00,0.01,0.00,0.00
24,HBL,-,562,568,556,560,561.02,"1,102",562,"618,244",4,-2.00,12.00,-0.36,2.16,-0.18,0.00,0.00
25,JBBL,-,89,88,87,88,87.46,"1,200",89,"104,950",30,-1.00,1.00,-1.12,1.15,0.62,0.00,0.00
26,JFL,-,270,275,270,275,270.95,"2,957",270,"801,190",3,5.00,5.00,1.85,1.85,1.47,0.00,0.00
27,KAFIL,-,147,145,133,133,141.60,"1,400",147,"198,236",7,-14.00,12.00,-9.52,9.02,-6.46,0.00,0.00
28,KBL,-,214,222,212,222,215.10,"1,005",214,"216,180",4,8.00,10.00,3.74,4.72,3.11,0.00,0.00
29,KEBL,-,134,134,134,134,134.00,20,134,"2,680",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30,KIST,-,116,117,114,117,115.68,"1,975",116,"228,475",4,1.00,3.00,0.86,2.63,1.13,0.00,0.00
31,KMBL,-,105,107,104,106,105.35,"1,270",105,"133,800",49,1.00,3.00,0.95,2.88,0.61,0.00,0.00
32,KRBL,-,49,49,49,49,49.00,200,49,"9,800",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33,LBL,-,308,309,306,308,306.94,"1,600",308,"491,100",3,0.00,3.00,0.00,0.98,0.34,0.00,0.00
34,LFLC,-,123,123,121,123,121.26,593,123,"71,909",4,0.00,2.00,0.00,1.65,1.41,0.00,0.00
35,LUBL,-,201,205,200,201,201.36,"2,180",201,"438,960",12,0.00,5.00,0.00,2.50,-0.18,0.00,0.00
36,MBBL,-,101,101,101,101,101.00,20,101,"2,020",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37,MDB,-,115,120,114,120,115.95,420,115,"48,700",9,5.00,6.00,4.35,5.26,3.37,0.00,0.00
38,MKDBL,-,74,73,67,67,68.41,"2,290",74,"156,650",34,-7.00,6.00,-9.46,8.96,-2.10,0.00,0.00
39,NABIL,-,1205,1224,1200,1210,"1,205.47",320,1205,"385,750",7,5.00,24.00,0.41,2.00,0.37,0.00,0.00
40,NABILP,-,730,716,688,695,697.77,"2,096",730,"1,462,530",6,-35.00,28.00,-4.79,4.07,-0.40,0.00,0.00
41,NBB,-,116,121,116,118,117.31,"6,400",116,"750,770",18,2.00,5.00,1.72,4.31,0.59,0.00,0.00
42,NCCB,-,121,119,117,119,117.73,"1,820",121,"214,260",7,-2.00,2.00,-1.65,1.71,1.07,0.00,0.00
43,NCM,-,138,136,129,129,129.75,"3,301",138,"428,320",7,-9.00,7.00,-6.52,5.43,-0.58,0.00,0.00
44,NDEP,-,78,81,79,81,79.76,202,78,"16,111",3,3.00,2.00,3.85,2.53,1.53,0.00,0.00
45,NGBL,-,120,118,116,116,117.57,140,120,"16,460",8,-4.00,2.00,-3.33,1.72,-1.35,0.00,0.00
46,NHPC,-,57,57,56,56,56.21,"7,000",57,"393,500",6,-1.00,1.00,-1.75,1.79,-0.38,0.00,0.00
47,NIB,-,466,463,454,457,455.68,"1,582",466,"720,891",10,-9.00,9.00,-1.93,1.98,0.29,0.00,0.00
48,NICB,-,451,456,440,456,445.86,"1,917",451,"854,720",19,5.00,16.00,1.11,3.64,2.22,0.00,0.00
49,NMB,-,180,185,181,182,183.69,"3,209",180,"589,465",8,2.00,4.00,1.11,2.21,-0.93,0.00,0.00
50,NTC,-,460,465,452,464,462.73,"2,060",460,"953,220",12,4.00,13.00,0.87,2.88,0.27,0.00,0.00
51,OFL,-,187,193,187,193,188.50,60,187,"11,310",5,6.00,6.00,3.21,3.21,2.33,0.00,0.00
52,OHL,-,93,92,92,92,92.00,490,93,"45,080",3,-1.00,0.00,-1.08,0.00,0.00,0.00,0.00
53,PCBL,-,218,227,218,223,222.19,"1,590",218,"353,287",21,5.00,9.00,2.29,4.13,0.36,0.00,0.00
54,PFLBS,-,92,93,93,93,93.00,10,92,930,1,1.00,0.00,1.09,0.00,0.00,0.00,0.00
55,PLIC,-,175,172,167,172,170.81,778,175,"132,892",7,-3.00,5.00,-1.71,2.99,0.69,0.00,0.00
56,PRFL,-,127,130,127,130,128.75,981,127,"126,306",10,3.00,3.00,2.36,2.36,0.96,0.00,0.00
57,RARA,-,73,74,72,73,73.10,"1,770",73,"129,390",68,0.00,2.00,0.00,2.78,-0.14,0.00,0.00
58,RIBSL,-,133,141,135,141,139.25,378,133,"52,637",11,8.00,6.00,6.02,4.44,1.24,0.00,0.00
59,RMBFI,-,87,86,84,84,85.00,520,87,"44,200",5,-3.00,2.00,-3.45,2.38,-1.19,0.00,0.00
60,SANIMA,-,211,215,208,215,210.78,"2,438",211,"513,871",11,4.00,7.00,1.90,3.37,1.96,0.00,0.00
61,SBBLJ,-,208,208,208,208,208.00,"5,072",208,"1,054,976",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62,SBI,-,542,555,535,555,544.86,"1,232",542,"671,264",9,13.00,20.00,2.40,3.74,1.83,0.00,0.00
63,SBL,-,279,285,270,285,275.32,"3,053",279,"840,566",10,6.00,15.00,2.15,5.56,3.39,0.00,0.00
64,SCB,-,1709,1714,1699,1705,"1,700.74","1,101",1709,"1,872,510",16,-4.00,15.00,-0.23,0.88,0.25,0.00,0.00
65,SEWA,-,126,130,125,130,126.93,413,126,"52,421",19,4.00,5.00,3.17,4.00,2.36,0.00,0.00
66,SHL,-,226,226,222,226,225.08,467,226,"105,114",2,0.00,4.00,0.00,1.80,0.41,0.00,0.00
67,SIC,-,331,325,325,325,325.00,23,331,"7,475",1,-6.00,0.00,-1.81,0.00,0.00,0.00,0.00
68,SICL,-,237,253,233,253,235.07,830,237,"195,110",10,16.00,20.00,6.75,8.58,7.09,0.00,0.00
69,SIFC,-,200,196,196,196,196.00,100,200,"19,600",1,-4.00,0.00,-2.00,0.00,0.00,0.00,0.00
70,SLFL,-,82,81,79,80,80.17,520,82,"41,690",14,-2.00,2.00,-2.44,2.53,-0.22,0.00,0.00
71,SODBL,-,96,102,92,102,93.62,"8,072",96,"755,678",15,6.00,10.00,6.25,10.87,8.22,0.00,0.00
72,SRBL,-,138,139,134,138,137.36,"1,148",138,"157,695",18,0.00,5.00,0.00,3.73,0.46,0.00,0.00
73,TNBL,-,99,100,99,100,99.51,530,99,"52,740",21,1.00,1.00,1.01,1.01,0.49,0.00,0.00
74,UFIL,-,102,100,100,100,100.00,40,102,"4,000",3,-2.00,0.00,-1.96,0.00,0.00,0.00,0.00
75,VFL,-,97,96,96,96,96.00,10,97,960,1,-1.00,0.00,-1.03,0.00,0.00,0.00,0.00
76,WDBL,-,98,98,95,95,96.77,240,98,"23,224",9,-3.00,3.00,-3.06,3.16,-1.86,0.00,0.00
77,ZFL,-,97,97,95,95,95.76,148,97,"14,172",6,-2.00,2.00,-2.06,2.11,-0.80,0.00,0.00
