S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
20,GDBL,-,149,153,149,153,150.34,292,149,"43,898",5,4.00,4.00,2.68,2.68,1.74,0.00,0.00
21,GLICL,-,150,150,148,149,148.72,690,150,"102,620",8,-1.00,2.00,-0.67,1.35,0.18,0.00,0.00
22,GRAND,-,195,200,193,199,196.79,"2,065",195,"406,379",14,4.00,7.00,2.05,3.63,1.11,0.00,0.00
23,GSDBL,-,94,98,95,98,96.50,40,94,"3,860",4,4.00,3.00,4.26,3.16,1.53,0.00,0.00
24,GULMI,-,142,142,139,139,140.40,192,142,"26,957",6,-3.00,3.00,-2.11,2.16,-1.01,0.00,0.00
25,HBL,-,863,887,867,879,876.01,"3,252",863,"2,848,775",30,16.00,20.00,1.85,2.31,0.34,0.00,0.00
26,ICFC,-,137,135,135,135,135.00,100,137,"13,500",1,-2.00,0.00,-1.46,0.00,0.00,0.00,0.00
27,ILFC,-,114,113,108,108,109.55,"7,930",114,"868,738",14,-6.00,5.00,-5.26,4.63,-1.44,0.00,0.00
28,JBBL,-,89,88,86,86,87.21,"2,260",89,"197,090",17,-3.00,2.00,-3.37,2.33,-1.40,0.00,0.00
29,JBNL,-,153,155,150,153,152.86,"9,543",153,"1,458,739",34,0.00,5.00,0.00,3.33,0.09,0.00,0.00
30,KBL,-,252,257,253,257,253.90,"1,919",252,"487,228",17,5.00,4.00,1.98,1.58,1.21,0.00,0.00
31,KDBL,-,82,82,80,81,81.13,665,82,"53,954",13,-1.00,2.00,-1.22,2.50,-0.17,0.00,0.00
32,KIST,-,141,142,138,140,139.88,"21,300",141,"2,979,425",27,-1.00,4.00,-0.71,2.90,0.09,0.00,0.00
33,LBL,-,355,363,355,362,359.86,"4,039",355,"1,453,473",21,7.00,8.00,1.97,2.25,0.59,0.00,0.00
34,LGIL,-,120,122,120,121,120.60,570,120,"68,740",4,1.00,2.00,0.83,1.67,0.33,0.00,0.00
35,LICN,-,1355,1380,1346,1375,"1,370.28","1,000",1355,"1,370,280",9,20.00,34.00,1.48,2.53,0.34,0.00,0.00
36,LUBL,-,252,254,250,251,252.13,"3,693",252,"931,121",12,-1.00,4.00,-0.40,1.60,-0.45,0.00,0.00
37,MBBL,-,102,104,103,104,103.29,70,102,"7,230",3,2.00,1.00,1.96,0.97,0.69,0.00,0.00
38,MBL,-,191,197,191,193,193.02,"5,226",191,"1,008,723",13,2.00,6.00,1.05,3.14,-0.01,0.00,0.00
39,MDBL,-,138,140,136,136,137.61,176,138,"24,220",3,-2.00,4.00,-1.45,2.94,-1.19,0.00,0.00
40,MKDBL,-,68,69,67,69,67.70,"2,460",68,"166,540",26,1.00,2.00,1.47,2.99,1.89,0.00,0.00
41,MNBBL,-,266,261,256,256,257.67,150,266,"38,650",2,-10.00,5.00,-3.76,1.95,-0.65,0.00,0.00
42,MPFL,-,89,87,87,87,87.00,190,89,"16,530",19,-2.00,0.00,-2.25,0.00,0.00,0.00,0.00
43,NABIL,-,1450,1485,1450,1480,"1,464.07","1,125",1450,"1,647,075",11,30.00,35.00,2.07,2.41,1.08,0.00,0.00
44,NBB,-,247,256,240,256,242.97,"46,211",247,"11,228,101",57,9.00,16.00,3.64,6.67,5.09,0.00,0.00
45,NCCB,-,177,183,177,183,180.25,"1,770",177,"319,050",8,6.00,6.00,3.39,3.39,1.50,0.00,0.00
46,NIB,-,837,853,843,847,846.85,"8,923",837,"7,556,479",52,10.00,10.00,1.19,1.19,0.02,0.00,0.00
47,NICL,-,294,290,290,290,290.00,19,294,"5,510",1,-4.00,0.00,-1.36,0.00,0.00,0.00,0.00
48,NLBBL,-,395,391,391,391,391.00,28,395,"10,948",1,-4.00,0.00,-1.01,0.00,0.00,0.00,0.00
49,NLIC,-,1454,1456,1435,1455,"1,451.33","1,866",1454,"2,708,177",18,1.00,21.00,0.07,1.46,0.25,0.00,0.00
50,NLICL,-,480,475,466,466,469.33,127,480,"59,605",2,-14.00,9.00,-2.92,1.93,-0.71,0.00,0.00
51,NMB,-,238,245,240,245,244.02,971,238,"236,946",5,7.00,5.00,2.94,2.08,0.40,0.00,0.00
52,NTC,-,650,658,654,655,655.20,"2,300",650,"1,506,950",13,5.00,4.00,0.77,0.61,-0.03,0.00,0.00
53,NUBL,-,176,189,171,189,177.86,"1,155",176,"205,432",12,13.00,18.00,7.39,10.53,5.89,0.00,0.00
54,OHL,-,113,111,111,111,111.00,300,113,"33,300",2,-2.00,0.00,-1.77,0.00,0.00,0.00,0.00
55,PCBL,-,275,281,270,280,279.24,"1,971",275,"550,385",17,5.00,11.00,1.82,4.07,0.27,0.00,0.00
56,PLIC,-,293,308,294,308,300.58,"1,336",293,"401,572",6,15.00,14.00,5.12,4.76,2.41,0.00,0.00
57,PRFL,-,143,141,141,141,141.00,23,143,"3,243",1,-2.00,0.00,-1.40,0.00,0.00,0.00,0.00
58,PURBL,-,82,82,80,80,81.44,860,82,"70,040",75,-2.00,2.00,-2.44,2.50,-1.80,0.00,0.00
59,SADBL,-,118,116,116,116,116.00,150,118,"17,400",3,-2.00,0.00,-1.69,0.00,0.00,0.00,0.00
60,SANIMA,-,247,251,243,250,247.60,"12,557",247,"3,109,068",27,3.00,8.00,1.21,3.29,0.96,0.00,0.00
61,SBI,-,686,703,688,699,693.02,"5,519",686,"3,824,758",23,13.00,15.00,1.90,2.18,0.86,0.00,0.00
62,SBL,-,316,320,310,315,314.75,"2,726",316,"858,022",20,-1.00,10.00,-0.32,3.23,0.08,0.00,0.00
63,SCB,-,1950,1962,1945,1952,"1,952.16","1,472",1950,"2,873,577",20,2.00,17.00,0.10,0.87,-0.01,0.00,0.00
64,SICL,-,374,381,381,381,381.00,20,374,"7,620",1,7.00,0.00,1.87,0.00,0.00,0.00,0.00
65,SLFL,-,70,73,71,72,71.60,200,70,"14,320",10,2.00,2.00,2.86,2.82,0.56,0.00,0.00
66,SMBF,-,120,118,114,114,115.55,137,120,"15,830",3,-6.00,4.00,-5.00,3.51,-1.36,0.00,0.00
67,SODBL,-,103,102,93,94,93.71,"59,603",103,"5,585,430",104,-9.00,9.00,-8.74,9.68,0.31,0.00,0.00
68,SRBL,-,171,175,171,175,174.66,"2,176",171,"380,071",18,4.00,4.00,2.34,2.34,0.19,0.00,0.00
69,SUBBL,-,136,140,138,140,139.00,20,136,"2,780",2,4.00,2.00,2.94,1.45,0.71,0.00,0.00
70,SUPRME,-,79,79,75,77,75.90,"1,684",79,"127,818",9,-2.00,4.00,-2.53,5.33,1.43,0.00,0.00
71,SWBBL,-,306,314,306,308,308.05,"2,439",306,"751,330",9,2.00,8.00,0.65,2.61,-0.02,0.00,0.00
72,TBBL,-,178,177,168,168,173.45,297,178,"51,516",4,-10.00,9.00,-5.62,5.36,-3.25,0.00,0.00
73,TDBL,-,106,106,104,106,104.93,"2,279",106,"239,146",6,0.00,2.00,0.00,1.92,1.01,0.00,0.00
74,UFIL,-,98,100,99,100,99.40,50,98,"4,970",4,2.00,1.00,2.04,1.01,0.60,0.00,0.00
75,UFL,-,139,137,137,137,137.00,110,139,"15,070",1,-2.00,0.00,-1.44,0.00,0.00,0.00,0.00
76,VFL,-,95,97,96,97,96.48,104,95,"10,034",4,2.00,1.00,2.11,1.04,0.54,0.00,0.00
77,YFL,-,127,127,125,127,125.14,"1,497",127,"187,331",2,0.00,2.00,0.00,1.60,1.47,0.00,0.00
