S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
63,NEFL,-,114,114,112,114,113.00,230,114,"25,990",2,0.00,2.00,0.00,1.79,0.88,0.00,0.00
64,NGBL,-,135,136,134,136,134.75,80,135,"10,780",3,1.00,2.00,0.74,1.49,0.92,0.00,0.00
65,NIB,-,530,537,530,533,532.44,"3,052",530,"1,625,006",21,3.00,7.00,0.57,1.32,0.11,0.00,0.00
66,NIL,-,118,119,116,119,117.68,531,118,"62,489",3,1.00,3.00,0.85,2.59,1.11,0.00,0.00
67,NLBBL,-,360,353,334,337,337.27,848,360,"286,004",11,-23.00,19.00,-6.39,5.69,-0.08,0.00,0.00
68,NLIC,-,1240,1221,1216,1220,"1,216.13","1,030",1240,"1,252,615",3,-20.00,5.00,-1.61,0.41,0.32,0.00,0.00
69,NLICL,-,508,516,498,516,509.36,"5,070",508,"2,582,454",10,8.00,18.00,1.57,3.61,1.29,0.00,0.00
70,NMB,-,166,168,166,166,166.80,"3,137",166,"523,242",5,0.00,2.00,0.00,1.20,-0.48,0.00,0.00
71,NTC,-,664,670,650,650,660.42,"5,925",664,"3,913,015",41,-14.00,20.00,-2.11,3.08,-1.60,0.00,0.00
72,OFL,-,197,197,197,197,197.00,10,197,"1,970",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73,OHL,-,99,99,99,99,99.00,70,99,"6,930",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74,PCBL,-,224,226,221,221,223.42,"3,693",224,"825,089",18,-3.00,5.00,-1.34,2.26,-1.09,0.00,0.00
75,PDB,-,66,66,66,66,66.00,120,66,"7,920",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76,PICL,-,152,149,149,149,149.00,"1,000",152,"149,000",2,-3.00,0.00,-1.97,0.00,0.00,0.00,0.00
77,PLIC,-,311,315,300,306,304.09,"3,456",311,"1,050,950",29,-5.00,15.00,-1.61,5.00,0.62,0.00,0.00
78,PRFL,-,151,155,152,154,152.86,"1,091",151,"166,773",22,3.00,3.00,1.99,1.97,0.74,0.00,0.00
79,PURBL,-,80,80,80,80,80.00,70,80,"5,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80,SADBL,-,112,114,110,114,111.23,"2,710",112,"301,430",24,2.00,4.00,1.79,3.64,2.43,0.00,0.00
81,SANIMA,-,188,187,185,187,186.38,"1,709",188,"318,531",6,-1.00,2.00,-0.53,1.08,0.33,0.00,0.00
82,SBBLJ,-,207,227,207,227,211.37,689,207,"145,631",7,20.00,20.00,9.66,9.66,6.89,0.00,0.00
83,SBI,-,494,513,503,513,510.43,528,494,"269,509",5,19.00,10.00,3.85,1.99,0.50,0.00,0.00
84,SBL,-,298,304,293,300,298.26,"1,095",298,"326,598",7,2.00,11.00,0.67,3.75,0.58,0.00,0.00
85,SCB,-,1749,1751,1718,1740,"1,730.45",816,1749,"1,412,045",12,-9.00,33.00,-0.51,1.92,0.55,0.00,0.00
86,SDBL,-,79,78,78,78,78.00,50,79,"3,900",1,-1.00,0.00,-1.27,0.00,0.00,0.00,0.00
87,SIC,-,660,665,652,665,660.12,453,660,"299,033",7,5.00,13.00,0.76,1.99,0.73,0.00,0.00
88,SICL,-,375,375,368,368,371.46,850,375,"315,740",4,-7.00,7.00,-1.87,1.90,-0.94,0.00,0.00
89,SIL,-,169,172,170,172,170.31,130,169,"22,140",12,3.00,2.00,1.78,1.18,0.98,0.00,0.00
90,SLFL,-,74,75,73,73,73.69,680,74,"50,110",12,-1.00,2.00,-1.35,2.74,-0.95,0.00,0.00
91,SLICL,-,180,177,177,177,177.00,30,180,"5,310",1,-3.00,0.00,-1.67,0.00,0.00,0.00,0.00
92,SMFDB,-,192,205,195,201,199.36,"1,421",192,"283,284",8,9.00,10.00,4.69,5.13,0.82,0.00,0.00
93,SODBL,-,100,108,102,108,102.81,613,100,"63,024",4,8.00,6.00,8.00,5.88,4.80,0.00,0.00
94,SRBL,-,145,145,141,143,143.43,"1,244",145,"178,424",14,-2.00,4.00,-1.38,2.84,-0.30,0.00,0.00
95,SUBBL,-,117,115,111,111,112.37,308,117,"34,610",8,-6.00,4.00,-5.13,3.60,-1.23,0.00,0.00
96,SWBBL,-,239,256,240,256,248.17,853,239,"211,691",8,17.00,16.00,7.11,6.67,3.06,0.00,0.00
97,TBBL,-,166,168,162,162,164.85,"3,049",166,"502,626",23,-4.00,6.00,-2.41,3.70,-1.76,0.00,0.00
98,TNBL,-,106,108,108,108,108.00,100,106,"10,800",4,2.00,0.00,1.89,0.00,0.00,0.00,0.00
99,TRH,-,84,85,84,84,84.41,170,84,"14,350",7,0.00,1.00,0.00,1.19,-0.49,0.00,0.00
100,UFL,-,121,123,123,123,123.00,58,121,"7,134",1,2.00,0.00,1.65,0.00,0.00,0.00,0.00
101,VFL,-,84,83,83,83,83.00,60,84,"4,980",4,-1.00,0.00,-1.19,0.00,0.00,0.00,0.00
102,WDBL,-,95,95,95,95,95.00,48,95,"4,560",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103,ZFL,-,96,98,97,98,97.29,84,96,"8,172",4,2.00,1.00,2.08,1.03,0.73,0.00,0.00
