S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
25,HFL,-,43,42,40,40,40.97,60,43,"2,458",3,-3.00,2.00,-6.98,5.00,-2.42,0.00,0.00
26,ICFC,-,132,133,133,133,133.00,"4,609",132,"612,997",1,1.00,0.00,0.76,0.00,0.00,0.00,0.00
27,ILFC,-,103,105,102,104,102.96,"11,836",103,"1,218,612",16,1.00,3.00,0.97,2.94,1.00,0.00,0.00
28,JBNL,-,159,163,156,159,159.66,"28,777",159,"4,594,596",112,0.00,7.00,0.00,4.49,-0.42,0.00,0.00
29,JFL,-,397,404,397,404,397.08,864,397,"343,078",3,7.00,7.00,1.76,1.76,1.71,0.00,0.00
30,KAFIL,-,107,111,109,111,110.00,20,107,"2,200",2,4.00,2.00,3.74,1.83,0.90,0.00,0.00
31,KBL,-,280,285,273,275,279.01,"6,951",280,"1,939,375",28,-5.00,12.00,-1.79,4.40,-1.46,0.00,0.00
32,KDBL,-,89,90,89,90,89.96,496,89,"44,619",14,1.00,1.00,1.12,1.12,0.05,0.00,0.00
33,KIST,-,146,153,144,144,147.88,"47,240",146,"6,985,655",58,-2.00,9.00,-1.37,6.25,-2.69,0.00,0.00
34,KMBL,-,131,136,132,136,135.60,"2,280",131,"309,170",56,5.00,4.00,3.82,3.03,0.29,0.00,0.00
35,LBL,-,354,368,345,351,351.06,"6,286",354,"2,206,761",31,-3.00,23.00,-0.85,6.67,-0.02,0.00,0.00
36,LFLC,-,172,178,173,173,176.74,680,172,"120,180",6,1.00,5.00,0.58,2.89,-2.16,0.00,0.00
37,LGIL,-,132,134,133,134,133.88,240,132,"32,130",3,2.00,1.00,1.52,0.75,0.09,0.00,0.00
38,LICN,-,1415,1399,1399,1399,"1,399.00",40,1415,"55,960",1,-16.00,0.00,-1.13,0.00,0.00,0.00,0.00
39,LUBL,-,255,268,255,255,259.84,"15,652",255,"4,067,057",37,0.00,13.00,0.00,5.10,-1.90,0.00,0.00
40,MBL,-,193,202,191,197,195.66,"12,425",193,"2,431,023",34,4.00,11.00,2.07,5.76,0.68,0.00,0.00
41,MDBL,-,145,147,145,147,145.77,520,145,"75,800",2,2.00,2.00,1.38,1.38,0.84,0.00,0.00
42,MKDBL,-,72,72,71,72,71.71,"1,590",72,"114,020",21,0.00,1.00,0.00,1.41,0.40,0.00,0.00
43,MNBBL,-,274,269,264,264,265.67,30,274,"7,970",2,-10.00,5.00,-3.65,1.89,-0.63,0.00,0.00
44,MPFL,-,88,88,88,88,88.00,60,88,"5,280",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45,NABIL,-,1510,1517,1480,1501,"1,494.94","5,926",1510,"8,859,014",35,-9.00,37.00,-0.60,2.50,0.40,0.00,0.00
46,NABILP,-,990,990,980,980,983.58,387,990,"380,645",4,-10.00,10.00,-1.01,1.02,-0.37,0.00,0.00
47,NBB,-,266,291,265,267,272.78,"73,030",266,"19,920,795",120,1.00,26.00,0.38,9.81,-2.16,0.00,0.00
48,NCCB,-,202,210,200,200,203.60,"9,820",202,"1,999,340",25,-2.00,10.00,-0.99,5.00,-1.80,0.00,0.00
49,NCM,-,151,150,145,145,148.49,833,151,"123,696",5,-6.00,5.00,-3.97,3.45,-2.41,0.00,0.00
50,NIB,-,771,800,770,776,780.98,"11,109",771,"8,675,934",61,5.00,30.00,0.65,3.90,-0.64,0.00,0.00
51,NICL,-,321,320,315,315,318.22,273,321,"86,875",3,-6.00,5.00,-1.87,1.59,-1.02,0.00,0.00
52,NLICL,-,515,505,505,505,505.00,200,515,"101,000",1,-10.00,0.00,-1.94,0.00,0.00,0.00,0.00
53,NMB,-,243,253,241,249,249.72,"11,633",243,"2,904,994",41,6.00,12.00,2.47,4.98,-0.29,0.00,0.00
54,NNFC,-,144,146,146,146,146.00,100,144,"14,600",1,2.00,0.00,1.39,0.00,0.00,0.00,0.00
55,NTC,-,667,680,666,670,671.00,"5,850",667,"3,925,370",23,3.00,14.00,0.45,2.10,-0.15,0.00,0.00
56,OHL,-,115,117,117,117,117.00,120,115,"14,040",3,2.00,0.00,1.74,0.00,0.00,0.00,0.00
57,PBSL,-,96,95,94,94,94.67,150,96,"14,200",5,-2.00,1.00,-2.08,1.06,-0.71,0.00,0.00
58,PCBL,-,275,290,277,278,281.71,"10,716",275,"3,018,791",53,3.00,13.00,1.09,4.69,-1.33,0.00,0.00
59,PLIC,-,300,306,296,296,299.87,"1,468",300,"440,208",8,-4.00,10.00,-1.33,3.38,-1.31,0.00,0.00
60,PRFL,-,151,153,151,153,152.49,783,151,"119,399",3,2.00,2.00,1.32,1.32,0.33,0.00,0.00
61,PURBL,-,87,87,86,86,86.10,310,87,"26,690",16,-1.00,1.00,-1.15,1.16,-0.11,0.00,0.00
62,RIBSL,-,144,143,141,141,142.57,230,144,"32,790",2,-3.00,2.00,-2.08,1.42,-1.11,0.00,0.00
63,SADBL,-,126,124,116,116,117.94,660,126,"77,840",10,-10.00,8.00,-7.94,6.90,-1.67,0.00,0.00
64,SANIMA,-,231,240,231,234,233.46,"12,920",231,"3,016,265",30,3.00,9.00,1.30,3.90,0.23,0.00,0.00
65,SBBLJ,-,285,289,289,289,289.00,200,285,"57,800",1,4.00,0.00,1.40,0.00,0.00,0.00,0.00
66,SBI,-,663,690,657,664,672.49,"5,535",663,"3,722,233",31,1.00,33.00,0.15,5.02,-1.28,0.00,0.00
67,SBL,-,335,345,319,321,326.70,"12,155",335,"3,971,040",67,-14.00,26.00,-4.18,8.15,-1.78,0.00,0.00
68,SCB,-,2008,2021,1970,2003,"1,999.68","1,006",2008,"2,011,678",13,-5.00,51.00,-0.25,2.59,0.17,0.00,0.00
69,SHL,-,346,346,340,340,340.49,"3,158",346,"1,075,268",3,-6.00,6.00,-1.73,1.76,-0.14,0.00,0.00
70,SIC,-,751,750,745,750,747.88,125,751,"93,485",2,-1.00,5.00,-0.13,0.67,0.28,0.00,0.00
71,SICL,-,384,384,384,384,384.00,70,384,"26,880",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72,SIL,-,191,191,188,191,190.93,820,191,"156,560",4,0.00,3.00,0.00,1.60,0.04,0.00,0.00
73,SLICL,-,165,168,168,168,168.00,490,165,"82,320",4,3.00,0.00,1.82,0.00,0.00,0.00,0.00
74,SODBL,-,106,110,105,105,106.83,"2,528",106,"270,075",11,-1.00,5.00,-0.94,4.76,-1.75,0.00,0.00
75,SRBL,-,179,183,176,176,179.25,"6,183",179,"1,108,302",44,-3.00,7.00,-1.68,3.98,-1.85,0.00,0.00
76,SUBBL,-,128,132,130,130,131.12,334,128,"43,794",7,2.00,2.00,1.56,1.54,-0.86,0.00,0.00
77,SUPRME,-,84,86,84,84,85.16,"3,862",84,"328,886",21,0.00,2.00,0.00,2.38,-1.38,0.00,0.00
78,SWBBL,-,279,285,279,280,280.35,"1,301",279,"364,737",10,1.00,6.00,0.36,2.15,-0.13,0.00,0.00
79,TBBL,-,177,180,180,180,180.00,50,177,"9,000",1,3.00,0.00,1.69,0.00,0.00,0.00,0.00
80,TDBL,-,143,136,134,134,135.00,40,143,"5,400",2,-9.00,2.00,-6.29,1.49,-0.75,0.00,0.00
81,UFIL,-,94,96,94,94,94.55,"1,090",94,"103,060",7,0.00,2.00,0.00,2.13,-0.59,0.00,0.00
82,UNL,-,7350,7497,7497,7497,"7,497.00",20,7350,"149,940",1,147.00,0.00,2.00,0.00,0.00,0.00,0.00
83,WDBL,-,97,96,96,96,96.00,12,97,"1,152",1,-1.00,0.00,-1.03,0.00,0.00,0.00,0.00
84,ZFL,-,102,108,104,106,105.90,534,102,"56,552",15,4.00,4.00,3.92,3.85,0.09,0.00,0.00
