S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
25,HBL,-,590,608,590,605,600.93,718,590,"431,470",8,15.00,18.00,2.54,3.05,0.67,0.00,0.00
26,HFL,-,85,84,79,79,81.38,80,85,"6,510",6,-6.00,5.00,-7.06,6.33,-3.01,0.00,0.00
27,HGI,-,201,197,197,197,197.00,30,201,"5,910",1,-4.00,0.00,-1.99,0.00,0.00,0.00,0.00
28,ICFC,-,143,141,138,140,139.83,894,143,"125,008",6,-3.00,3.00,-2.10,2.17,0.12,0.00,0.00
29,JBBL,-,87,89,86,89,87.15,"2,130",87,"185,630",27,2.00,3.00,2.30,3.49,2.08,0.00,0.00
30,KBL,-,225,237,222,237,231.94,"3,830",225,"888,349",23,12.00,15.00,5.33,6.76,2.13,0.00,0.00
31,KIST,-,115,123,117,123,119.06,"3,660",115,"435,760",4,8.00,6.00,6.96,5.13,3.20,0.00,0.00
32,KMBL,-,105,110,105,110,107.08,900,105,"96,370",66,5.00,5.00,4.76,4.76,2.66,0.00,0.00
33,KRBL,-,50,51,51,51,51.00,70,50,"3,570",1,1.00,0.00,2.00,0.00,0.00,0.00,0.00
34,LBL,-,310,322,310,322,316.83,"2,296",310,"727,453",14,12.00,12.00,3.87,3.87,1.60,0.00,0.00
35,LICN,-,745,759,759,759,759.00,20,745,"15,180",2,14.00,0.00,1.88,0.00,0.00,0.00,0.00
36,LUBL,-,204,215,204,213,207.81,"1,176",204,"244,382",9,9.00,11.00,4.41,5.39,2.44,0.00,0.00
37,MBBL,-,99,98,97,97,97.50,40,99,"3,900",2,-2.00,1.00,-2.02,1.03,-0.52,0.00,0.00
38,MDB,-,118,118,116,116,116.67,60,118,"7,000",2,-2.00,2.00,-1.69,1.72,-0.57,0.00,0.00
39,MKDBL,-,62,65,62,64,63.78,650,62,"41,460",13,2.00,3.00,3.23,4.84,0.34,0.00,0.00
40,MNBBL,-,232,251,236,251,239.75,120,232,"28,770",6,19.00,15.00,8.19,6.36,4.48,0.00,0.00
41,NABIL,-,1205,1264,1197,1264,"1,234.55",721,1205,"890,111",12,59.00,67.00,4.90,5.60,2.33,0.00,0.00
42,NBB,-,120,129,121,128,123.79,605,120,"74,895",19,8.00,8.00,6.67,6.61,3.29,0.00,0.00
43,NCCB,-,121,126,123,126,125.16,880,121,"110,140",5,5.00,3.00,4.13,2.44,0.67,0.00,0.00
44,NCM,-,131,135,133,135,134.32,44,131,"5,910",2,4.00,2.00,3.05,1.50,0.51,0.00,0.00
45,NDEP,-,82,84,82,84,83.27,238,82,"19,818",4,2.00,2.00,2.44,2.44,0.87,0.00,0.00
46,NEFLPO,-,109,108,108,108,108.00,"10,000",109,"1,080,000",2,-1.00,0.00,-0.92,0.00,0.00,0.00,0.00
47,NHPC,-,62,63,60,60,60.71,"7,983",62,"484,680",18,-2.00,3.00,-3.23,5.00,-1.19,0.00,0.00
48,NIB,-,474,497,479,490,486.61,676,474,"328,951",10,16.00,18.00,3.38,3.76,0.69,0.00,0.00
49,NICB,-,470,492,475,481,478.30,"3,588",470,"1,716,144",19,11.00,17.00,2.34,3.58,0.56,0.00,0.00
50,NMB,-,186,198,186,192,193.51,"3,765",186,"728,553",18,6.00,12.00,3.23,6.45,-0.78,0.00,0.00
51,NTC,-,460,474,455,472,466.44,"4,710",460,"2,196,940",18,12.00,19.00,2.61,4.18,1.18,0.00,0.00
52,OFL,-,206,202,189,189,196.60,305,206,"59,963",17,-17.00,13.00,-8.25,6.88,-4.02,0.00,0.00
53,PBSL,-,74,74,73,74,73.25,40,74,"2,930",4,0.00,1.00,0.00,1.37,1.01,0.00,0.00
54,PCBL,-,232,244,226,240,235.15,"8,785",232,"2,065,760",46,8.00,18.00,3.45,7.96,2.02,0.00,0.00
55,PDB,-,60,61,60,61,60.92,130,60,"7,920",7,1.00,1.00,1.67,1.67,0.13,0.00,0.00
56,PDBL,-,218,226,222,226,224.00,20,218,"4,480",2,8.00,4.00,3.67,1.80,0.88,0.00,0.00
57,PLIC,-,173,173,173,173,173.00,68,173,"11,764",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58,PRFL,-,131,130,130,130,130.00,100,131,"13,000",1,-1.00,0.00,-0.76,0.00,0.00,0.00,0.00
59,RARA,-,72,74,72,72,73.12,"1,160",72,"84,820",43,0.00,2.00,0.00,2.78,-1.56,0.00,0.00
60,RIBSL,-,140,142,138,142,139.49,229,140,"31,944",5,2.00,4.00,1.43,2.90,1.77,0.00,0.00
61,RMBFI,-,87,90,88,90,88.91,66,87,"5,868",3,3.00,2.00,3.45,2.27,1.21,0.00,0.00
62,SANIMA,-,219,232,215,232,221.48,"9,134",219,"2,023,025",43,13.00,17.00,5.94,7.91,4.53,0.00,0.00
63,SBI,-,560,590,562,590,577.54,901,560,"520,364",16,30.00,28.00,5.36,4.98,2.11,0.00,0.00
64,SBL,-,295,313,295,313,302.82,"4,473",295,"1,354,522",31,18.00,18.00,6.10,6.10,3.25,0.00,0.00
65,SCB,-,1715,1784,1696,1784,"1,726.72",472,1715,"815,013",11,69.00,88.00,4.02,5.19,3.21,0.00,0.00
66,SDBL,-,104,102,100,100,101.00,100,104,"10,100",2,-4.00,2.00,-3.85,2.00,-1.00,0.00,0.00
67,SETI,-,51,51,49,50,49.68,"1,140",51,"56,640",48,-1.00,2.00,-1.96,4.08,0.63,0.00,0.00
68,SICL,-,248,257,252,257,254.50,20,248,"5,090",2,9.00,5.00,3.63,1.98,0.97,0.00,0.00
69,SLFL,-,84,88,85,87,85.96,930,84,"79,940",34,3.00,3.00,3.57,3.53,1.20,0.00,0.00
70,SODBL,-,97,96,96,96,96.00,500,97,"48,000",1,-1.00,0.00,-1.03,0.00,0.00,0.00,0.00
71,SRBL,-,140,147,138,147,141.04,"1,487",140,"209,727",27,7.00,9.00,5.00,6.52,4.05,0.00,0.00
72,SWBBL,-,244,248,248,248,248.00,10,244,"2,480",1,4.00,0.00,1.64,0.00,0.00,0.00,0.00
73,TNBL,-,100,100,100,100,100.00,70,100,"7,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74,TRH,-,82,83,83,83,83.00,110,82,"9,130",5,1.00,0.00,1.22,0.00,0.00,0.00,0.00
75,UNL,-,6300,6300,6300,6300,"6,300.00",40,6300,"252,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76,WDBL,-,97,97,96,96,96.66,436,97,"42,144",19,-1.00,1.00,-1.03,1.04,-0.69,0.00,0.00
77,ZFL,-,100,99,98,98,98.59,620,100,"61,124",10,-2.00,1.00,-2.00,1.02,-0.60,0.00,0.00
