S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
32,KMBL,-,105,107,106,107,106.64,"1,350",105,"143,970",33,2.00,1.00,1.90,0.94,0.33,0.00,0.00
33,KRBL,-,60,59,58,58,58.20,440,60,"25,610",8,-2.00,1.00,-3.33,1.72,-0.35,0.00,0.00
34,LBL,-,308,332,308,308,316.42,"5,941",308,"1,879,864",27,0.00,24.00,0.00,7.79,-2.73,0.00,0.00
35,LFLC,-,123,121,119,119,119.35,121,123,"14,441",2,-4.00,2.00,-3.25,1.68,-0.29,0.00,0.00
36,LICN,-,731,748,742,748,747.69,480,731,"358,890",3,17.00,6.00,2.33,0.81,0.04,0.00,0.00
37,LUBL,-,197,205,200,203,202.27,866,197,"175,166",8,6.00,5.00,3.05,2.50,0.36,0.00,0.00
38,MDB,-,147,145,133,133,134.27,660,147,"88,620",13,-14.00,12.00,-9.52,9.02,-0.96,0.00,0.00
39,MKDBL,-,74,74,74,74,74.00,80,74,"5,920",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40,MNBBL,-,230,234,234,234,234.00,390,230,"91,260",12,4.00,0.00,1.74,0.00,0.00,0.00,0.00
41,NABIL,-,1205,1253,1200,1200,"1,214.93",602,1205,"731,386",12,-5.00,53.00,-0.41,4.42,-1.24,0.00,0.00
42,NCCB,-,118,120,120,120,120.00,247,118,"29,640",1,2.00,0.00,1.69,0.00,0.00,0.00,0.00
43,NCM,-,139,140,140,140,140.00,"1,578",139,"220,920",1,1.00,0.00,0.72,0.00,0.00,0.00,0.00
44,NDEP,-,76,80,77,79,78.93,"1,781",76,"140,570",9,3.00,3.00,3.95,3.90,0.09,0.00,0.00
45,NGBL,-,121,123,121,121,122.41,170,121,"20,810",9,0.00,2.00,0.00,1.65,-1.17,0.00,0.00
46,NHPC,-,60,60,59,59,59.33,"3,000",60,"178,000",3,-1.00,1.00,-1.67,1.69,-0.56,0.00,0.00
47,NIB,-,469,485,469,472,474.71,"1,306",469,"619,966",11,3.00,16.00,0.64,3.41,-0.57,0.00,0.00
48,NICB,-,448,483,455,459,464.74,"4,609",448,"2,141,988",35,11.00,28.00,2.46,6.15,-1.25,0.00,0.00
49,NLIC,-,927,909,909,909,909.00,30,927,"27,270",2,-18.00,0.00,-1.94,0.00,0.00,0.00,0.00
50,NLICL,-,553,560,560,560,560.00,36,553,"20,160",1,7.00,0.00,1.27,0.00,0.00,0.00,0.00
51,NMB,-,194,200,195,198,197.06,"3,369",194,"663,883",9,4.00,5.00,2.06,2.56,0.48,0.00,0.00
52,NTC,-,461,467,460,465,462.87,"1,450",461,"671,160",9,4.00,7.00,0.87,1.52,0.46,0.00,0.00
53,OFL,-,230,226,222,222,224.00,20,230,"4,480",2,-8.00,4.00,-3.48,1.80,-0.90,0.00,0.00
54,OHL,-,93,93,92,93,92.80,100,93,"9,280",3,0.00,1.00,0.00,1.09,0.22,0.00,0.00
55,PCBL,-,220,236,224,227,229.04,"5,104",220,"1,169,005",37,7.00,12.00,3.18,5.36,-0.90,0.00,0.00
56,PDB,-,75,74,68,68,73.00,700,75,"51,100",17,-7.00,6.00,-9.33,8.82,-7.35,0.00,0.00
57,PLIC,-,180,183,177,180,179.00,156,180,"27,924",4,0.00,6.00,0.00,3.39,0.56,0.00,0.00
58,PRBL,-,87,87,87,87,87.00,"1,050",87,"91,350",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59,PRFL,-,152,149,137,140,140.38,"5,035",152,"706,819",42,-12.00,12.00,-7.89,8.76,-0.27,0.00,0.00
60,PURBL,-,170,162,162,162,162.00,370,170,"59,940",7,-8.00,0.00,-4.71,0.00,0.00,0.00,0.00
61,RARA,-,71,75,70,75,73.30,"1,420",71,"104,090",58,4.00,5.00,5.63,7.14,2.26,0.00,0.00
62,RBSL,-,147,147,147,147,147.00,68,147,"9,996",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63,RMBFI,-,92,91,89,90,89.34,157,92,"14,026",5,-2.00,2.00,-2.17,2.25,0.74,0.00,0.00
64,SANIMA,-,220,239,218,224,226.57,"12,237",220,"2,772,501",40,4.00,21.00,1.82,9.63,-1.15,0.00,0.00
65,SBI,-,544,558,554,556,555.25,512,544,"284,288",4,12.00,4.00,2.21,0.72,0.13,0.00,0.00
66,SBL,-,292,304,297,300,301.57,"2,293",292,"691,504",18,8.00,7.00,2.74,2.36,-0.52,0.00,0.00
67,SCB,-,1700,1768,1700,1700,"1,711.15","1,726",1700,"2,953,439",29,0.00,68.00,0.00,4.00,-0.66,0.00,0.00
68,SEWA,-,123,125,123,125,123.63,930,123,"114,975",13,2.00,2.00,1.63,1.63,1.10,0.00,0.00
69,SHL,-,233,237,237,237,237.00,368,233,"87,216",2,4.00,0.00,1.72,0.00,0.00,0.00,0.00
70,SIC,-,350,343,343,343,343.00,10,350,"3,430",1,-7.00,0.00,-2.00,0.00,0.00,0.00,0.00
71,SICL,-,252,251,247,251,247.10,410,252,"101,310",5,-1.00,4.00,-0.40,1.62,1.55,0.00,0.00
72,SIFC,-,194,200,197,200,198.27,379,194,"75,143",2,6.00,3.00,3.09,1.52,0.87,0.00,0.00
73,SMBF,-,131,129,129,129,129.00,50,131,"6,450",1,-2.00,0.00,-1.53,0.00,0.00,0.00,0.00
74,SODBL,-,121,119,117,117,117.01,"2,010",121,"235,190",2,-4.00,2.00,-3.31,1.71,-0.01,0.00,0.00
75,SRBL,-,136,140,136,137,137.84,"2,180",136,"300,491",19,1.00,4.00,0.74,2.94,-0.61,0.00,0.00
76,TNBL,-,99,98,98,98,98.00,20,99,"1,960",2,-1.00,0.00,-1.01,0.00,0.00,0.00,0.00
77,TRH,-,82,82,82,82,82.00,170,82,"13,940",12,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78,UFIL,-,102,108,100,104,104.18,220,102,"22,920",13,2.00,8.00,1.96,8.00,-0.17,0.00,0.00
79,VFL,-,98,97,97,97,97.00,570,98,"55,290",43,-1.00,0.00,-1.02,0.00,0.00,0.00,0.00
80,WDBL,-,97,97,97,97,97.00,172,97,"16,684",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81,ZFL,-,98,99,97,98,98.90,"2,184",98,"215,992",6,0.00,2.00,0.00,2.06,-0.92,0.00,0.00
