S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
59,SBL,-,319,320,309,310,310.62,"2,504",319,"777,784",19,-9.00,11.00,-2.82,3.56,-0.20,0.00,0.00
60,SCB,-,1760,1775,1754,1766,"1,760.55",469,1760,"825,696",8,6.00,21.00,0.34,1.20,0.31,0.00,0.00
61,SETI,-,50,55,50,55,52.26,730,50,"38,150",24,5.00,5.00,10.00,10.00,4.98,0.00,0.00
62,SEWA,-,130,130,128,128,129.64,127,130,"16,464",4,-2.00,2.00,-1.54,1.56,-1.28,0.00,0.00
63,SHL,-,226,229,225,229,227.00,"2,000",226,"454,000",2,3.00,4.00,1.33,1.78,0.87,0.00,0.00
64,SICL,-,256,251,251,251,251.00,30,256,"7,530",1,-5.00,0.00,-1.95,0.00,0.00,0.00,0.00
65,SIL,-,100,99,99,99,99.00,20,100,"1,980",1,-1.00,0.00,-1.00,0.00,0.00,0.00,0.00
66,SODBL,-,95,96,93,96,93.13,"8,480",95,"789,720",5,1.00,3.00,1.05,3.23,2.99,0.00,0.00
67,SRBL,-,142,144,140,142,140.95,"1,679",142,"236,663",19,0.00,4.00,0.00,2.86,0.74,0.00,0.00
68,SWBBL,-,253,252,248,252,249.33,30,253,"7,480",2,-1.00,4.00,-0.40,1.61,1.06,0.00,0.00
69,TBBL,-,232,228,228,228,228.00,50,232,"11,400",1,-4.00,0.00,-1.72,0.00,0.00,0.00,0.00
70,TNBL,-,100,102,102,102,102.00,40,100,"4,080",4,2.00,0.00,2.00,0.00,0.00,0.00,0.00
71,UFCL,-,97,97,95,95,96.00,354,97,"33,984",6,-2.00,2.00,-2.06,2.11,-1.05,0.00,0.00
72,UFL,-,142,140,140,140,140.00,29,142,"4,060",1,-2.00,0.00,-1.41,0.00,0.00,0.00,0.00
73,WDBL,-,94,96,95,96,95.22,892,94,"84,932",15,2.00,1.00,2.13,1.05,0.82,0.00,0.00
74,ZFL,-,96,96,94,94,95.43,540,96,"51,532",36,-2.00,2.00,-2.08,2.13,-1.52,0.00,0.00
