S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
19,EBL,-,940,955,936,946,945.58,"3,200",940,"3,025,865",23,6.00,19.00,0.64,2.03,0.04,0.00,0.00
20,EDBL,-,339,333,333,333,333.00,153,339,"50,949",1,-6.00,0.00,-1.77,0.00,0.00,0.00,0.00
21,FMDBL,-,136,141,138,141,138.46,"2,074",136,"287,169",6,5.00,3.00,3.68,2.17,1.80,0.00,0.00
22,GBBL,-,140,144,140,142,141.85,400,140,"56,740",12,2.00,4.00,1.43,2.86,0.11,0.00,0.00
23,GRAND,-,219,225,221,221,224.27,888,219,"199,149",5,2.00,4.00,0.91,1.81,-1.48,0.00,0.00
24,HBL,-,590,622,598,610,604.48,"12,039",590,"7,277,313",33,20.00,24.00,3.39,4.01,0.91,0.00,0.00
25,HFL,-,76,75,74,74,74.50,20,76,"1,490",2,-2.00,1.00,-2.63,1.35,-0.68,0.00,0.00
26,ICFC,-,134,138,136,138,137.85,190,134,"26,192",2,4.00,2.00,2.99,1.47,0.11,0.00,0.00
27,JBBL,-,90,91,90,90,90.75,"1,020",90,"92,560",14,0.00,1.00,0.00,1.11,-0.83,0.00,0.00
28,JFL,-,265,270,270,270,270.00,"1,218",265,"328,860",1,5.00,0.00,1.89,0.00,0.00,0.00,0.00
29,KAFIL,-,114,117,109,109,112.49,661,114,"74,359",11,-5.00,8.00,-4.39,7.34,-3.21,0.00,0.00
30,KBL,-,234,236,230,234,232.21,"1,171",234,"271,913",10,0.00,6.00,0.00,2.61,0.77,0.00,0.00
31,KIST,-,121,125,117,120,119.08,"4,950",121,"589,450",13,-1.00,8.00,-0.83,6.84,0.77,0.00,0.00
32,KMBL,-,108,110,110,110,110.00,"1,160",108,"127,600",29,2.00,0.00,1.85,0.00,0.00,0.00,0.00
33,KRBL,-,52,51,51,51,51.00,120,52,"6,120",2,-1.00,0.00,-1.92,0.00,0.00,0.00,0.00
34,LBL,-,325,337,321,327,325.37,"8,772",325,"2,854,115",25,2.00,16.00,0.62,4.98,0.50,0.00,0.00
35,LICN,-,745,750,750,750,750.00,100,745,"75,000",1,5.00,0.00,0.67,0.00,0.00,0.00,0.00
36,LUBL,-,214,223,210,215,212.61,"4,658",214,"990,358",17,1.00,13.00,0.47,6.19,1.11,0.00,0.00
37,MDB,-,119,121,120,120,120.50,60,119,"7,230",2,1.00,1.00,0.84,0.83,-0.42,0.00,0.00
38,MKDBL,-,61,66,62,66,64.16,"2,300",61,"147,570",24,5.00,4.00,8.20,6.45,2.79,0.00,0.00
39,MNBBL,-,251,253,242,242,247.37,190,251,"47,000",5,-9.00,11.00,-3.59,4.55,-2.22,0.00,0.00
40,NABIL,-,1249,1298,1250,1267,"1,260.96","1,238",1249,"1,561,068",13,18.00,48.00,1.44,3.84,0.48,0.00,0.00
41,NBB,-,122,130,121,122,124.80,"1,775",122,"221,520",12,0.00,9.00,0.00,7.44,-2.30,0.00,0.00
42,NDEP,-,79,82,79,80,80.26,"5,052",79,"405,455",11,1.00,3.00,1.27,3.80,-0.32,0.00,0.00
43,NGBL,-,121,121,119,121,119.50,40,121,"4,780",2,0.00,2.00,0.00,1.68,1.24,0.00,0.00
44,NHPC,-,62,64,60,61,61.39,"24,710",62,"1,516,900",23,-1.00,4.00,-1.61,6.67,-0.64,0.00,0.00
45,NIB,-,497,523,497,507,504.00,"6,453",497,"3,252,283",48,10.00,26.00,2.01,5.23,0.59,0.00,0.00
46,NICB,-,476,486,462,468,470.53,"8,733",476,"4,109,134",68,-8.00,24.00,-1.68,5.19,-0.54,0.00,0.00
47,NLBBL,-,399,400,400,400,400.00,30,399,"12,000",1,1.00,0.00,0.25,0.00,0.00,0.00,0.00
48,NMB,-,188,198,191,195,194.67,"2,615",188,"509,056",14,7.00,7.00,3.72,3.66,0.17,0.00,0.00
49,NTC,-,470,480,466,480,476.86,"2,970",470,"1,416,280",17,10.00,14.00,2.13,3.00,0.65,0.00,0.00
50,OFL,-,177,174,174,174,174.00,100,177,"17,400",2,-3.00,0.00,-1.69,0.00,0.00,0.00,0.00
51,OHL,-,90,89,89,89,89.00,70,90,"6,230",1,-1.00,0.00,-1.11,0.00,0.00,0.00,0.00
52,PBSL,-,74,73,73,73,73.00,20,74,"1,460",2,-1.00,0.00,-1.35,0.00,0.00,0.00,0.00
53,PCBL,-,235,248,232,237,239.80,"6,827",235,"1,637,126",48,2.00,16.00,0.85,6.90,-1.18,0.00,0.00
54,PDB,-,61,60,60,60,60.00,480,61,"28,800",4,-1.00,0.00,-1.64,0.00,0.00,0.00,0.00
55,PFLBS,-,93,95,94,95,94.50,20,93,"1,890",2,2.00,1.00,2.15,1.06,0.53,0.00,0.00
56,PLIC,-,174,174,168,174,168.71,504,174,"85,032",8,0.00,6.00,0.00,3.57,3.04,0.00,0.00
57,PURBL,-,140,134,128,128,129.75,80,140,"10,380",5,-12.00,6.00,-8.57,4.69,-1.37,0.00,0.00
58,RARA,-,74,80,75,80,76.68,"1,450",74,"111,190",26,6.00,5.00,8.11,6.67,4.15,0.00,0.00
59,RIBSL,-,150,150,147,147,149.54,354,150,"52,938",2,-3.00,3.00,-2.00,2.04,-1.73,0.00,0.00
60,RMBFI,-,97,96,90,90,90.74,336,97,"30,487",8,-7.00,6.00,-7.22,6.67,-0.82,0.00,0.00
61,SANIMA,-,229,240,227,229,231.06,"7,722",229,"1,784,249",30,0.00,13.00,0.00,5.73,-0.90,0.00,0.00
62,SBI,-,600,634,610,617,617.68,"2,758",600,"1,703,556",29,17.00,24.00,2.83,3.93,-0.11,0.00,0.00
63,SBL,-,312,325,316,319,319.29,"3,456",312,"1,103,454",23,7.00,9.00,2.24,2.85,-0.09,0.00,0.00
64,SCB,-,1762,1800,1750,1760,"1,762.89","1,478",1762,"2,605,545",16,-2.00,50.00,-0.11,2.86,-0.16,0.00,0.00
65,SDBL,-,100,100,100,100,100.00,400,100,"40,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66,SETI,-,51,50,50,50,50.00,60,51,"3,000",3,-1.00,0.00,-1.96,0.00,0.00,0.00,0.00
67,SEWA,-,125,130,127,130,129.46,264,125,"34,178",6,5.00,3.00,4.00,2.36,0.41,0.00,0.00
68,SHL,-,223,226,225,226,225.60,"5,000",223,"1,128,000",5,3.00,1.00,1.35,0.44,0.18,0.00,0.00
69,SICL,-,257,256,247,256,250.17,120,257,"30,020",4,-1.00,9.00,-0.39,3.64,2.28,0.00,0.00
70,SIL,-,98,100,99,100,99.17,60,98,"5,950",2,2.00,1.00,2.04,1.01,0.83,0.00,0.00
71,SLFL,-,85,87,86,87,86.29,170,85,"14,670",8,2.00,1.00,2.35,1.16,0.81,0.00,0.00
72,SMBF,-,119,123,121,123,122.71,126,119,"15,461",3,4.00,2.00,3.36,1.65,0.24,0.00,0.00
73,SRBL,-,144,148,140,142,144.36,986,144,"142,338",14,-2.00,8.00,-1.39,5.71,-1.66,0.00,0.00
74,SWBBL,-,249,253,245,253,247.32,69,249,"17,065",3,4.00,8.00,1.61,3.27,2.25,0.00,0.00
75,TNBL,-,100,100,100,100,100.00,20,100,"2,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76,WDBL,-,94,94,93,94,93.67,36,94,"3,372",3,0.00,1.00,0.00,1.08,0.35,0.00,0.00
77,ZFL,-,96,96,95,96,95.33,36,96,"3,432",3,0.00,1.00,0.00,1.05,0.69,0.00,0.00
