S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
61,SANIMA,-,241,248,234,240,237.33,"3,002",241,"712,471",22,-1.00,14.00,-0.41,5.98,1.11,0.00,0.00
62,SBI,-,662,660,640,644,643.28,"3,427",662,"2,204,508",16,-18.00,20.00,-2.72,3.13,0.11,0.00,0.00
63,SBL,-,337,335,325,332,328.90,"1,730",337,"568,990",19,-5.00,10.00,-1.48,3.08,0.93,0.00,0.00
64,SCB,-,1881,1925,1850,1865,"1,872.89","1,380",1881,"2,584,585",26,-16.00,75.00,-0.85,4.05,-0.42,0.00,0.00
65,SETI,-,71,71,70,71,70.93,570,71,"40,430",11,0.00,1.00,0.00,1.43,0.10,0.00,0.00
66,SEWA,-,140,141,138,141,139.81,646,140,"90,319",16,1.00,3.00,0.71,2.17,0.84,0.00,0.00
67,SHL,-,230,234,230,234,230.36,"11,000",230,"2,534,000",2,4.00,4.00,1.74,1.74,1.55,0.00,0.00
68,SLFL,-,87,86,86,86,86.00,60,87,"5,160",3,-1.00,0.00,-1.15,0.00,0.00,0.00,0.00
69,SMBF,-,121,122,121,122,121.09,167,121,"20,222",5,1.00,1.00,0.83,0.83,0.75,0.00,0.00
70,SMFDB,-,190,192,180,192,182.95,"2,921",190,"534,391",37,2.00,12.00,1.05,6.67,4.71,0.00,0.00
71,SODBL,-,101,102,99,100,100.36,"1,461",101,"146,627",36,-1.00,3.00,-0.99,3.03,-0.36,0.00,0.00
72,SRBL,-,162,164,151,158,157.69,"2,178",162,"343,448",24,-4.00,13.00,-2.47,8.61,0.20,0.00,0.00
73,UFIL,-,98,97,96,96,96.40,50,98,"4,820",2,-2.00,1.00,-2.04,1.04,-0.42,0.00,0.00
74,UFL,-,130,132,132,132,132.00,32,130,"4,224",1,2.00,0.00,1.54,0.00,0.00,0.00,0.00
75,UNL,-,6685,6600,6600,6600,"6,600.00",30,6685,"198,000",1,-85.00,0.00,-1.27,0.00,0.00,0.00,0.00
76,WDBL,-,95,96,96,96,96.00,12,95,"1,152",1,1.00,0.00,1.05,0.00,0.00,0.00,0.00
77,ZFL,-,96,95,95,95,95.00,10,96,950,1,-1.00,0.00,-1.04,0.00,0.00,0.00,0.00
