S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
44,LUBL,-,152,153,150,152,150.54,"1,958",152,"294,761",7,0.00,3.00,0.00,2.00,0.96,0.00,0.00
45,MBBL,-,100,100,98,98,99.00,20,100,"1,980",2,-2.00,2.00,-2.00,2.04,-1.02,0.00,0.00
46,MDB,-,97,97,95,97,95.41,170,97,"16,220",9,0.00,2.00,0.00,2.11,1.64,0.00,0.00
47,MKDBL,-,69,68,67,68,67.24,950,69,"63,880",15,-1.00,1.00,-1.45,1.49,1.11,0.00,0.00
48,MNBBL,-,163,166,162,162,163.53,"1,390",163,"227,300",24,-1.00,4.00,-0.61,2.47,-0.94,0.00,0.00
49,NABIL,-,830,845,842,842,843.05,143,830,"120,556",2,12.00,3.00,1.45,0.36,-0.12,0.00,0.00
50,NBB,-,120,121,113,113,115.23,"13,700",120,"1,578,665",64,-7.00,8.00,-5.83,7.08,-1.97,0.00,0.00
51,NDEP,-,80,80,79,79,79.69,379,80,"30,201",2,-1.00,1.00,-1.25,1.27,-0.87,0.00,0.00
52,NDFL,-,126,126,120,120,122.01,388,126,"47,340",2,-6.00,6.00,-4.76,5.00,-1.68,0.00,0.00
53,NEFL,-,110,110,107,107,108.80,"1,201",110,"130,674",52,-3.00,3.00,-2.73,2.80,-1.69,0.00,0.00
54,NGBL,-,119,119,119,119,119.00,40,119,"4,760",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55,NIB,-,395,398,387,387,390.83,"1,900",395,"742,580",18,-8.00,11.00,-2.03,2.84,-0.99,0.00,0.00
56,NICB,-,400,401,395,395,396.93,"1,603",400,"636,286",13,-5.00,6.00,-1.25,1.52,-0.49,0.00,0.00
57,NICL,-,245,241,241,241,241.00,27,245,"6,507",1,-4.00,0.00,-1.63,0.00,0.00,0.00,0.00
58,NLIC,-,622,632,620,632,624.32,250,622,"156,080",5,10.00,12.00,1.61,1.94,1.22,0.00,0.00
59,NNFC,-,129,127,127,127,127.00,205,129,"26,035",1,-2.00,0.00,-1.55,0.00,0.00,0.00,0.00
60,NTC,-,436,439,434,436,436.53,950,436,"414,700",9,0.00,5.00,0.00,1.15,-0.12,0.00,0.00
61,PBSL,-,77,83,77,82,80.86,940,77,"76,010",26,5.00,6.00,6.49,7.79,1.39,0.00,0.00
62,PCBL,-,184,184,180,180,181.04,"7,767",184,"1,406,146",67,-4.00,4.00,-2.17,2.22,-0.58,0.00,0.00
63,PDB,-,66,66,64,64,64.56,430,66,"27,760",12,-2.00,2.00,-3.03,3.13,-0.87,0.00,0.00
64,PFL,-,205,201,191,191,196.83,300,205,"59,050",6,-14.00,10.00,-6.83,5.24,-3.05,0.00,0.00
65,PFLBS,-,97,96,95,95,95.03,"3,090",97,"293,640",2,-2.00,1.00,-2.06,1.05,-0.03,0.00,0.00
66,PLIC,-,162,167,162,167,165.21,750,162,"123,910",21,5.00,5.00,3.09,3.09,1.07,0.00,0.00
67,PRBL,-,73,74,68,70,70.11,930,73,"65,200",42,-3.00,6.00,-4.11,8.82,-0.15,0.00,0.00
68,PRFL,-,131,132,128,131,129.62,"3,823",131,"495,534",8,0.00,4.00,0.00,3.13,1.05,0.00,0.00
69,PROFL,-,129,127,127,127,127.00,20,129,"2,540",1,-2.00,0.00,-1.55,0.00,0.00,0.00,0.00
70,RARA,-,310,304,304,304,304.00,10,310,"3,040",1,-6.00,0.00,-1.94,0.00,0.00,0.00,0.00
71,RIBSL,-,155,152,149,149,150.50,24,155,"3,612",2,-6.00,3.00,-3.87,2.01,-1.01,0.00,0.00
72,SBI,-,417,427,424,427,425.83,593,417,"252,517",4,10.00,3.00,2.40,0.71,0.27,0.00,0.00
73,SBL,-,214,217,217,217,217.00,32,214,"6,944",1,3.00,0.00,1.40,0.00,0.00,0.00,0.00
74,SCB,-,1322,1336,1308,1336,"1,310.94","1,887",1322,"2,473,740",23,14.00,28.00,1.06,2.14,1.88,0.00,0.00
75,SEWA,-,109,109,106,108,107.11,960,109,"102,830",9,-1.00,3.00,-0.92,2.83,0.82,0.00,0.00
76,SHL,-,171,171,171,171,171.00,762,171,"130,302",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77,SIFC,-,170,171,170,170,170.44,71,170,"12,101",2,0.00,1.00,0.00,0.59,-0.26,0.00,0.00
78,SIL,-,103,108,105,108,105.11,"1,000",103,"105,110",50,5.00,3.00,4.85,2.86,2.68,0.00,0.00
79,SLFL,-,93,94,92,93,93.13,460,93,"42,840",16,0.00,2.00,0.00,2.17,-0.14,0.00,0.00
80,SLICL,-,106,106,106,106,106.00,130,106,"13,780",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81,SMBF,-,108,111,108,111,110.44,"1,371",108,"151,411",22,3.00,3.00,2.78,2.78,0.51,0.00,0.00
82,SODBL,-,105,106,105,106,105.23,"1,100",105,"115,748",11,1.00,1.00,0.95,0.95,0.73,0.00,0.00
83,SRBL,-,125,127,124,125,124.79,"1,382",125,"172,453",18,0.00,3.00,0.00,2.42,0.17,0.00,0.00
84,SUBBL,-,110,112,111,111,111.34,77,110,"8,573",2,1.00,1.00,0.91,0.90,-0.30,0.00,0.00
85,TNBL,-,106,108,104,106,107.77,960,106,"103,460",12,0.00,4.00,0.00,3.85,-1.67,0.00,0.00
86,TRH,-,83,82,81,82,81.79,380,83,"31,080",6,-1.00,1.00,-1.20,1.23,0.26,0.00,0.00
87,UFIL,-,100,100,98,98,98.88,170,100,"16,810",12,-2.00,2.00,-2.00,2.04,-0.90,0.00,0.00
88,UFL,-,116,117,116,117,116.11,370,116,"42,960",9,1.00,1.00,0.86,0.86,0.76,0.00,0.00
89,VFL,-,105,104,100,100,102.20,410,105,"41,900",26,-5.00,4.00,-4.76,4.00,-2.20,0.00,0.00
90,WDBL,-,94,95,93,94,93.55,960,94,"89,808",76,0.00,2.00,0.00,2.15,0.48,0.00,0.00
91,ZFL,-,104,105,102,102,103.38,"1,178",104,"121,778",51,-2.00,3.00,-1.92,2.94,-1.35,0.00,0.00
