S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
59,SCB,-,1852,1900,1875,1881,"1,885.41",807,1852,"1,521,527",14,29.00,25.00,1.57,1.33,-0.23,0.00,0.00
60,SDBL,-,96,95,95,95,95.00,200,96,"19,000",1,-1.00,0.00,-1.04,0.00,0.00,0.00,0.00
61,SETI,-,72,71,71,71,71.00,80,72,"5,680",4,-1.00,0.00,-1.39,0.00,0.00,0.00,0.00
62,SEWA,-,141,140,140,140,140.00,143,141,"20,020",3,-1.00,0.00,-0.71,0.00,0.00,0.00,0.00
63,SHL,-,230,230,230,230,230.00,"1,533",230,"352,590",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64,SICL,-,280,285,285,285,285.00,10,280,"2,850",1,5.00,0.00,1.79,0.00,0.00,0.00,0.00
65,SMFDB,-,190,194,189,190,190.65,"2,684",190,"511,710",12,0.00,5.00,0.00,2.65,-0.34,0.00,0.00
66,SODBL,-,98,101,99,101,100.48,"1,894",98,"190,313",6,3.00,2.00,3.06,2.02,0.51,0.00,0.00
67,SRBL,-,157,165,158,162,161.27,"3,709",157,"598,150",34,5.00,7.00,3.18,4.43,0.45,0.00,0.00
68,TNBL,-,106,106,106,106,106.00,50,106,"5,300",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69,UFIL,-,100,98,98,98,98.00,90,100,"8,820",4,-2.00,0.00,-2.00,0.00,0.00,0.00,0.00
70,UFL,-,134,132,130,130,131.20,400,134,"52,480",2,-4.00,2.00,-2.99,1.54,-0.92,0.00,0.00
71,WDBL,-,94,95,95,95,95.00,36,94,"3,420",3,1.00,0.00,1.06,0.00,0.00,0.00,0.00
