S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
69,SEWA,-,153,154,149,152,151.68,836,153,"126,808",12,-1.00,5.00,-0.65,3.36,0.21,0.00,0.00
70,SIL,-,156,156,152,156,155.06,"1,580",156,"245,000",11,0.00,4.00,0.00,2.63,0.60,0.00,0.00
71,SLFL,-,79,79,79,79,79.00,160,79,"12,640",8,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72,SLICL,-,115,119,113,118,115.18,"1,300",115,"149,730",8,3.00,6.00,2.61,5.31,2.39,0.00,0.00
73,SMFDB,-,171,168,168,168,168.00,36,171,"6,048",1,-3.00,0.00,-1.75,0.00,0.00,0.00,0.00
74,SODBL,-,98,98,97,97,97.37,"1,843",98,"179,449",6,-1.00,1.00,-1.02,1.03,-0.38,0.00,0.00
75,SRBL,-,144,143,140,141,141.85,"1,150",144,"163,129",9,-3.00,3.00,-2.08,2.14,-0.60,0.00,0.00
76,UFIL,-,89,90,90,90,90.00,160,89,"14,400",16,1.00,0.00,1.12,0.00,0.00,0.00,0.00
77,UFL,-,130,130,130,130,130.00,13,130,"1,690",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78,VFL,-,86,85,84,84,84.79,420,86,"35,610",2,-2.00,1.00,-2.33,1.19,-0.94,0.00,0.00
79,WDBL,-,95,99,95,99,96.47,754,95,"72,742",15,4.00,4.00,4.21,4.21,2.55,0.00,0.00
80,ZFL,-,97,97,97,97,97.00,76,97,"7,372",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
