S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
53,PDB,-,68,69,67,67,67.89,90,68,"6,110",5,-1.00,2.00,-1.47,2.99,-1.33,0.00,0.00
54,PFC,-,225,225,225,225,225.00,300,225,"67,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55,PFL,-,98,102,98,102,98.86,"1,976",98,"195,356",4,4.00,4.00,4.08,4.08,3.07,0.00,0.00
56,PLIC,-,147,149,147,149,148.00,200,147,"29,600",4,2.00,2.00,1.36,1.36,0.67,0.00,0.00
57,PRBL,-,72,72,72,72,72.00,430,72,"30,960",43,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58,PRFL,-,119,127,121,126,125.55,"1,292",119,"162,215",9,7.00,6.00,5.88,4.96,0.35,0.00,0.00
59,RMBFI,-,100,108,100,108,102.87,"1,025",100,"105,440",6,8.00,8.00,8.00,8.00,4.75,0.00,0.00
60,SANIMA,-,141,146,140,146,140.72,"4,696",141,"660,821",24,5.00,6.00,3.55,4.29,3.62,0.00,0.00
61,SBI,-,439,464,425,464,428.92,"2,534",439,"1,086,893",17,25.00,39.00,5.69,9.18,7.56,0.00,0.00
62,SBL,-,207,212,203,212,206.66,395,207,"81,630",6,5.00,9.00,2.42,4.43,2.52,0.00,0.00
63,SCB,-,1380,1399,1388,1399,"1,391.73",656,1380,"912,973",9,19.00,11.00,1.38,0.79,0.52,0.00,0.00
64,SEWA,-,105,106,106,106,106.00,40,105,"4,240",2,1.00,0.00,0.95,0.00,0.00,0.00,0.00
65,SFL,-,130,130,130,130,130.00,27,130,"3,510",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66,SICL,-,241,249,245,249,246.33,30,241,"7,390",2,8.00,4.00,3.32,1.63,1.07,0.00,0.00
67,SIFC,-,168,168,168,168,168.00,40,168,"6,720",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68,SRBL,-,123,126,120,122,122.37,"1,315",123,"160,917",13,-1.00,6.00,-0.81,5.00,-0.30,0.00,0.00
69,TBBL,-,110,110,110,110,110.00,27,110,"2,970",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70,TNBL,-,98,98,97,97,97.97,"2,320",98,"227,280",7,-1.00,1.00,-1.02,1.03,-1.00,0.00,0.00
71,VFL,-,93,93,93,93,93.00,40,93,"3,720",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72,WDBL,-,104,106,101,102,101.71,518,104,"52,686",31,-2.00,5.00,-1.92,4.95,0.28,0.00,0.00
73,ZFL,-,96,98,96,97,97.04,300,96,"29,112",23,1.00,2.00,1.04,2.08,-0.04,0.00,0.00
