S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
39,MDB,-,99,100,99,100,99.33,60,99,"5,960",3,1.00,1.00,1.01,1.01,0.67,0.00,0.00
40,MDBL,-,110,119,115,119,115.15,"5,820",110,"670,180",3,9.00,4.00,8.18,3.48,3.23,0.00,0.00
41,MKDBL,-,64,65,63,63,64.23,"1,170",64,"75,150",32,-1.00,2.00,-1.56,3.17,-1.95,0.00,0.00
42,MNBBL,-,163,171,161,171,167.43,300,163,"50,230",10,8.00,10.00,4.91,6.21,2.09,0.00,0.00
43,,-,392,375,375,375,375.00,10,392,"3,750",1,-17.00,0.00,-4.34,0.00,0.00,0.00,0.00
44,NABIL,-,883,885,875,882,881.88,301,883,"265,446",8,-1.00,10.00,-0.11,1.14,0.01,0.00,0.00
45,NBB,-,110,111,108,108,108.14,"9,600",110,"1,038,100",4,-2.00,3.00,-1.82,2.78,-0.13,0.00,0.00
46,NCCB,-,113,113,105,109,109.50,"5,560",113,"608,800",22,-4.00,8.00,-3.54,7.62,-0.46,0.00,0.00
47,NCM,-,130,131,128,131,129.30,"1,114",130,"144,040",4,1.00,3.00,0.77,2.34,1.30,0.00,0.00
48,NDEP,-,77,77,76,77,76.48,"1,205",77,"92,155",10,0.00,1.00,0.00,1.32,0.68,0.00,0.00
49,NDFL,-,100,100,100,100,100.00,220,100,"22,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50,NEFL,-,106,106,106,106,106.00,230,106,"24,380",10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51,NGBL,-,132,134,131,132,132.62,290,132,"38,460",7,0.00,3.00,0.00,2.29,-0.47,0.00,0.00
52,NIB,-,378,385,380,380,382.77,605,378,"231,575",4,2.00,5.00,0.53,1.32,-0.73,0.00,0.00
53,NICB,-,389,390,389,390,389.88,114,389,"44,446",5,1.00,1.00,0.26,0.26,0.03,0.00,0.00
54,NICL,-,215,211,211,211,211.00,377,215,"79,547",1,-4.00,0.00,-1.86,0.00,0.00,0.00,0.00
55,NLBBL,-,375,382,382,382,382.00,10,375,"3,820",1,7.00,0.00,1.87,0.00,0.00,0.00,0.00
56,NLIC,-,650,660,650,660,656.98,43,650,"28,250",2,10.00,10.00,1.54,1.54,0.46,0.00,0.00
57,NLICL,-,334,334,330,330,330.53,"1,274",334,"421,090",5,-4.00,4.00,-1.20,1.21,-0.16,0.00,0.00
58,NMB,-,158,159,157,158,157.68,"1,240",158,"195,520",6,0.00,2.00,0.00,1.27,0.20,0.00,0.00
59,NTC,-,448,447,447,447,447.00,445,448,"198,915",2,-1.00,0.00,-0.22,0.00,0.00,0.00,0.00
60,OFL,-,210,212,210,212,211.00,20,210,"4,220",2,2.00,2.00,0.95,0.95,0.47,0.00,0.00
61,PBSL,-,83,87,84,87,85.36,390,83,"33,290",13,4.00,3.00,4.82,3.57,1.89,0.00,0.00
62,PCBL,-,180,182,177,180,178.91,"1,199",180,"214,511",9,0.00,5.00,0.00,2.82,0.61,0.00,0.00
63,PDB,-,66,66,65,65,65.27,150,66,"9,790",4,-1.00,1.00,-1.52,1.54,-0.41,0.00,0.00
64,PLIC,-,141,141,138,138,138.61,180,141,"24,950",4,-3.00,3.00,-2.13,2.17,-0.44,0.00,0.00
65,PRBL,-,75,74,71,71,71.56,"1,330",75,"95,170",60,-4.00,3.00,-5.33,4.23,-0.78,0.00,0.00
66,PRFL,-,125,127,125,125,125.26,230,125,"28,810",2,0.00,2.00,0.00,1.60,-0.21,0.00,0.00
67,PROFL,-,137,143,139,143,141.63,"2,280",137,"322,920",3,6.00,4.00,4.38,2.88,0.96,0.00,0.00
68,SANIMA,-,245,241,225,225,233.00,50,245,"11,650",5,-20.00,16.00,-8.16,7.11,-3.56,0.00,0.00
69,SBI,-,441,440,433,440,433.52,"2,150",441,"932,060",4,-1.00,7.00,-0.23,1.62,1.47,0.00,0.00
70,SBL,-,210,212,212,212,212.00,90,210,"19,080",1,2.00,0.00,0.95,0.00,0.00,0.00,0.00
71,SCB,-,1370,1383,1370,1383,"1,375.87",220,1370,"302,691",5,13.00,13.00,0.95,0.95,0.52,0.00,0.00
72,SETI,-,180,171,171,171,171.00,390,180,"66,690",13,-9.00,0.00,-5.00,0.00,0.00,0.00,0.00
73,SEWA,-,109,109,107,107,108.30,387,109,"41,913",11,-2.00,2.00,-1.83,1.87,-1.22,0.00,0.00
74,SHL,-,188,190,190,190,190.00,914,188,"173,660",1,2.00,0.00,1.06,0.00,0.00,0.00,0.00
75,SLFL,-,90,91,89,91,89.38,160,90,"14,300",8,1.00,2.00,1.11,2.25,1.79,0.00,0.00
76,SLICL,-,110,110,110,110,110.00,90,110,"9,900",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77,SMBF,-,124,126,123,123,124.31,"1,493",124,"185,595",11,-1.00,3.00,-0.81,2.44,-1.07,0.00,0.00
78,SODBL,-,102,102,100,100,100.15,"5,400",102,"540,800",2,-2.00,2.00,-1.96,2.00,-0.15,0.00,0.00
79,SRBL,-,125,126,124,125,125.03,"1,677",125,"209,676",18,0.00,2.00,0.00,1.61,-0.02,0.00,0.00
80,TBBL,-,114,112,112,112,112.00,138,114,"15,456",2,-2.00,0.00,-1.75,0.00,0.00,0.00,0.00
81,TNBL,-,98,98,98,98,98.00,180,98,"17,640",13,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82,UFCL,-,135,133,123,123,129.02,330,135,"42,576",8,-12.00,10.00,-8.89,8.13,-4.89,0.00,0.00
83,UFIL,-,82,83,82,83,82.60,350,82,"28,910",25,1.00,1.00,1.22,1.22,0.48,0.00,0.00
84,WDBL,-,87,95,88,95,91.47,524,87,"47,932",19,8.00,7.00,9.20,7.95,3.71,0.00,0.00
85,ZFL,-,96,96,95,95,95.14,84,96,"7,992",3,-1.00,1.00,-1.04,1.05,-0.15,0.00,0.00
