S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
28,JBBL,-,86,89,87,89,88.78,790,86,"70,140",5,3.00,2.00,3.49,2.30,0.24,0.00,0.00
29,JBNL,-,153,166,156,162,160.72,"53,110",153,"8,536,044",142,9.00,10.00,5.88,6.41,0.79,0.00,0.00
30,JFL,-,266,275,270,274,274.39,900,266,"246,950",4,8.00,5.00,3.01,1.85,-0.14,0.00,0.00
31,KAFIL,-,105,107,105,105,105.84,259,105,"27,413",3,0.00,2.00,0.00,1.90,-0.80,0.00,0.00
32,KBL,-,254,270,259,270,265.98,"3,546",254,"943,178",21,16.00,11.00,6.30,4.25,1.49,0.00,0.00
33,KDBL,-,79,80,79,79,79.58,213,79,"16,951",2,0.00,1.00,0.00,1.27,-0.74,0.00,0.00
34,KIST,-,140,148,141,145,143.42,"33,610",140,"4,820,180",33,5.00,7.00,3.57,4.96,1.09,0.00,0.00
35,LBL,-,355,369,362,366,364.93,"5,930",355,"2,164,029",26,11.00,7.00,3.10,1.93,0.29,0.00,0.00
36,LGIL,-,120,118,118,118,118.00,320,120,"37,760",1,-2.00,0.00,-1.67,0.00,0.00,0.00,0.00
37,LUBL,-,253,265,256,263,259.94,"5,522",253,"1,435,370",16,10.00,9.00,3.95,3.52,1.16,0.00,0.00
38,MBL,-,194,203,194,199,197.72,"7,142",194,"1,412,150",26,5.00,9.00,2.58,4.64,0.64,0.00,0.00
39,MDBL,-,136,138,138,138,138.00,200,136,"27,600",1,2.00,0.00,1.47,0.00,0.00,0.00,0.00
40,MKDBL,-,68,69,66,69,66.91,"1,110",68,"74,270",9,1.00,3.00,1.47,4.55,3.03,0.00,0.00
41,MNBBL,-,261,271,266,271,268.51,760,261,"204,070",9,10.00,5.00,3.83,1.88,0.92,0.00,0.00
42,MPFL,-,87,87,87,87,87.00,400,87,"34,800",20,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43,NABIL,-,1490,1534,1500,1528,"1,518.54","4,987",1490,"7,572,956",36,38.00,34.00,2.55,2.27,0.62,0.00,0.00
44,NABILP,-,980,999,950,969,954.04,"2,101",980,"2,004,430",6,-11.00,49.00,-1.12,5.16,1.54,0.00,0.00
45,NBB,-,249,267,253,259,256.93,"37,916",249,"9,741,623",67,10.00,14.00,4.02,5.53,0.80,0.00,0.00
46,NCCB,-,188,195,185,195,186.62,"3,230",188,"602,790",21,7.00,10.00,3.72,5.41,4.30,0.00,0.00
47,NCM,-,149,151,151,151,151.00,200,149,"30,200",1,2.00,0.00,1.34,0.00,0.00,0.00,0.00
48,NGBL,-,132,130,130,130,130.00,90,132,"11,700",3,-2.00,0.00,-1.52,0.00,0.00,0.00,0.00
49,NIB,-,860,906,875,904,895.51,"23,485",860,"21,031,043",113,44.00,31.00,5.12,3.54,0.94,0.00,0.00
50,NICL,-,290,290,290,290,290.00,13,290,"3,770",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51,NLBBL,-,400,400,400,400,400.00,264,400,"105,600",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,NLIC,-,1455,1455,1430,1455,"1,454.00",300,1455,"436,200",3,0.00,25.00,0.00,1.75,0.07,0.00,0.00
53,NLICL,-,475,480,480,480,480.00,153,475,"73,440",2,5.00,0.00,1.05,0.00,0.00,0.00,0.00
54,NMB,-,242,258,245,255,251.52,"4,859",242,"1,222,121",28,13.00,13.00,5.37,5.31,1.37,0.00,0.00
55,NTC,-,660,671,662,670,668.31,"5,860",660,"3,916,320",19,10.00,9.00,1.52,1.36,0.25,0.00,0.00
56,NUBL,-,207,200,200,200,200.00,500,207,"100,000",1,-7.00,0.00,-3.38,0.00,0.00,0.00,0.00
57,OHL,-,112,113,111,111,111.57,140,112,"15,620",4,-1.00,2.00,-0.89,1.80,-0.51,0.00,0.00
58,PCBL,-,276,295,281,295,286.12,"2,004",276,"573,384",15,19.00,14.00,6.88,4.98,3.01,0.00,0.00
59,PLIC,-,300,310,296,307,303.22,"1,480",300,"448,764",18,7.00,14.00,2.33,4.73,1.23,0.00,0.00
60,PRFL,-,141,148,143,146,145.54,"1,352",141,"196,766",11,5.00,5.00,3.55,3.50,0.32,0.00,0.00
61,PURBL,-,79,79,79,79,79.00,200,79,"15,800",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62,RIBSL,-,153,150,150,150,150.00,800,153,"120,000",1,-3.00,0.00,-1.96,0.00,0.00,0.00,0.00
63,SANIMA,-,252,272,257,272,263.36,"12,179",252,"3,207,438",42,20.00,15.00,7.94,5.84,3.18,0.00,0.00
64,SBI,-,705,743,692,743,719.35,"10,100",705,"7,265,448",43,38.00,51.00,5.39,7.37,3.18,0.00,0.00
65,SBL,-,319,331,322,323,325.13,"1,579",319,"513,376",14,4.00,9.00,1.25,2.80,-0.66,0.00,0.00
66,SCB,-,1978,2109,1990,2045,"2,025.70","3,502",1978,"7,094,016",35,67.00,119.00,3.39,5.98,0.94,0.00,0.00
67,SIC,-,729,724,715,724,718.11,191,729,"137,159",4,-5.00,9.00,-0.69,1.26,0.81,0.00,0.00
68,SICL,-,381,395,381,395,386.83,60,381,"23,210",3,14.00,14.00,3.67,3.67,2.07,0.00,0.00
69,SMBF,-,112,118,114,118,114.50,400,112,"45,798",5,6.00,4.00,5.36,3.51,2.97,0.00,0.00
70,SODBL,-,93,92,92,92,92.00,500,93,"46,000",1,-1.00,0.00,-1.08,0.00,0.00,0.00,0.00
71,SRBL,-,177,186,174,184,179.71,"6,109",177,"1,097,831",47,7.00,12.00,3.95,6.90,2.33,0.00,0.00
72,SUBBL,-,142,144,144,144,144.00,13,142,"1,872",1,2.00,0.00,1.41,0.00,0.00,0.00,0.00
73,SUPRME,-,78,79,79,79,79.00,10,78,790,1,1.00,0.00,1.28,0.00,0.00,0.00,0.00
74,TBBLP,-,120,165,162,162,163.50,"7,894",120,"1,290,669",2,42.00,3.00,35.00,1.85,-0.93,0.00,0.00
75,TDBL,-,104,108,106,108,106.13,"1,600",104,"169,800",4,4.00,2.00,3.85,1.89,1.74,0.00,0.00
76,WDBL,-,88,89,88,88,88.63,536,88,"47,504",3,0.00,1.00,0.00,1.14,-0.71,0.00,0.00
77,YFL,-,125,123,123,123,123.00,82,125,"10,086",1,-2.00,0.00,-1.60,0.00,0.00,0.00,0.00
