S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
54,NTC,-,672,674,662,662,666.59,"7,445",672,"4,962,730",29,-10.00,12.00,-1.49,1.81,-0.69,0.00,0.00
55,OHL,-,100,101,101,101,101.00,20,100,"2,020",1,1.00,0.00,1.00,0.00,0.00,0.00,0.00
56,PBSL,-,100,102,100,100,100.17,120,100,"12,020",3,0.00,2.00,0.00,2.00,-0.17,0.00,0.00
57,PCBL,-,248,246,236,243,241.67,"6,066",248,"1,465,951",46,-5.00,10.00,-2.02,4.24,0.55,0.00,0.00
58,PDB,-,73,72,72,72,72.00,30,73,"2,160",1,-1.00,0.00,-1.37,0.00,0.00,0.00,0.00
59,PICL,-,159,174,162,174,171.00,160,159,"27,360",12,15.00,12.00,9.43,7.41,1.72,0.00,0.00
60,PLIC,-,310,305,299,300,300.37,996,310,"299,166",8,-10.00,6.00,-3.23,2.01,-0.12,0.00,0.00
61,PURBL,-,80,80,79,79,79.22,460,80,"36,440",28,-1.00,1.00,-1.25,1.27,-0.28,0.00,0.00
62,RIBSL,-,111,109,109,109,109.00,"2,996",111,"326,564",1,-2.00,0.00,-1.80,0.00,0.00,0.00,0.00
63,SADBL,-,122,121,119,120,119.95,550,122,"65,970",6,-2.00,2.00,-1.64,1.68,0.05,0.00,0.00
64,SANIMA,-,213,213,208,210,209.78,"5,440",213,"1,141,229",18,-3.00,5.00,-1.41,2.40,0.10,0.00,0.00
65,SBI,-,588,599,569,580,578.13,"5,167",588,"2,987,217",23,-8.00,30.00,-1.36,5.27,0.32,0.00,0.00
66,SBL,-,319,314,308,313,311.53,"2,623",319,"817,146",13,-6.00,6.00,-1.88,1.95,0.47,0.00,0.00
67,SCB,-,1841,1831,1812,1820,"1,820.92",454,1841,"826,697",8,-21.00,19.00,-1.14,1.05,-0.05,0.00,0.00
68,SEWA,-,130,132,130,132,131.58,53,130,"6,974",2,2.00,2.00,1.54,1.54,0.31,0.00,0.00
69,SHL,-,279,279,279,279,279.00,"2,000",279,"558,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70,SICL,-,381,378,374,378,376.37,860,381,"323,680",2,-3.00,4.00,-0.79,1.07,0.43,0.00,0.00
71,SIL,-,159,168,162,168,167.35,230,159,"38,490",3,9.00,6.00,5.66,3.70,0.39,0.00,0.00
72,SLICL,-,199,196,193,196,195.00,90,199,"17,550",3,-3.00,3.00,-1.51,1.55,0.51,0.00,0.00
73,SMBF,-,111,109,107,109,108.52,370,111,"40,154",5,-2.00,2.00,-1.80,1.87,0.44,0.00,0.00
74,SODBL,-,127,125,115,115,119.40,313,127,"37,373",8,-12.00,10.00,-9.45,8.70,-3.83,0.00,0.00
75,SRBL,-,157,160,153,160,157.09,"7,678",157,"1,206,106",41,3.00,7.00,1.91,4.58,1.82,0.00,0.00
76,SUBBL,-,112,114,114,114,114.00,75,112,"8,550",1,2.00,0.00,1.79,0.00,0.00,0.00,0.00
77,SUPRME,-,86,88,85,85,85.86,"5,136",86,"440,996",18,-1.00,3.00,-1.16,3.53,-1.02,0.00,0.00
78,SWBBL,-,260,258,258,258,258.00,629,260,"162,282",1,-2.00,0.00,-0.77,0.00,0.00,0.00,0.00
79,TDBL,-,165,162,153,153,157.13,80,165,"12,570",4,-12.00,9.00,-7.27,5.88,-2.70,0.00,0.00
80,TNBL,-,110,110,110,110,110.00,80,110,"8,800",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81,UFIL,-,85,84,82,82,82.50,120,85,"9,900",12,-3.00,2.00,-3.53,2.44,-0.61,0.00,0.00
82,ZFL,-,102,101,101,101,101.00,88,102,"8,888",2,-1.00,0.00,-0.98,0.00,0.00,0.00,0.00
