S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
26,KAFIL,-,115,116,116,116,116.00,60,115,"6,960",2,1.00,0.00,0.87,0.00,0.00,0.00,0.00
27,KBL,-,184,192,186,190,188.41,745,184,"140,362",6,6.00,6.00,3.26,3.23,0.84,0.00,0.00
28,KIST,-,114,114,112,112,112.96,"1,350",114,"152,500",4,-2.00,2.00,-1.75,1.79,-0.86,0.00,0.00
29,KMBL,-,95,96,96,96,96.00,20,95,"1,920",1,1.00,0.00,1.05,0.00,0.00,0.00,0.00
30,LBL,-,230,235,234,235,234.96,230,230,"54,040",3,5.00,1.00,2.17,0.43,0.02,0.00,0.00
31,LFLC,-,127,125,123,123,124.00,90,127,"11,160",2,-4.00,2.00,-3.15,1.63,-0.81,0.00,0.00
32,LGIL,-,94,95,95,95,95.00,700,94,"66,500",45,1.00,0.00,1.06,0.00,0.00,0.00,0.00
33,LICN,-,525,525,521,521,523.86,280,525,"146,680",2,-4.00,4.00,-0.76,0.77,-0.55,0.00,0.00
34,LUBL,-,149,151,148,148,148.63,401,149,"59,600",3,-1.00,3.00,-0.67,2.03,-0.42,0.00,0.00
35,MBBL,-,99,98,98,98,98.00,20,99,"1,960",2,-1.00,0.00,-1.01,0.00,0.00,0.00,0.00
36,MDB,-,99,100,98,98,98.64,250,99,"24,660",8,-1.00,2.00,-1.01,2.04,-0.65,0.00,0.00
37,MDBL,-,116,115,115,115,115.00,84,116,"9,660",1,-1.00,0.00,-0.86,0.00,0.00,0.00,0.00
38,MKDBL,-,68,67,65,65,65.87,990,68,"65,210",30,-3.00,2.00,-4.41,3.08,-1.34,0.00,0.00
39,MNBBL,-,161,165,162,162,162.53,"2,320",161,"377,060",80,1.00,3.00,0.62,1.85,-0.32,0.00,0.00
40,NABIL,-,830,841,830,841,834.82,187,830,"156,112",3,11.00,11.00,1.33,1.33,0.73,0.00,0.00
41,NBB,-,112,112,111,112,111.14,"1,460",112,"162,260",5,0.00,1.00,0.00,0.90,0.77,0.00,0.00
42,NDEP,-,79,82,80,81,80.89,"2,013",79,"162,840",29,2.00,2.00,2.53,2.50,0.13,0.00,0.00
43,NDFL,-,118,103,99,99,99.94,"12,758",118,"1,275,053",9,-19.00,4.00,-16.10,4.04,-0.95,0.00,0.00
44,NEFL,-,107,106,106,106,106.00,575,107,"60,950",25,-1.00,0.00,-0.93,0.00,0.00,0.00,0.00
45,NFS,-,134,132,132,132,132.00,71,134,"9,372",1,-2.00,0.00,-1.49,0.00,0.00,0.00,0.00
46,NGBL,-,125,127,127,127,127.00,20,125,"2,540",1,2.00,0.00,1.60,0.00,0.00,0.00,0.00
47,NHPC,-,46,46,45,45,45.28,"1,860",46,"84,218",4,-1.00,1.00,-2.17,2.22,-0.62,0.00,0.00
48,NIB,-,370,375,363,371,369.23,"1,700",370,"627,690",10,1.00,12.00,0.27,3.31,0.48,0.00,0.00
49,NICB,-,380,379,375,379,375.79,897,380,"337,083",6,-1.00,4.00,-0.26,1.07,0.85,0.00,0.00
50,NLIC,-,640,640,640,640,640.00,15,640,"9,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51,NMB,-,150,152,152,152,152.00,120,150,"18,240",1,2.00,0.00,1.33,0.00,0.00,0.00,0.00
52,NTC,-,433,436,431,434,433.85,"2,770",433,"1,201,770",6,1.00,5.00,0.23,1.16,0.03,0.00,0.00
53,PBSL,-,77,77,77,77,77.00,20,77,"1,540",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54,PCBL,-,180,184,174,180,179.49,"1,467",180,"263,313",22,0.00,10.00,0.00,5.75,0.28,0.00,0.00
55,PDB,-,66,67,65,65,66.23,650,66,"43,050",46,-1.00,2.00,-1.52,3.08,-1.89,0.00,0.00
56,PFL,-,173,170,170,170,170.00,"3,120",173,"530,400",1,-3.00,0.00,-1.73,0.00,0.00,0.00,0.00
57,PLIC,-,164,168,164,167,165.76,"1,040",164,"172,390",23,3.00,4.00,1.83,2.44,0.74,0.00,0.00
58,PRBL,-,76,76,74,74,74.20,610,76,"45,260",23,-2.00,2.00,-2.63,2.70,-0.27,0.00,0.00
59,PRFL,-,128,130,130,130,130.00,398,128,"51,740",3,2.00,0.00,1.56,0.00,0.00,0.00,0.00
60,PROFLP,-,100,102,102,102,102.00,"8,920",100,"909,840",2,2.00,0.00,2.00,0.00,0.00,0.00,0.00
61,RARA,-,269,256,251,251,253.50,60,269,"15,210",2,-18.00,5.00,-6.69,1.99,-1.00,0.00,0.00
62,RIBSL,-,146,144,140,140,141.22,196,146,"27,680",3,-6.00,4.00,-4.11,2.86,-0.87,0.00,0.00
63,SBI,-,422,401,401,401,401.00,"28,000",422,"11,228,000",1,-21.00,0.00,-4.98,0.00,0.00,0.00,0.00
64,SBL,-,205,206,202,203,203.18,"1,794",205,"364,497",8,-2.00,4.00,-0.98,1.98,-0.09,0.00,0.00
65,SCB,-,1345,1345,1340,1345,"1,342.50",200,1345,"268,500",2,0.00,5.00,0.00,0.37,0.19,0.00,0.00
66,SDBL,-,79,78,78,78,78.00,460,79,"35,880",2,-1.00,0.00,-1.27,0.00,0.00,0.00,0.00
67,SEWA,-,107,107,105,106,105.13,427,107,"44,889",13,-1.00,2.00,-0.93,1.90,0.82,0.00,0.00
68,SIL,-,104,104,104,104,104.00,140,104,"14,560",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69,SLFL,-,91,91,90,90,90.13,"1,600",91,"144,200",39,-1.00,1.00,-1.10,1.11,-0.14,0.00,0.00
70,SLICL,-,108,116,110,111,111.48,"1,000",108,"111,480",30,3.00,6.00,2.78,5.45,-0.43,0.00,0.00
71,SMBF,-,118,120,119,119,119.37,43,118,"5,133",2,1.00,1.00,0.85,0.84,-0.31,0.00,0.00
72,SODBL,-,102,104,101,104,101.30,"7,121",102,"721,328",16,2.00,3.00,1.96,2.97,2.60,0.00,0.00
73,SRBL,-,124,127,124,124,124.50,490,124,"61,005",9,0.00,3.00,0.00,2.42,-0.40,0.00,0.00
74,SUBBL,-,113,115,115,115,115.00,46,113,"5,290",1,2.00,0.00,1.77,0.00,0.00,0.00,0.00
75,SWBBL,-,238,244,224,230,227.77,"3,581",238,"815,656",52,-8.00,20.00,-3.36,8.93,0.97,0.00,0.00
76,TNBL,-,99,100,99,100,99.61,410,99,"40,840",39,1.00,1.00,1.01,1.01,0.39,0.00,0.00
77,UBBL,-,74,78,75,78,77.26,570,74,"44,040",32,4.00,3.00,5.41,4.00,0.94,0.00,0.00
78,UFIL,-,100,103,100,103,101.51,"1,070",100,"108,620",45,3.00,3.00,3.00,3.00,1.44,0.00,0.00
79,UNL,-,6269,6144,5669,5669,"5,999.00",150,6269,"899,850",9,-600.00,475.00,-9.57,8.38,-5.82,0.00,0.00
80,VFL,-,99,100,98,98,99.50,200,99,"19,900",11,-1.00,2.00,-1.01,2.04,-1.53,0.00,0.00
81,WDBL,-,91,92,91,92,91.68,264,91,"24,204",15,1.00,1.00,1.10,1.10,0.35,0.00,0.00
82,ZFL,-,98,97,97,97,97.00,20,98,"1,940",2,-1.00,0.00,-1.02,0.00,0.00,0.00,0.00
