S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
21,GBIME,-,366,385,368,380,376.50,"17,520",366,"6,596,300",93,14.00,17.00,3.83,4.62,0.92,0.00,0.00
22,GLICL,-,158,155,151,151,152.24,"1,100",158,"167,460",22,-7.00,4.00,-4.43,2.65,-0.82,0.00,0.00
23,GRAND,-,202,205,201,202,201.53,"1,664",202,"335,343",14,0.00,4.00,0.00,1.99,0.23,0.00,0.00
24,GSDBL,-,91,90,90,90,90.00,49,91,"4,410",4,-1.00,0.00,-1.10,0.00,0.00,0.00,0.00
25,HBL,-,858,865,846,865,857.13,"2,439",858,"2,090,530",20,7.00,19.00,0.82,2.25,0.91,0.00,0.00
26,HGI,-,230,226,226,226,226.00,38,230,"8,588",1,-4.00,0.00,-1.74,0.00,0.00,0.00,0.00
27,ICFC,-,136,134,132,134,133.40,"1,651",136,"220,240",3,-2.00,2.00,-1.47,1.52,0.45,0.00,0.00
28,ILFC,-,110,108,102,104,103.66,"5,374",110,"557,087",13,-6.00,6.00,-5.45,5.88,0.32,0.00,0.00
29,JBBL,-,94,93,92,92,92.23,130,94,"11,990",2,-2.00,1.00,-2.13,1.09,-0.25,0.00,0.00
30,JBNL,-,159,156,151,152,152.83,"9,060",159,"1,384,602",45,-7.00,5.00,-4.40,3.31,-0.54,0.00,0.00
31,KAFIL,-,108,107,106,106,106.04,"5,279",108,"559,761",3,-2.00,1.00,-1.85,0.94,-0.03,0.00,0.00
32,KBL,-,275,272,267,270,269.42,"1,192",275,"321,145",9,-5.00,5.00,-1.82,1.87,0.22,0.00,0.00
33,KDBL,-,87,86,82,86,84.91,553,87,"46,955",14,-1.00,4.00,-1.15,4.88,1.27,0.00,0.00
34,KIST,-,145,147,143,145,144.88,"5,005",145,"725,100",13,0.00,4.00,0.00,2.80,0.09,0.00,0.00
35,KMBL,-,133,135,132,132,133.47,"4,500",133,"600,610",66,-1.00,3.00,-0.75,2.27,-1.11,0.00,0.00
36,LBL,-,346,350,340,340,340.68,"9,637",346,"3,283,088",11,-6.00,10.00,-1.73,2.94,-0.20,0.00,0.00
37,LFLC,-,179,183,180,180,180.72,88,179,"15,903",3,1.00,3.00,0.56,1.67,-0.40,0.00,0.00
38,LUBL,-,248,252,247,247,251.52,"1,996",248,"502,042",2,-1.00,5.00,-0.40,2.02,-1.83,0.00,0.00
39,MBL,-,195,197,190,194,191.40,"7,881",195,"1,508,437",21,-1.00,7.00,-0.51,3.68,1.34,0.00,0.00
40,MDB,-,149,147,147,147,147.00,30,149,"4,410",3,-2.00,0.00,-1.34,0.00,0.00,0.00,0.00
41,MKDBL,-,71,70,69,70,69.73,"4,220",71,"294,260",7,-1.00,1.00,-1.41,1.45,0.39,0.00,0.00
42,MNBBL,-,263,263,250,250,255.11,"3,230",263,"823,990",13,-13.00,13.00,-4.94,5.20,-2.04,0.00,0.00
43,MPFL,-,87,87,85,87,86.24,830,87,"71,580",39,0.00,2.00,0.00,2.35,0.87,0.00,0.00
44,NABIL,-,1485,1499,1460,1499,"1,467.52","1,685",1485,"2,472,770",16,14.00,39.00,0.94,2.67,2.10,0.00,0.00
45,NABILP,-,975,975,975,975,975.00,200,975,"195,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46,NBB,-,254,255,235,241,243.91,"34,568",254,"8,431,586",94,-13.00,20.00,-5.12,8.51,-1.21,0.00,0.00
47,NCCB,-,198,200,192,197,194.42,"1,490",198,"289,690",10,-1.00,8.00,-0.51,4.17,1.31,0.00,0.00
48,NIB,-,822,840,825,831,830.80,"18,537",822,"15,400,602",98,9.00,15.00,1.09,1.82,0.02,0.00,0.00
49,NLBBL,-,395,388,374,374,380.72,250,395,"95,180",5,-21.00,14.00,-5.32,3.74,-1.80,0.00,0.00
50,NLIC,-,1350,1389,1360,1360,"1,366.62",128,1350,"174,927",6,10.00,29.00,0.74,2.13,-0.49,0.00,0.00
51,NMB,-,244,243,238,242,241.28,"3,519",244,"849,078",15,-2.00,5.00,-0.82,2.10,0.30,0.00,0.00
52,NTC,-,664,662,657,660,660.03,"4,895",664,"3,230,840",20,-4.00,5.00,-0.60,0.76,-0.00,0.00,0.00
53,NUBL,-,178,176,176,176,176.00,31,178,"5,456",1,-2.00,0.00,-1.12,0.00,0.00,0.00,0.00
54,OHL,-,116,116,114,116,114.78,410,116,"47,060",4,0.00,2.00,0.00,1.75,1.05,0.00,0.00
55,PADBL,-,123,123,123,123,123.00,59,123,"7,257",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56,PCBL,-,272,281,268,277,272.60,"15,555",272,"4,240,331",70,5.00,13.00,1.84,4.85,1.59,0.00,0.00
57,PFL,-,114,112,108,108,110.19,462,114,"50,910",4,-6.00,4.00,-5.26,3.70,-2.03,0.00,0.00
58,PIC,-,173,170,170,170,170.00,"5,000",173,"850,000",1,-3.00,0.00,-1.73,0.00,0.00,0.00,0.00
59,PLIC,-,300,300,297,297,298.79,756,300,"225,888",10,-3.00,3.00,-1.00,1.01,-0.60,0.00,0.00
60,PURBL,-,86,85,84,84,84.90,510,86,"43,300",47,-2.00,1.00,-2.33,1.19,-1.07,0.00,0.00
61,SADBL,-,117,119,119,119,119.00,520,117,"61,880",4,2.00,0.00,1.71,0.00,0.00,0.00,0.00
62,SANIMA,-,233,237,232,235,233.44,"4,596",233,"1,072,900",17,2.00,5.00,0.86,2.16,0.66,0.00,0.00
63,SBI,-,660,675,662,675,669.92,"8,504",660,"5,697,018",27,15.00,13.00,2.27,1.96,0.75,0.00,0.00
64,SBL,-,319,324,317,324,321.61,259,319,"83,298",4,5.00,7.00,1.57,2.21,0.74,0.00,0.00
65,SCB,-,1978,1980,1900,1930,"1,920.14",818,1978,"1,570,674",9,-48.00,80.00,-2.43,4.21,0.51,0.00,0.00
66,SETI,-,105,104,104,104,104.00,80,105,"8,320",3,-1.00,0.00,-0.95,0.00,0.00,0.00,0.00
67,SIC,-,740,731,727,727,729.27,126,740,"91,888",3,-13.00,4.00,-1.76,0.55,-0.31,0.00,0.00
68,SICL,-,372,394,379,394,381.63,190,372,"72,510",5,22.00,15.00,5.91,3.96,3.14,0.00,0.00
69,SIL,-,193,197,195,195,195.14,420,193,"81,960",14,2.00,2.00,1.04,1.03,-0.07,0.00,0.00
70,SLICL,-,158,158,147,147,150.38,260,158,"39,100",8,-11.00,11.00,-6.96,7.48,-2.30,0.00,0.00
71,SMFDB,-,224,220,220,220,220.00,50,224,"11,000",2,-4.00,0.00,-1.79,0.00,0.00,0.00,0.00
72,SODBL,-,103,103,103,103,103.00,"1,000",103,"103,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73,SRBL,-,176,177,174,175,175.32,"1,427",176,"250,177",34,-1.00,3.00,-0.57,1.72,-0.18,0.00,0.00
74,SUPRME,-,84,83,82,82,82.14,70,84,"5,750",5,-2.00,1.00,-2.38,1.22,-0.17,0.00,0.00
75,SWBBL,-,308,332,314,326,328.18,"1,628",308,"534,271",23,18.00,18.00,5.84,5.73,-0.67,0.00,0.00
76,TDBL,-,134,128,124,124,126.00,60,134,"7,560",3,-10.00,4.00,-7.46,3.23,-1.61,0.00,0.00
77,TNBL,-,111,115,113,115,113.67,150,111,"17,050",11,4.00,2.00,3.60,1.77,1.16,0.00,0.00
78,TRH,-,84,84,84,84,84.00,20,84,"1,680",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79,VFL,-,88,93,89,93,89.96,"1,060",88,"95,360",9,5.00,4.00,5.68,4.49,3.27,0.00,0.00
80,ZFL,-,103,103,101,103,101.31,78,103,"7,902",2,0.00,2.00,0.00,1.98,1.64,0.00,0.00
