S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
39,LFLC,-,124,124,122,122,122.28,117,124,"14,307",3,-2.00,2.00,-1.61,1.64,-0.23,0.00,0.00
40,LGIL,-,84,85,84,85,84.94,640,84,"54,360",31,1.00,1.00,1.19,1.19,0.07,0.00,0.00
41,LICN,-,571,567,565,567,566.00,20,571,"11,320",2,-4.00,2.00,-0.70,0.35,0.18,0.00,0.00
42,LUBL,-,141,142,142,142,142.00,72,141,"10,224",1,1.00,0.00,0.71,0.00,0.00,0.00,0.00
43,MKDBL,-,65,65,65,65,65.00,120,65,"7,800",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44,MNBBL,-,170,169,167,168,168.29,280,170,"47,120",6,-2.00,2.00,-1.18,1.20,-0.17,0.00,0.00
45,NABIL,-,882,874,847,874,852.40,307,882,"261,688",5,-8.00,27.00,-0.91,3.19,2.47,0.00,0.00
46,NBB,-,105,105,104,105,104.83,660,105,"69,190",7,0.00,1.00,0.00,0.96,0.16,0.00,0.00
47,NCCB,-,105,105,103,105,103.57,700,105,"72,500",2,0.00,2.00,0.00,1.94,1.36,0.00,0.00
48,NEFL,-,105,103,103,103,103.00,480,105,"49,440",3,-2.00,0.00,-1.90,0.00,0.00,0.00,0.00
49,NGBL,-,134,136,136,136,136.00,120,134,"16,320",12,2.00,0.00,1.49,0.00,0.00,0.00,0.00
50,NIB,-,365,370,358,370,359.60,"1,703",365,"612,393",8,5.00,12.00,1.37,3.35,2.81,0.00,0.00
51,NICB,-,372,385,371,371,379.66,"1,360",372,"516,344",5,-1.00,14.00,-0.27,3.77,-2.34,0.00,0.00
52,NLBBL,-,353,351,350,350,350.09,110,353,"38,510",6,-3.00,1.00,-0.85,0.29,-0.03,0.00,0.00
53,NLIC,-,645,640,640,640,640.00,27,645,"17,280",1,-5.00,0.00,-0.78,0.00,0.00,0.00,0.00
54,NMB,-,153,154,153,154,153.45,432,153,"66,292",3,1.00,1.00,0.65,0.65,0.35,0.00,0.00
55,NTC,-,404,405,400,400,400.42,"1,200",404,"480,500",4,-4.00,5.00,-0.99,1.25,-0.10,0.00,0.00
56,OFL,-,201,205,205,205,205.00,57,201,"11,685",3,4.00,0.00,1.99,0.00,0.00,0.00,0.00
57,PBSL,-,84,83,82,82,82.50,40,84,"3,300",2,-2.00,1.00,-2.38,1.22,-0.61,0.00,0.00
58,PCBL,-,170,172,168,170,170.38,"1,141",170,"194,402",14,0.00,4.00,0.00,2.38,-0.22,0.00,0.00
59,PDB,-,65,65,65,65,65.00,40,65,"2,600",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60,PFL,-,147,145,145,145,145.00,20,147,"2,900",1,-2.00,0.00,-1.36,0.00,0.00,0.00,0.00
61,PLIC,-,142,140,139,139,139.67,90,142,"12,570",3,-3.00,1.00,-2.11,0.72,-0.48,0.00,0.00
62,PRBL,-,68,69,68,68,68.23,260,68,"17,740",24,0.00,1.00,0.00,1.47,-0.34,0.00,0.00
63,RBSL,-,135,133,130,130,130.36,122,135,"15,904",3,-5.00,3.00,-3.70,2.31,-0.28,0.00,0.00
64,RIBSL,-,132,132,131,131,131.71,34,132,"4,478",2,-1.00,1.00,-0.76,0.76,-0.54,0.00,0.00
65,RMBFI,-,93,92,91,91,91.50,200,93,"18,300",2,-2.00,1.00,-2.15,1.10,-0.55,0.00,0.00
66,SANIMA,-,139,137,126,130,126.95,"62,910",139,"7,986,416",168,-9.00,11.00,-6.47,8.73,2.35,0.00,0.00
67,SBI,-,429,435,427,427,432.75,586,429,"253,589",4,-2.00,8.00,-0.47,1.87,-1.35,0.00,0.00
68,SBL,-,201,205,200,200,202.08,558,201,"112,760",7,-1.00,5.00,-0.50,2.50,-1.04,0.00,0.00
69,SCB,-,1375,1375,1360,1360,"1,362.68",323,1375,"440,145",5,-15.00,15.00,-1.09,1.10,-0.20,0.00,0.00
70,SEWA,-,109,109,105,107,106.79,480,109,"51,259",36,-2.00,4.00,-1.83,3.81,0.20,0.00,0.00
71,SIC,-,320,314,314,314,314.00,810,320,"254,340",1,-6.00,0.00,-1.88,0.00,0.00,0.00,0.00
72,SICL,-,233,245,237,245,241.00,30,233,"7,230",3,12.00,8.00,5.15,3.38,1.63,0.00,0.00
73,SIFC,-,167,168,167,168,167.56,180,167,"30,160",2,1.00,1.00,0.60,0.60,0.26,0.00,0.00
74,SLICL,-,110,110,109,110,109.55,310,110,"33,960",7,0.00,1.00,0.00,0.92,0.41,0.00,0.00
75,SRBL,-,118,120,118,118,118.97,419,118,"49,850",6,0.00,2.00,0.00,1.69,-0.83,0.00,0.00
76,SWBBL,-,190,192,192,192,192.00,66,190,"12,672",2,2.00,0.00,1.05,0.00,0.00,0.00,0.00
77,TBBL,-,102,105,103,105,104.76,227,102,"23,781",2,3.00,2.00,2.94,1.94,0.23,0.00,0.00
78,TRH,-,80,81,81,81,81.00,60,80,"4,860",5,1.00,0.00,1.25,0.00,0.00,0.00,0.00
79,UBBL,-,84,84,82,82,83.11,190,84,"15,790",19,-2.00,2.00,-2.38,2.44,-1.35,0.00,0.00
80,UFCL,-,98,97,94,94,95.28,277,98,"26,392",6,-4.00,3.00,-4.08,3.19,-1.36,0.00,0.00
81,UFIL,-,84,85,85,85,85.00,70,84,"5,950",7,1.00,0.00,1.19,0.00,0.00,0.00,0.00
82,UFL,-,118,116,116,116,116.00,55,118,"6,380",1,-2.00,0.00,-1.69,0.00,0.00,0.00,0.00
83,VFL,-,105,105,102,104,104.38,"3,970",105,"414,370",218,-1.00,3.00,-0.95,2.94,-0.36,0.00,0.00
84,WDBL,-,92,95,91,95,93.59,324,92,"30,324",26,3.00,4.00,3.26,4.40,1.48,0.00,0.00
85,ZFL,-,98,99,97,99,98.18,282,98,"27,688",3,1.00,2.00,1.02,2.06,0.82,0.00,0.00
