S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
29,JBBL,-,89,91,87,87,88.64,"2,030",89,"179,940",30,-2.00,4.00,-2.25,4.60,-1.89,0.00,0.00
30,KAFIL,-,108,108,108,108,108.00,100,108,"10,800",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31,KBL,-,220,222,218,222,218.40,100,220,"21,840",2,2.00,4.00,0.91,1.83,1.62,0.00,0.00
32,KMBL,-,98,100,98,99,98.82,550,98,"54,350",26,1.00,2.00,1.02,2.04,0.18,0.00,0.00
33,KNBL,-,88,88,86,86,86.78,230,88,"19,960",5,-2.00,2.00,-2.27,2.33,-0.91,0.00,0.00
34,KRBL,-,65,65,64,65,64.44,900,65,"58,000",56,0.00,1.00,0.00,1.56,0.85,0.00,0.00
35,LBL,-,243,239,235,236,236.47,850,243,"201,000",3,-7.00,4.00,-2.88,1.70,-0.20,0.00,0.00
36,LFLC,-,125,123,121,122,121.52,691,125,"83,971",3,-3.00,2.00,-2.40,1.65,0.39,0.00,0.00
37,LICN,-,500,490,481,481,482.50,60,500,"28,950",2,-19.00,9.00,-3.80,1.87,-0.31,0.00,0.00
38,LUBL,-,165,162,157,157,160.11,370,165,"59,240",3,-8.00,5.00,-4.85,3.18,-1.98,0.00,0.00
39,MBBL,-,104,103,102,102,102.25,80,104,"8,180",2,-2.00,1.00,-1.92,0.98,-0.25,0.00,0.00
40,MKDBL,-,72,73,72,72,72.05,990,72,"71,330",11,0.00,1.00,0.00,1.39,-0.07,0.00,0.00
41,MNBBL,-,151,150,148,150,149.57,"1,590",151,"237,820",23,-1.00,2.00,-0.66,1.35,0.29,0.00,0.00
42,NABIL,-,892,875,842,865,851.61,490,892,"417,289",9,-27.00,33.00,-3.03,3.92,1.55,0.00,0.00
43,NBB,-,127,125,120,120,120.88,"2,450",127,"296,160",11,-7.00,5.00,-5.51,4.17,-0.73,0.00,0.00
44,NCCB,-,124,122,112,116,115.16,"3,280",124,"377,710",14,-8.00,10.00,-6.45,8.93,0.73,0.00,0.00
45,NDEP,-,85,86,82,83,83.23,"1,278",85,"106,362",11,-2.00,4.00,-2.35,4.88,-0.27,0.00,0.00
46,NEFL,-,89,92,90,92,91.00,69,89,"6,279",3,3.00,2.00,3.37,2.22,1.09,0.00,0.00
47,NHPC,-,51,50,48,48,49.01,"3,000",51,"147,020",3,-3.00,2.00,-5.88,4.17,-2.10,0.00,0.00
48,NIB,-,408,408,400,400,403.96,"1,102",408,"445,169",11,-8.00,8.00,-1.96,2.00,-0.99,0.00,0.00
49,NICB,-,414,415,415,415,415.00,100,414,"41,500",1,1.00,0.00,0.24,0.00,0.00,0.00,0.00
50,NLIC,-,600,589,558,558,558.31,"3,045",600,"1,700,040",4,-42.00,31.00,-7.00,5.56,-0.05,0.00,0.00
51,NMB,-,167,164,164,164,164.00,50,167,"8,200",1,-3.00,0.00,-1.80,0.00,0.00,0.00,0.00
52,NTC,-,435,437,425,425,428.68,"2,020",435,"865,940",7,-10.00,12.00,-2.30,2.82,-0.87,0.00,0.00
53,OHL,-,78,81,79,81,80.00,80,78,"6,400",4,3.00,2.00,3.85,2.53,1.23,0.00,0.00
54,PBSL,-,110,108,99,99,101.29,170,110,"17,220",17,-11.00,9.00,-10.00,9.09,-2.32,0.00,0.00
55,PCBL,-,196,195,187,187,189.76,"1,119",196,"212,336",15,-9.00,8.00,-4.59,4.28,-1.47,0.00,0.00
56,PIC,-,135,133,133,133,133.00,68,135,"9,044",1,-2.00,0.00,-1.48,0.00,0.00,0.00,0.00
57,PLIC,-,167,164,162,162,162.50,160,167,"26,000",16,-5.00,2.00,-2.99,1.23,-0.31,0.00,0.00
58,PRBL,-,64,65,62,63,63.21,"1,230",64,"77,750",109,-1.00,3.00,-1.56,4.84,-0.34,0.00,0.00
59,RIBSL,-,180,158,158,158,158.00,72,180,"11,376",1,-22.00,0.00,-12.22,0.00,0.00,0.00,0.00
60,RMBFI,-,139,137,131,131,132.71,245,139,"32,515",5,-8.00,6.00,-5.76,4.58,-1.31,0.00,0.00
61,SBI,-,439,431,431,431,431.00,86,439,"37,066",1,-8.00,0.00,-1.82,0.00,0.00,0.00,0.00
62,SBL,-,225,221,221,221,221.00,200,225,"44,200",1,-4.00,0.00,-1.78,0.00,0.00,0.00,0.00
63,SCB,-,1390,1385,1349,1375,"1,361.26",657,1390,"894,349",12,-15.00,36.00,-1.08,2.67,1.00,0.00,0.00
64,SFL,-,154,151,151,151,151.00,14,154,"2,114",1,-3.00,0.00,-1.95,0.00,0.00,0.00,0.00
65,SICL,-,240,244,244,244,244.00,20,240,"4,880",1,4.00,0.00,1.67,0.00,0.00,0.00,0.00
66,SIFC,-,173,173,173,173,173.00,293,173,"50,689",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67,SMBF,-,112,114,113,114,113.50,54,112,"6,129",2,2.00,1.00,1.79,0.88,0.44,0.00,0.00
68,SODBL,-,149,149,147,147,148.76,735,149,"109,341",3,-2.00,2.00,-1.34,1.36,-1.20,0.00,0.00
69,SRBL,-,134,135,128,131,130.42,779,134,"101,595",18,-3.00,7.00,-2.24,5.47,0.44,0.00,0.00
70,TBBL,-,149,117,115,115,115.44,108,149,"12,468",2,-34.00,2.00,-22.82,1.74,-0.39,0.00,0.00
71,UBBL,-,68,68,68,68,68.00,50,68,"3,400",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72,UNL,-,6150,6273,6273,6273,"6,273.00",100,6150,"627,300",1,123.00,0.00,2.00,0.00,0.00,0.00,0.00
73,VFL,-,102,101,100,101,100.83,60,102,"6,050",2,-1.00,1.00,-0.98,1.00,0.17,0.00,0.00
74,WDBL,-,92,94,88,88,92.33,648,92,"59,832",42,-4.00,6.00,-4.35,6.82,-4.92,0.00,0.00
75,ZFL,-,104,105,105,105,105.00,572,104,"60,060",26,1.00,0.00,0.96,0.00,0.00,0.00,0.00
