S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
46,NABIL,-,1524,1554,1415,1459,"1,461.91","6,781",1524,"9,913,192",52,-65.00,139.00,-4.27,9.82,-0.20,0.00,0.00
47,NABILP,-,730,716,716,716,716.00,136,730,"97,376",1,-14.00,0.00,-1.92,0.00,0.00,0.00,0.00
48,NBB,-,166,163,150,150,153.28,"2,850",166,"436,845",18,-16.00,13.00,-9.64,8.67,-2.19,0.00,0.00
49,NCCB,-,155,162,149,149,154.88,"5,405",155,"837,100",25,-6.00,13.00,-3.87,8.72,-3.94,0.00,0.00
50,NCM,-,179,194,182,194,188.22,963,179,"181,259",9,15.00,12.00,8.38,6.59,2.98,0.00,0.00
51,NDEP,-,113,111,103,105,105.86,"10,613",113,"1,123,517",30,-8.00,8.00,-7.08,7.77,-0.82,0.00,0.00
52,NEFL,-,122,122,120,122,121.45,154,122,"18,704",2,0.00,2.00,0.00,1.67,0.45,0.00,0.00
53,NFS,-,130,128,128,128,128.00,"2,000",130,"256,000",1,-2.00,0.00,-1.54,0.00,0.00,0.00,0.00
54,NGBL,-,141,145,143,145,143.50,40,141,"5,740",3,4.00,2.00,2.84,1.40,1.03,0.00,0.00
55,NHPC,-,89,90,84,85,86.57,"3,750",89,"324,650",9,-4.00,6.00,-4.49,7.14,-1.85,0.00,0.00
56,NIB,-,640,628,595,599,601.42,"9,568",640,"5,754,345",54,-41.00,33.00,-6.41,5.55,-0.40,0.00,0.00
57,NICB,-,647,635,588,605,608.77,"12,073",647,"7,349,684",89,-42.00,47.00,-6.49,7.99,-0.62,0.00,0.00
58,NLBBL,-,481,472,472,472,472.00,10,481,"4,720",1,-9.00,0.00,-1.87,0.00,0.00,0.00,0.00
59,NLIC,-,861,895,878,895,886.00,60,861,"53,160",3,34.00,17.00,3.95,1.94,1.01,0.00,0.00
60,NMB,-,260,255,242,245,247.62,"8,787",260,"2,175,852",38,-15.00,13.00,-5.77,5.37,-1.07,0.00,0.00
61,NNFC,-,100,102,102,102,102.00,238,100,"24,276",1,2.00,0.00,2.00,0.00,0.00,0.00,0.00
62,NTC,-,508,508,491,500,499.39,"7,710",508,"3,850,260",28,-8.00,17.00,-1.57,3.46,0.12,0.00,0.00
63,NUBL,-,181,184,184,184,184.00,58,181,"10,672",2,3.00,0.00,1.66,0.00,0.00,0.00,0.00
64,PBSL,-,84,83,83,83,83.00,40,84,"3,320",1,-1.00,0.00,-1.19,0.00,0.00,0.00,0.00
65,PCBL,-,295,300,270,279,282.91,"17,098",295,"4,837,242",106,-16.00,30.00,-5.42,11.11,-1.40,0.00,0.00
66,PFLBS,-,126,132,132,132,132.00,10,126,"1,320",1,6.00,0.00,4.76,0.00,0.00,0.00,0.00
67,PLIC,-,225,221,203,203,207.13,"1,960",225,"405,984",20,-22.00,18.00,-9.78,8.87,-2.04,0.00,0.00
68,PRBL,-,84,88,85,88,86.50,40,84,"3,460",4,4.00,3.00,4.76,3.53,1.70,0.00,0.00
69,PRFL,-,219,215,204,204,212.65,"1,317",219,"280,055",5,-15.00,11.00,-6.85,5.39,-4.24,0.00,0.00
70,RARA,-,92,91,88,90,89.75,"1,369",92,"122,861",47,-2.00,3.00,-2.17,3.41,0.28,0.00,0.00
71,RIBSL,-,204,208,204,204,204.24,196,204,"40,032",3,0.00,4.00,0.00,1.96,-0.12,0.00,0.00
72,SANIMA,-,296,291,271,276,283.36,"25,046",296,"7,097,063",89,-20.00,20.00,-6.76,7.38,-2.67,0.00,0.00
73,SBBLPO,-,115,113,109,109,109.02,"300,000",115,"32,705,000",3,-6.00,4.00,-5.22,3.67,-0.02,0.00,0.00
74,SBI,-,696,690,670,672,682.15,"2,445",696,"1,667,862",19,-24.00,20.00,-3.45,2.99,-1.51,0.00,0.00
75,SBL,-,398,401,368,375,378.56,"15,840",398,"5,996,393",82,-23.00,33.00,-5.78,8.97,-0.95,0.00,0.00
76,SCB,-,2200,2210,2061,2100,"2,094.77","6,406",2200,"13,419,123",58,-100.00,149.00,-4.55,7.23,0.25,0.00,0.00
77,SDBL,-,128,128,128,128,128.00,100,128,"12,800",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78,SEWA,-,162,160,159,159,159.78,386,162,"61,674",4,-3.00,1.00,-1.85,0.63,-0.49,0.00,0.00
79,SICL,-,258,268,258,268,259.25,120,258,"31,110",3,10.00,10.00,3.88,3.88,3.26,0.00,0.00
80,SIL,-,100,104,102,104,103.00,40,100,"4,120",2,4.00,2.00,4.00,1.96,0.96,0.00,0.00
81,SLFL,-,94,95,95,95,95.00,20,94,"1,900",1,1.00,0.00,1.06,0.00,0.00,0.00,0.00
82,SMBF,-,119,130,121,130,125.06,"1,181",119,"147,694",8,11.00,9.00,9.24,7.44,3.80,0.00,0.00
83,SODBL,-,152,159,156,156,156.50,60,152,"9,390",2,4.00,3.00,2.63,1.92,-0.32,0.00,0.00
84,SRBL,-,190,188,177,178,181.44,"5,114",190,"927,904",50,-12.00,11.00,-6.32,6.21,-1.93,0.00,0.00
85,SUBBL,-,132,130,130,130,130.00,25,132,"3,250",1,-2.00,0.00,-1.52,0.00,0.00,0.00,0.00
86,SWBBL,-,262,262,262,262,262.00,323,262,"84,626",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87,TBBL,-,212,220,212,220,216.00,131,212,"28,296",5,8.00,8.00,3.77,3.77,1.82,0.00,0.00
88,TNBL,-,110,114,112,114,112.67,60,110,"6,760",4,4.00,2.00,3.64,1.79,1.17,0.00,0.00
89,VFL,-,99,100,100,100,100.00,10,99,"1,000",1,1.00,0.00,1.01,0.00,0.00,0.00,0.00
90,WDBL,-,114,112,110,110,110.11,212,114,"23,344",2,-4.00,2.00,-3.51,1.82,-0.10,0.00,0.00
91,ZFL,-,118,116,116,116,116.00,100,118,"11,600",1,-2.00,0.00,-1.69,0.00,0.00,0.00,0.00
