S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
52,NABILP,-,872,906,889,906,892.01,113,872,"100,797",2,34.00,17.00,3.90,1.91,1.54,0.00,0.00
53,NBB,-,148,152,148,148,148.82,"5,400",148,"803,640",13,0.00,4.00,0.00,2.70,-0.56,0.00,0.00
54,NCCB,-,123,122,119,119,119.88,"3,200",123,"383,600",9,-4.00,3.00,-3.25,2.52,-0.74,0.00,0.00
55,NDEP,-,77,78,76,77,77.13,"23,901",77,"1,843,533",27,0.00,2.00,0.00,2.63,-0.17,0.00,0.00
56,NGBL,-,137,137,137,137,137.00,40,137,"5,480",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57,NIB,-,543,556,543,544,548.54,"5,958",543,"3,268,217",32,1.00,13.00,0.18,2.39,-0.84,0.00,0.00
58,NLIC,-,1162,1185,1175,1185,"1,181.61",280,1162,"330,850",4,23.00,10.00,1.98,0.85,0.29,0.00,0.00
59,NLICL,-,503,494,494,494,494.00,10,503,"4,940",1,-9.00,0.00,-1.79,0.00,0.00,0.00,0.00
60,NMB,-,158,159,156,158,156.60,"10,084",158,"1,579,109",20,0.00,3.00,0.00,1.92,0.89,0.00,0.00
61,NTC,-,594,599,593,593,595.50,"2,695",594,"1,604,865",12,-1.00,6.00,-0.17,1.01,-0.42,0.00,0.00
62,OHL,-,92,93,93,93,93.00,210,92,"19,530",1,1.00,0.00,1.09,0.00,0.00,0.00,0.00
63,PBSL,-,100,102,100,102,100.43,280,100,"28,120",7,2.00,2.00,2.00,2.00,1.54,0.00,0.00
64,PCBL,-,215,218,216,217,216.77,"3,980",215,"862,753",17,2.00,2.00,0.93,0.93,0.11,0.00,0.00
65,PDB,-,70,70,64,66,65.39,710,70,"46,430",14,-4.00,6.00,-5.71,9.38,0.92,0.00,0.00
66,PIC,-,143,145,144,145,144.53,189,143,"27,316",3,2.00,1.00,1.40,0.69,0.32,0.00,0.00
67,PLIC,-,278,282,274,280,277.96,"3,478",278,"966,732",42,2.00,8.00,0.72,2.92,0.73,0.00,0.00
68,PRBL,-,72,74,73,74,73.12,510,72,"37,290",21,2.00,1.00,2.78,1.37,1.19,0.00,0.00
69,PRFL,-,151,153,150,152,150.97,"1,690",151,"255,138",11,1.00,3.00,0.66,2.00,0.68,0.00,0.00
70,PURBL,-,78,79,76,77,77.51,410,78,"31,780",22,-1.00,3.00,-1.28,3.95,-0.67,0.00,0.00
71,RBS,-,2065,2106,2100,2100,"2,100.22",444,2065,"932,496",6,35.00,6.00,1.69,0.29,-0.01,0.00,0.00
72,RIBSL,-,144,146,146,146,146.00,20,144,"2,920",1,2.00,0.00,1.39,0.00,0.00,0.00,0.00
73,SADBL,-,155,152,147,147,149.33,30,155,"4,480",3,-8.00,5.00,-5.16,3.40,-1.59,0.00,0.00
74,SANIMA,-,190,192,187,192,189.57,"2,231",190,"422,926",9,2.00,5.00,1.05,2.67,1.27,0.00,0.00
75,SBI,-,570,583,566,583,570.91,"1,097",570,"626,283",8,13.00,17.00,2.28,3.00,2.07,0.00,0.00
76,SBL,-,298,302,297,302,298.29,776,298,"231,473",6,4.00,5.00,1.34,1.68,1.23,0.00,0.00
77,SCB,-,1711,1710,1677,1710,"1,693.94","1,068",1711,"1,809,130",16,-1.00,33.00,-0.06,1.97,0.94,0.00,0.00
78,SEWA,-,153,158,151,158,153.06,247,153,"37,807",9,5.00,7.00,3.27,4.64,3.12,0.00,0.00
79,SHL,-,295,294,290,290,291.01,402,295,"116,988",3,-5.00,4.00,-1.69,1.38,-0.35,0.00,0.00
80,SIC,-,630,625,625,625,625.00,126,630,"78,750",1,-5.00,0.00,-0.79,0.00,0.00,0.00,0.00
81,SICL,-,355,348,332,336,340.23,"1,510",355,"513,740",7,-19.00,16.00,-5.35,4.82,-1.26,0.00,0.00
82,SLFL,-,79,79,77,78,78.42,450,79,"35,290",13,-1.00,2.00,-1.27,2.60,-0.54,0.00,0.00
83,SLICL,-,141,140,139,139,139.79,990,141,"138,390",8,-2.00,1.00,-1.42,0.72,-0.57,0.00,0.00
84,SODBL,-,102,100,100,100,100.00,467,102,"46,700",1,-2.00,0.00,-1.96,0.00,0.00,0.00,0.00
85,SRBL,-,142,142,140,141,140.94,784,142,"110,498",12,-1.00,2.00,-0.70,1.43,0.04,0.00,0.00
86,SUBBL,-,114,112,112,112,112.00,13,114,"1,456",1,-2.00,0.00,-1.75,0.00,0.00,0.00,0.00
87,SWBBL,-,270,265,260,260,261.29,217,270,"56,700",3,-10.00,5.00,-3.70,1.92,-0.50,0.00,0.00
88,TNBL,-,108,109,109,109,109.00,20,108,"2,180",2,1.00,0.00,0.93,0.00,0.00,0.00,0.00
89,UFIL,-,91,93,91,92,91.51,"1,010",91,"92,430",52,1.00,2.00,1.10,2.20,0.53,0.00,0.00
90,WDBL,-,94,95,93,95,94.05,80,94,"7,524",6,1.00,2.00,1.06,2.15,1.00,0.00,0.00
