S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
55,PLIC,-,186,189,186,187,187.71,688,186,"129,144",7,1.00,3.00,0.54,1.61,-0.38,0.00,0.00
56,PRBL,-,84,83,80,80,80.83,800,84,"64,660",32,-4.00,3.00,-4.76,3.75,-1.03,0.00,0.00
57,PRFL,-,133,137,135,135,135.92,437,133,"59,395",3,2.00,2.00,1.50,1.48,-0.68,0.00,0.00
58,PURBL,-,107,102,102,102,102.00,500,107,"51,000",48,-5.00,0.00,-4.67,0.00,0.00,0.00,0.00
59,RARA,-,72,76,75,75,75.10,"3,160",72,"237,320",106,3.00,1.00,4.17,1.33,-0.14,0.00,0.00
60,RIBSL,-,149,151,150,150,150.17,897,149,"134,705",5,1.00,1.00,0.67,0.67,-0.12,0.00,0.00
61,SANIMA,-,225,229,221,224,222.41,"4,384",225,"975,050",16,-1.00,8.00,-0.44,3.62,0.71,0.00,0.00
62,SBI,-,613,624,613,624,615.09,764,613,"469,928",6,11.00,11.00,1.79,1.79,1.43,0.00,0.00
63,SBL,-,310,319,311,319,314.56,"1,329",310,"418,045",14,9.00,8.00,2.90,2.57,1.39,0.00,0.00
64,SCB,-,1740,1752,1712,1747,"1,719.51","1,478",1740,"2,541,442",10,7.00,40.00,0.40,2.34,1.57,0.00,0.00
65,SDBL,-,100,98,97,98,97.96,"1,660",100,"162,620",4,-2.00,1.00,-2.00,1.03,0.04,0.00,0.00
66,SETI,-,59,62,59,62,59.79,560,59,"33,480",24,3.00,3.00,5.08,5.08,3.57,0.00,0.00
67,SHL,-,234,230,230,230,230.00,"8,000",234,"1,840,000",6,-4.00,0.00,-1.71,0.00,0.00,0.00,0.00
68,SICL,-,243,247,247,247,247.00,20,243,"4,940",1,4.00,0.00,1.65,0.00,0.00,0.00,0.00
69,SODBL,-,93,102,95,96,95.78,"13,223",93,"1,266,514",22,3.00,7.00,3.23,7.37,0.23,0.00,0.00
70,SRBL,-,145,146,145,145,145.69,863,145,"125,732",12,0.00,1.00,0.00,0.69,-0.48,0.00,0.00
71,SWBBL,-,241,245,241,241,242.00,920,241,"222,640",4,0.00,4.00,0.00,1.66,-0.41,0.00,0.00
72,UFCL,-,94,100,93,100,94.12,"3,881",94,"365,285",8,6.00,7.00,6.38,7.53,5.88,0.00,0.00
73,UFIL,-,89,89,88,88,88.57,140,89,"12,400",7,-1.00,1.00,-1.12,1.14,-0.65,0.00,0.00
74,VFL,-,83,84,84,84,84.00,200,83,"16,800",3,1.00,0.00,1.20,0.00,0.00,0.00,0.00
75,WDBL,-,95,96,95,95,95.86,168,95,"16,104",6,0.00,1.00,0.00,1.05,-0.90,0.00,0.00
