S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
59,NCMMF,-,27,28,28,28,27.50,"4,200",27,"115,500",1,0.00,0.00,0.00,0.00,1.79,0.00,0.00
60,NDEP,-,81,85,81,81,84.79,"16,729",81,"1,418,463",29,0.00,4.00,0.00,4.94,-4.68,0.00,0.00
61,NFS,-,90,91,91,91,91.00,12,90,"1,092",1,1.00,0.00,1.11,0.00,0.00,0.00,0.00
62,NGBL,-,139,141,139,141,140.82,110,139,"15,490",2,2.00,2.00,1.44,1.44,0.13,0.00,0.00
63,NIB,-,555,557,540,550,545.71,"3,823",555,"2,086,252",22,-5.00,17.00,-0.90,3.15,0.78,0.00,0.00
64,NICL,-,286,300,294,294,294.16,"3,717",286,"1,093,403",4,8.00,6.00,2.80,2.04,-0.06,0.00,0.00
65,NLIC,-,1200,1200,1188,1188,"1,190.45",190,1200,"226,185",11,-12.00,12.00,-1.00,1.01,-0.21,0.00,0.00
66,NLICL,-,514,514,504,504,512.26,"1,313",514,"672,602",4,-10.00,10.00,-1.95,1.98,-1.64,0.00,0.00
67,NMB,-,176,174,168,168,169.42,"1,118",176,"189,406",4,-8.00,6.00,-4.55,3.57,-0.84,0.00,0.00
68,NNFC,-,139,141,140,141,140.43,435,139,"61,085",2,2.00,1.00,1.44,0.71,0.41,0.00,0.00
69,NTC,-,596,599,591,594,595.27,"1,810",596,"1,077,440",13,-2.00,8.00,-0.34,1.35,-0.21,0.00,0.00
70,OHL,-,89,90,90,90,90.00,20,89,"1,800",1,1.00,0.00,1.12,0.00,0.00,0.00,0.00
71,PBSL,-,102,105,101,105,103.40,770,102,"79,620",11,3.00,4.00,2.94,3.96,1.52,0.00,0.00
72,PCBL,-,239,238,233,233,236.14,"1,125",239,"265,662",12,-6.00,5.00,-2.51,2.15,-1.35,0.00,0.00
73,PDB,-,72,73,71,73,72.00,170,72,"12,240",8,1.00,2.00,1.39,2.82,1.37,0.00,0.00
74,PLIC,-,280,285,275,284,278.52,"4,252",280,"1,184,260",46,4.00,10.00,1.43,3.64,1.93,0.00,0.00
75,PRBL,-,70,71,71,71,71.00,70,70,"4,970",3,1.00,0.00,1.43,0.00,0.00,0.00,0.00
76,PRFL,-,160,160,158,158,159.25,"2,092",160,"333,142",9,-2.00,2.00,-1.25,1.27,-0.79,0.00,0.00
77,PURBL,-,76,76,75,75,75.91,110,76,"8,350",3,-1.00,1.00,-1.32,1.33,-1.21,0.00,0.00
78,RBS,-,1788,1859,1823,1859,"1,841.00",60,1788,"110,460",2,71.00,36.00,3.97,1.97,0.97,0.00,0.00
79,RIBSL,-,150,150,150,150,150.00,360,150,"54,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80,SANIMA,-,205,202,200,201,201.07,"2,577",205,"518,170",10,-4.00,2.00,-1.95,1.00,-0.04,0.00,0.00
81,SBI,-,600,600,595,595,598.04,435,600,"260,146",8,-5.00,5.00,-0.83,0.84,-0.51,0.00,0.00
82,SBL,-,318,324,315,320,317.16,"1,886",318,"598,166",13,2.00,9.00,0.63,2.86,0.89,0.00,0.00
83,SCB,-,1809,1800,1790,1790,"1,792.68",347,1809,"622,060",5,-19.00,10.00,-1.05,0.56,-0.15,0.00,0.00
84,SEWA,-,159,162,157,160,159.25,424,159,"67,520",10,1.00,5.00,0.63,3.18,0.47,0.00,0.00
85,SHL,-,292,295,295,295,295.00,156,292,"46,020",1,3.00,0.00,1.03,0.00,0.00,0.00,0.00
86,SIC,-,635,636,635,635,635.27,55,635,"34,940",3,0.00,1.00,0.00,0.16,-0.04,0.00,0.00
87,SIL,-,166,169,168,169,168.73,220,166,"37,120",3,3.00,1.00,1.81,0.60,0.16,0.00,0.00
88,SLFL,-,84,83,83,83,83.00,20,84,"1,660",1,-1.00,0.00,-1.19,0.00,0.00,0.00,0.00
89,SLICL,-,142,144,140,142,141.76,"3,700",142,"524,530",23,0.00,4.00,0.00,2.86,0.17,0.00,0.00
90,SMFDB,-,205,221,209,216,216.96,233,205,"50,552",7,11.00,12.00,5.37,5.74,-0.45,0.00,0.00
91,SODBL,-,102,101,99,99,99.61,"1,386",102,"138,058",5,-3.00,2.00,-2.94,2.02,-0.62,0.00,0.00
92,SRBL,-,152,151,147,151,148.89,"1,242",152,"184,922",16,-1.00,4.00,-0.66,2.72,1.40,0.00,0.00
93,SWBBL,-,260,265,255,255,258.10,"1,158",260,"298,880",9,-5.00,10.00,-1.92,3.92,-1.22,0.00,0.00
94,TNBL,-,107,108,107,108,107.25,80,107,"8,580",3,1.00,1.00,0.93,0.93,0.69,0.00,0.00
95,TRH,-,81,82,82,82,82.00,490,81,"40,180",3,1.00,0.00,1.23,0.00,0.00,0.00,0.00
96,UFCL,-,108,106,102,102,103.48,112,108,"11,590",3,-6.00,4.00,-5.56,3.92,-1.45,0.00,0.00
97,UFIL,-,89,91,90,91,90.75,40,89,"3,630",2,2.00,1.00,2.25,1.11,0.27,0.00,0.00
98,UFL,-,130,128,128,128,128.00,224,130,"28,672",1,-2.00,0.00,-1.54,0.00,0.00,0.00,0.00
99,WDBL,-,95,95,93,95,94.00,156,95,"14,664",7,0.00,2.00,0.00,2.15,1.05,0.00,0.00
100,ZFL,-,98,98,96,98,97.01,140,98,"13,582",6,0.00,2.00,0.00,2.08,1.01,0.00,0.00
