S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
40,MBBL,-,117,121,119,121,120.57,140,117,"16,880",4,4.00,2.00,3.42,1.68,0.35,0.00,0.00
41,MKDBL,-,76,78,76,76,77.18,"2,730",76,"210,710",11,0.00,2.00,0.00,2.63,-1.56,0.00,0.00
42,MNBBL,-,209,229,213,229,220.07,300,209,"66,020",6,20.00,16.00,9.57,7.51,3.90,0.00,0.00
43,NABIL,-,1130,1200,1130,1200,"1,152.88","3,423",1130,"3,946,307",37,70.00,70.00,6.19,6.19,3.93,0.00,0.00
44,NBB,-,117,128,118,128,124.09,"5,130",117,"636,595",22,11.00,10.00,9.40,8.47,3.05,0.00,0.00
45,NCCB,-,131,134,127,134,129.15,"3,630",131,"468,830",16,3.00,7.00,2.29,5.51,3.62,0.00,0.00
46,NDEP,-,93,101,93,101,99.22,"5,550",93,"550,679",29,8.00,8.00,8.60,8.60,1.76,0.00,0.00
47,NHPC,-,53,58,54,57,56.68,"63,050",53,"3,573,560",36,4.00,4.00,7.55,7.41,0.56,0.00,0.00
48,NIB,-,472,499,478,499,487.32,"6,901",472,"3,363,024",49,27.00,21.00,5.72,4.39,2.34,0.00,0.00
49,NICB,-,487,524,490,524,508.45,"8,626",487,"4,385,927",64,37.00,34.00,7.60,6.94,2.97,0.00,0.00
50,NLBBL,-,378,385,385,385,385.00,20,378,"7,700",1,7.00,0.00,1.85,0.00,0.00,0.00,0.00
51,NLIC,-,829,820,820,820,820.00,10,829,"8,200",1,-9.00,0.00,-1.09,0.00,0.00,0.00,0.00
52,NLICL,-,351,358,358,358,358.00,117,351,"41,886",1,7.00,0.00,1.99,0.00,0.00,0.00,0.00
53,NMB,-,189,207,192,207,205.82,"9,545",189,"1,964,553",48,18.00,15.00,9.52,7.81,0.57,0.00,0.00
54,NTC,-,455,466,458,466,463.94,"5,165",455,"2,396,230",24,11.00,8.00,2.42,1.75,0.44,0.00,0.00
55,OHL,-,74,73,73,73,73.00,90,74,"6,570",4,-1.00,0.00,-1.35,0.00,0.00,0.00,0.00
56,PCBL,-,222,239,225,239,232.35,"19,147",222,"4,448,878",89,17.00,14.00,7.66,6.22,2.78,0.00,0.00
57,PDB,-,67,68,68,68,68.00,560,67,"38,080",32,1.00,0.00,1.49,0.00,0.00,0.00,0.00
58,PFL,-,112,118,114,118,116.00,100,112,"11,600",3,6.00,4.00,5.36,3.51,1.69,0.00,0.00
59,PFLBS,-,116,122,112,112,117.50,80,116,"9,400",8,-4.00,10.00,-3.45,8.93,-4.91,0.00,0.00
60,PLIC,-,172,184,175,184,179.47,340,172,"61,020",5,12.00,9.00,6.98,5.14,2.46,0.00,0.00
61,PRBL,-,78,77,77,77,77.00,150,78,"11,550",12,-1.00,0.00,-1.28,0.00,0.00,0.00,0.00
62,PRFL,-,140,149,140,149,142.86,"3,030",140,"432,880",10,9.00,9.00,6.43,6.43,4.12,0.00,0.00
63,RARA,-,91,93,86,92,90.65,"4,190",91,"379,820",120,1.00,7.00,1.10,8.14,1.47,0.00,0.00
64,RBSL,-,143,141,141,141,141.00,253,143,"35,673",1,-2.00,0.00,-1.40,0.00,0.00,0.00,0.00
65,RIBSL,-,163,166,166,166,166.00,30,163,"4,980",2,3.00,0.00,1.84,0.00,0.00,0.00,0.00
66,RMBFI,-,101,100,99,100,99.80,251,101,"25,049",2,-1.00,1.00,-0.99,1.01,0.20,0.00,0.00
67,SANIMA,-,202,222,202,222,212.99,"28,005",202,"5,964,653",81,20.00,20.00,9.90,9.90,4.06,0.00,0.00
68,SBI,-,565,594,568,590,575.45,"3,173",565,"1,825,894",26,25.00,26.00,4.42,4.58,2.47,0.00,0.00
69,SBL,-,269,295,274,295,292.13,"7,989",269,"2,333,862",38,26.00,21.00,9.67,7.66,0.97,0.00,0.00
70,SCB,-,1720,1804,1749,1800,"1,786.89","2,364",1720,"4,224,210",40,80.00,55.00,4.65,3.14,0.73,0.00,0.00
71,SDBL,-,91,100,92,100,97.23,"1,941",91,"188,728",9,9.00,8.00,9.89,8.70,2.77,0.00,0.00
72,SETI,-,85,84,77,78,79.39,"1,090",85,"86,540",54,-7.00,7.00,-8.24,9.09,-1.79,0.00,0.00
73,SEWA,-,120,126,121,126,122.73,806,120,"98,918",8,6.00,5.00,5.00,4.13,2.60,0.00,0.00
74,SFL,-,131,135,133,135,134.00,20,131,"2,680",2,4.00,2.00,3.05,1.50,0.74,0.00,0.00
75,SICL,-,228,248,224,248,225.86,560,228,"126,480",11,20.00,24.00,8.77,10.71,8.93,0.00,0.00
76,SLICL,-,112,118,114,118,115.38,260,112,"30,000",5,6.00,4.00,5.36,3.51,2.22,0.00,0.00
77,SODBL,-,114,112,110,110,111.67,359,114,"40,088",2,-4.00,2.00,-3.51,1.82,-1.51,0.00,0.00
78,SRBL,-,151,165,148,165,157.62,"6,434",151,"1,014,110",53,14.00,17.00,9.27,11.49,4.47,0.00,0.00
79,SWBBL,-,235,240,239,240,239.93,204,235,"48,946",2,5.00,1.00,2.13,0.42,0.03,0.00,0.00
80,TBBL,-,132,140,134,140,136.84,119,132,"16,284",5,8.00,6.00,6.06,4.48,2.26,0.00,0.00
81,UFIL,-,99,108,99,108,103.71,310,99,"32,150",11,9.00,9.00,9.09,9.09,3.97,0.00,0.00
82,WDBL,-,112,113,112,113,112.56,578,112,"65,060",46,1.00,1.00,0.89,0.89,0.39,0.00,0.00
83,ZFL,-,102,110,104,110,105.95,172,102,"18,224",9,8.00,6.00,7.84,5.77,3.68,0.00,0.00
