S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
57,PCBL,-,183,185,182,184,183.13,900,183,"164,818",16,1.00,3.00,0.55,1.65,0.47,0.00,0.00
58,PDB,-,66,66,65,66,65.61,410,66,"26,900",13,0.00,1.00,0.00,1.54,0.59,0.00,0.00
59,PFCL,-,212,208,204,204,206.05,78,212,"16,072",2,-8.00,4.00,-3.77,1.96,-1.01,0.00,0.00
60,PLIC,-,168,169,166,169,166.74,820,168,"136,730",28,1.00,3.00,0.60,1.81,1.33,0.00,0.00
61,PRBL,-,76,77,72,73,75.33,"1,320",76,"99,440",73,-3.00,5.00,-3.95,6.94,-3.20,0.00,0.00
62,RIBSL,-,171,168,168,168,168.00,36,171,"6,048",2,-3.00,0.00,-1.75,0.00,0.00,0.00,0.00
63,SBI,-,418,410,400,400,400.05,"65,867",418,"26,349,800",4,-18.00,10.00,-4.31,2.50,-0.01,0.00,0.00
64,SBL,-,211,214,209,214,210.05,"1,143",211,"240,091",11,3.00,5.00,1.42,2.39,1.84,0.00,0.00
65,SCB,-,1345,1330,1302,1330,"1,310.42","1,732",1345,"2,269,648",24,-15.00,28.00,-1.12,2.15,1.47,0.00,0.00
66,SDBL,-,85,84,83,83,83.32,"1,998",85,"166,482",2,-2.00,1.00,-2.35,1.20,-0.39,0.00,0.00
67,SEWA,-,105,110,107,108,107.96,433,105,"46,748",15,3.00,3.00,2.86,2.80,0.03,0.00,0.00
68,SIC,-,350,350,350,350,350.00,39,350,"13,650",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69,SIFC,-,170,170,167,170,169.18,125,170,"21,148",2,0.00,3.00,0.00,1.80,0.48,0.00,0.00
70,SIL,-,101,103,103,103,103.00,50,101,"5,150",1,2.00,0.00,1.98,0.00,0.00,0.00,0.00
71,SLFL,-,97,96,96,96,96.00,400,97,"38,400",20,-1.00,0.00,-1.03,0.00,0.00,0.00,0.00
72,SLICL,-,107,109,106,107,107.63,"1,100",107,"118,390",31,0.00,3.00,0.00,2.83,-0.59,0.00,0.00
73,SMBF,-,112,111,111,111,111.00,115,112,"12,765",3,-1.00,0.00,-0.89,0.00,0.00,0.00,0.00
74,SODBL,-,105,106,105,105,105.30,"6,287",105,"661,994",37,0.00,1.00,0.00,0.95,-0.28,0.00,0.00
75,SRBL,-,127,130,125,127,126.70,735,127,"93,124",14,0.00,5.00,0.00,4.00,0.24,0.00,0.00
76,SWBBL,-,218,228,222,228,224.60,376,218,"84,448",3,10.00,6.00,4.59,2.70,1.49,0.00,0.00
77,TBBL,-,113,111,111,111,111.00,160,113,"17,760",1,-2.00,0.00,-1.77,0.00,0.00,0.00,0.00
78,TNBL,-,105,106,106,106,106.00,140,105,"14,840",14,1.00,0.00,0.95,0.00,0.00,0.00,0.00
79,UBBL,-,68,69,67,69,67.86,140,68,"9,500",8,1.00,2.00,1.47,2.99,1.66,0.00,0.00
80,UFCL,-,178,175,169,169,170.75,118,178,"20,149",3,-9.00,6.00,-5.06,3.55,-1.04,0.00,0.00
81,UFIL,-,99,100,99,99,99.28,530,99,"52,620",43,0.00,1.00,0.00,1.01,-0.29,0.00,0.00
82,VFL,-,111,109,107,108,107.86,210,111,"22,650",20,-3.00,2.00,-2.70,1.87,0.13,0.00,0.00
83,WDBL,-,92,95,92,95,94.65,"1,180",92,"111,692",47,3.00,3.00,3.26,3.26,0.36,0.00,0.00
84,ZFL,-,103,104,102,103,102.78,746,103,"76,676",29,0.00,2.00,0.00,1.96,0.21,0.00,0.00
