S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
24,GULMI,-,138,136,125,125,126.89,"2,089",138,"265,066",31,-13.00,11.00,-9.42,8.80,-1.51,0.00,0.00
25,HAMA,-,59,63,58,60,60.14,"31,870",59,"1,916,700",661,1.00,5.00,1.69,8.62,-0.24,0.00,0.00
26,HBL,-,690,688,675,688,677.26,550,690,"372,494",3,-2.00,13.00,-0.29,1.93,1.56,0.00,0.00
27,HGI,-,193,190,184,184,186.72,247,193,"46,120",3,-9.00,6.00,-4.66,3.26,-1.48,0.00,0.00
28,ICFC,-,120,122,122,122,122.00,17,120,"2,074",1,2.00,0.00,1.67,0.00,0.00,0.00,0.00
29,ILFC,-,94,93,93,93,93.00,"4,356",94,"405,108",12,-1.00,0.00,-1.06,0.00,0.00,0.00,0.00
30,JBBL,-,90,91,89,91,89.07,910,90,"81,050",11,1.00,2.00,1.11,2.25,2.13,0.00,0.00
31,JBNL,-,125,128,125,128,126.46,"12,421",125,"1,570,817",45,3.00,3.00,2.40,2.40,1.20,0.00,0.00
32,KBBL,-,182,185,185,185,185.00,442,182,"81,770",1,3.00,0.00,1.65,0.00,0.00,0.00,0.00
33,KBL,-,242,242,238,239,239.39,548,242,"131,184",6,-3.00,4.00,-1.24,1.68,-0.16,0.00,0.00
34,KDBL,-,83,82,81,81,81.22,236,83,"19,167",3,-2.00,1.00,-2.41,1.23,-0.27,0.00,0.00
35,KEBL,-,135,133,133,133,133.00,30,135,"3,990",1,-2.00,0.00,-1.48,0.00,0.00,0.00,0.00
36,KIST,-,115,117,115,115,115.06,"3,480",115,"400,400",6,0.00,2.00,0.00,1.74,-0.05,0.00,0.00
37,KMBL,-,126,126,125,125,125.70,"1,480",126,"186,030",23,-1.00,1.00,-0.79,0.80,-0.56,0.00,0.00
38,KRBL,-,82,81,78,78,79.80,560,82,"44,690",14,-4.00,3.00,-4.88,3.85,-2.31,0.00,0.00
39,LBL,-,335,330,320,329,320.79,"11,269",335,"3,615,012",9,-6.00,10.00,-1.79,3.13,2.49,0.00,0.00
40,LGIL,-,114,114,112,114,113.08,130,114,"14,700",3,0.00,2.00,0.00,1.79,0.81,0.00,0.00
41,LICN,-,999,1058,995,1037,"1,007.07","3,130",999,"3,152,140",17,38.00,63.00,3.80,6.33,2.89,0.00,0.00
42,LUBL,-,230,231,229,229,229.67,"1,550",230,"355,981",10,-1.00,2.00,-0.43,0.87,-0.29,0.00,0.00
43,MBBL,-,105,103,103,103,103.00,20,105,"2,060",1,-2.00,0.00,-1.90,0.00,0.00,0.00,0.00
44,MDB,-,131,133,133,133,133.00,20,131,"2,660",1,2.00,0.00,1.53,0.00,0.00,0.00,0.00
45,MKDBL,-,71,70,68,69,68.85,"3,760",71,"258,870",67,-2.00,2.00,-2.82,2.94,0.22,0.00,0.00
46,MNBBL,-,326,320,315,316,316.72,"1,850",326,"585,930",10,-10.00,5.00,-3.07,1.59,-0.23,0.00,0.00
47,NABB,-,112,114,110,114,110.87,401,112,"44,458",6,2.00,4.00,1.79,3.64,2.75,0.00,0.00
48,NABIL,-,1443,1449,1435,1448,"1,440.45","1,031",1443,"1,485,109",10,5.00,14.00,0.35,0.98,0.52,0.00,0.00
49,NABILP,-,887,870,870,870,870.00,300,887,"261,000",1,-17.00,0.00,-1.92,0.00,0.00,0.00,0.00
50,NBB,-,131,142,132,134,138.38,"4,360",131,"603,350",23,3.00,10.00,2.29,7.58,-3.27,0.00,0.00
51,NCCB,-,124,122,122,122,122.00,"1,980",124,"241,560",1,-2.00,0.00,-1.61,0.00,0.00,0.00,0.00
52,NDEP,-,75,76,73,76,74.62,"1,285",75,"95,893",14,1.00,3.00,1.33,4.11,1.81,0.00,0.00
53,NGBL,-,141,143,140,141,141.71,240,141,"34,010",15,0.00,3.00,0.00,2.14,-0.50,0.00,0.00
54,NIB,-,540,533,528,533,530.71,"1,049",540,"556,712",8,-7.00,5.00,-1.30,0.95,0.43,0.00,0.00
55,NICL,-,209,219,219,219,219.00,20,209,"4,380",1,10.00,0.00,4.78,0.00,0.00,0.00,0.00
56,NIL,-,108,110,110,110,110.00,167,108,"18,370",3,2.00,0.00,1.85,0.00,0.00,0.00,0.00
57,NLBBL,-,411,410,393,393,407.22,"1,534",411,"624,680",55,-18.00,17.00,-4.38,4.33,-3.62,0.00,0.00
58,NLIC,-,1002,1102,1022,1102,"1,063.26","4,094",1002,"4,352,973",21,100.00,80.00,9.98,7.83,3.52,0.00,0.00
59,NLICL,-,431,473,439,470,459.76,"4,544",431,"2,089,150",17,39.00,34.00,9.05,7.74,2.18,0.00,0.00
60,NMB,-,157,159,152,159,153.38,"1,678",157,"257,380",6,2.00,7.00,1.27,4.61,3.53,0.00,0.00
61,NTC,-,575,573,564,573,571.47,"2,320",575,"1,325,810",10,-2.00,9.00,-0.35,1.60,0.27,0.00,0.00
62,OFL,-,198,205,194,194,199.73,303,198,"60,517",7,-4.00,11.00,-2.02,5.67,-2.95,0.00,0.00
63,OHL,-,85,84,84,84,84.00,20,85,"1,680",1,-1.00,0.00,-1.18,0.00,0.00,0.00,0.00
64,PBSL,-,97,99,98,99,98.43,70,97,"6,890",4,2.00,1.00,2.06,1.02,0.58,0.00,0.00
65,PCBL,-,229,228,221,227,225.08,"4,519",229,"1,017,117",23,-2.00,7.00,-0.87,3.17,0.85,0.00,0.00
66,PDB,-,80,80,80,80,80.00,30,80,"2,400",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67,PIC,-,145,143,142,142,142.50,68,145,"9,690",2,-3.00,1.00,-2.07,0.70,-0.35,0.00,0.00
68,PICL,-,160,158,150,158,152.13,"14,540",160,"2,211,920",14,-2.00,8.00,-1.25,5.33,3.72,0.00,0.00
69,PLIC,-,281,291,268,275,273.00,"9,860",281,"2,691,800",34,-6.00,23.00,-2.14,8.58,0.73,0.00,0.00
70,PRFL,-,144,149,143,149,146.72,"2,531",144,"371,337",14,5.00,6.00,3.47,4.20,1.53,0.00,0.00
71,PURBL,-,76,76,74,74,75.60,300,76,"22,680",29,-2.00,2.00,-2.63,2.70,-2.16,0.00,0.00
72,RIBSL,-,153,151,150,151,150.08,533,153,"79,990",6,-2.00,1.00,-1.31,0.67,0.61,0.00,0.00
73,SADBL,-,172,169,155,155,161.67,60,172,"9,700",6,-17.00,14.00,-9.88,9.03,-4.30,0.00,0.00
74,SANIMA,-,205,205,196,196,199.93,"1,010",205,"201,925",11,-9.00,9.00,-4.39,4.59,-2.00,0.00,0.00
75,SBI,-,580,575,570,570,574.29,"4,314",580,"2,477,468",4,-10.00,5.00,-1.72,0.88,-0.75,0.00,0.00
76,SBL,-,310,312,306,309,307.17,"1,089",310,"334,505",10,-1.00,6.00,-0.32,1.96,0.59,0.00,0.00
77,SCB,-,1780,1760,1750,1750,"1,751.59",269,1780,"471,178",3,-30.00,10.00,-1.69,0.57,-0.09,0.00,0.00
78,SEWA,-,157,154,154,154,154.00,10,157,"1,540",1,-3.00,0.00,-1.91,0.00,0.00,0.00,0.00
79,SFL,-,108,110,110,110,110.00,10,108,"1,100",1,2.00,0.00,1.85,0.00,0.00,0.00,0.00
80,SHL,-,261,266,265,265,265.37,478,261,"126,848",2,4.00,1.00,1.53,0.38,-0.14,0.00,0.00
81,SICL,-,307,314,308,314,312.68,"1,170",307,"365,840",7,7.00,6.00,2.28,1.95,0.42,0.00,0.00
82,SLFL,-,88,88,88,88,88.00,40,88,"3,520",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83,SLICL,-,143,153,141,150,148.76,"7,770",143,"1,155,880",62,7.00,12.00,4.90,8.51,0.83,0.00,0.00
84,SRBL,-,143,147,143,145,144.95,"1,157",143,"167,706",14,2.00,4.00,1.40,2.80,0.04,0.00,0.00
85,SUBBL,-,118,116,116,116,116.00,189,118,"21,924",1,-2.00,0.00,-1.69,0.00,0.00,0.00,0.00
86,TBBL,-,157,155,145,151,148.88,227,157,"33,795",11,-6.00,10.00,-3.82,6.90,1.41,0.00,0.00
87,TNBL,-,105,107,105,106,106.52,500,105,"53,260",18,1.00,2.00,0.95,1.90,-0.49,0.00,0.00
88,TRH,-,84,85,84,84,84.50,40,84,"3,380",3,0.00,1.00,0.00,1.19,-0.60,0.00,0.00
89,UFIL,-,90,89,86,86,87.14,140,90,"12,200",8,-4.00,3.00,-4.44,3.49,-1.33,0.00,0.00
90,UNL,-,8200,8280,8200,8280,"8,240.00",20,8200,"164,800",2,80.00,80.00,0.98,0.98,0.48,0.00,0.00
91,WDBL,-,100,104,100,100,101.25,96,100,"9,720",5,0.00,4.00,0.00,4.00,-1.25,0.00,0.00
92,ZFL,-,95,96,95,95,95.26,92,95,"8,764",5,0.00,1.00,0.00,1.05,-0.27,0.00,0.00
