S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
65,SANIMA,-,139,145,139,144,141.25,"2,732",139,"385,885",28,5.00,6.00,3.60,4.32,1.91,0.00,0.00
66,SBI,-,424,428,422,428,424.22,658,424,"279,135",9,4.00,6.00,0.94,1.42,0.88,0.00,0.00
67,SBL,-,203,207,200,205,204.10,"1,349",203,"275,326",7,2.00,7.00,0.99,3.50,0.44,0.00,0.00
68,SCB,-,1382,1360,1350,1350,"1,350.79",938,1382,"1,267,045",18,-32.00,10.00,-2.32,0.74,-0.06,0.00,0.00
69,SDBL,-,76,77,76,77,76.67,120,76,"9,200",2,1.00,1.00,1.32,1.32,0.43,0.00,0.00
70,SETI,-,97,96,88,88,92.93,"1,020",97,"94,790",47,-9.00,8.00,-9.28,9.09,-5.60,0.00,0.00
71,SEWA,-,109,109,109,109,109.00,170,109,"18,530",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72,SIFC,-,168,168,168,168,168.00,120,168,"20,160",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73,SIL,-,97,98,98,98,98.00,30,97,"2,940",3,1.00,0.00,1.03,0.00,0.00,0.00,0.00
74,SLFL,-,90,90,89,90,89.83,120,90,"10,780",2,0.00,1.00,0.00,1.12,0.19,0.00,0.00
75,SLICL,-,112,112,112,112,112.00,520,112,"58,240",16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76,SODBL,-,95,95,92,92,93.30,"3,450",95,"321,879",36,-3.00,3.00,-3.16,3.26,-1.41,0.00,0.00
77,SRBL,-,118,122,120,121,120.27,"1,182",118,"142,161",13,3.00,2.00,2.54,1.67,0.60,0.00,0.00
78,SUBBL,-,101,104,100,104,101.30,385,101,"39,000",8,3.00,4.00,2.97,4.00,2.60,0.00,0.00
79,TBBL,-,110,112,112,112,112.00,100,110,"11,200",1,2.00,0.00,1.82,0.00,0.00,0.00,0.00
80,TNBL,-,94,95,95,95,95.00,"1,000",94,"95,000",36,1.00,0.00,1.06,0.00,0.00,0.00,0.00
81,UBBL,-,83,84,84,84,84.00,600,83,"50,400",20,1.00,0.00,1.20,0.00,0.00,0.00,0.00
82,UFIL,-,86,87,87,87,87.00,290,86,"25,230",13,1.00,0.00,1.16,0.00,0.00,0.00,0.00
83,UFL,-,116,118,118,118,118.00,234,116,"27,612",1,2.00,0.00,1.72,0.00,0.00,0.00,0.00
84,UNL,-,6032,6150,6150,6150,"6,150.00",10,6032,"61,500",1,118.00,0.00,1.96,0.00,0.00,0.00,0.00
85,WDBL,-,99,102,100,101,100.78,"1,614",99,"162,662",44,2.00,2.00,2.02,2.00,0.22,0.00,0.00
86,ZFL,-,99,98,97,97,97.48,46,99,"4,484",3,-2.00,1.00,-2.02,1.03,-0.49,0.00,0.00
