S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
58,SBL,-,296,301,292,292,293.28,"1,628",296,"477,460",13,-4.00,9.00,-1.35,3.08,-0.44,0.00,0.00
59,SCB,-,1740,1706,1700,1700,"1,701.16",259,1740,"440,600",5,-40.00,6.00,-2.30,0.35,-0.07,0.00,0.00
60,SDBL,-,120,118,116,116,117.00,100,120,"11,700",2,-4.00,2.00,-3.33,1.72,-0.86,0.00,0.00
61,SETI,-,68,67,66,66,66.17,120,68,"7,940",6,-2.00,1.00,-2.94,1.52,-0.25,0.00,0.00
62,SEWA,-,128,126,122,123,123.19,920,128,"113,332",15,-5.00,4.00,-3.91,3.28,-0.15,0.00,0.00
63,SHL,-,240,236,233,233,235.21,678,240,"159,474",2,-7.00,3.00,-2.92,1.29,-0.95,0.00,0.00
64,SIC,-,365,362,350,350,361.15,"1,466",365,"529,449",3,-15.00,12.00,-4.11,3.43,-3.19,0.00,0.00
65,SICL,-,253,252,244,252,245.08,480,253,"117,640",4,-1.00,8.00,-0.40,3.28,2.74,0.00,0.00
66,SIFC,-,196,194,193,194,193.81,145,196,"28,103",7,-2.00,1.00,-1.02,0.52,0.10,0.00,0.00
67,SIL,-,102,100,100,100,100.00,190,102,"19,000",2,-2.00,0.00,-1.96,0.00,0.00,0.00,0.00
68,SLFL,-,94,94,90,90,92.09,110,94,"10,130",5,-4.00,4.00,-4.26,4.44,-2.32,0.00,0.00
69,SMBF,-,135,133,131,131,131.50,200,135,"26,300",4,-4.00,2.00,-2.96,1.53,-0.38,0.00,0.00
70,SODBL,-,134,132,121,121,126.14,70,134,"8,830",7,-13.00,11.00,-9.70,9.09,-4.25,0.00,0.00
71,SRBL,-,137,137,135,136,136.01,928,137,"126,217",11,-1.00,2.00,-0.73,1.48,-0.01,0.00,0.00
72,SWBBL,-,243,240,240,240,240.00,10,243,"2,400",1,-3.00,0.00,-1.23,0.00,0.00,0.00,0.00
73,TNBL,-,99,99,99,99,99.00,30,99,"2,970",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74,UFIL,-,100,102,98,102,99.28,180,100,"17,870",5,2.00,4.00,2.00,4.08,2.67,0.00,0.00
75,WDBL,-,96,97,96,97,96.75,146,96,"14,126",5,1.00,1.00,1.04,1.04,0.25,0.00,0.00
76,ZFL,-,92,98,93,98,95.93,"1,010",92,"96,890",31,6.00,5.00,6.52,5.38,2.11,0.00,0.00
