S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
16,CZBIL,-,169,168,165,165,165.70,"1,025",169,"169,840",14,-4.00,3.00,-2.37,1.82,-0.42,0.00,0.00
17,DDBL,-,229,225,225,225,225.00,10,229,"2,250",1,-4.00,0.00,-1.75,0.00,0.00,0.00,0.00
18,DIYALO,-,90,92,91,91,91.33,30,90,"2,740",3,1.00,1.00,1.11,1.10,-0.37,0.00,0.00
19,EBL,-,688,689,675,689,675.82,"2,384",688,"1,611,164",15,1.00,14.00,0.15,2.07,1.91,0.00,0.00
20,EFL,-,116,117,117,117,117.00,108,116,"12,636",2,1.00,0.00,0.86,0.00,0.00,0.00,0.00
21,GBBL,-,119,122,119,122,121.53,700,119,"85,070",17,3.00,3.00,2.52,2.52,0.39,0.00,0.00
22,GDBL,-,129,127,117,117,120.88,170,129,"20,550",6,-12.00,10.00,-9.30,8.55,-3.32,0.00,0.00
23,GLICL,-,87,86,84,86,85.55,"3,980",87,"340,490",63,-1.00,2.00,-1.15,2.38,0.52,0.00,0.00
24,DCBL,-,129,129,126,129,127.35,"9,645",129,"1,228,306",25,0.00,3.00,0.00,2.38,1.28,0.00,0.00
25,GSDBL,-,82,83,82,82,82.09,613,82,"50,321",33,0.00,1.00,0.00,1.22,-0.11,0.00,0.00
26,ARUN,-,34,34,34,34,33.90,80,34,"2,712",2,0.00,0.00,0.00,0.00,0.29,0.00,0.00
27,HBL,-,449,448,442,448,442.43,656,449,"290,231",3,-1.00,6.00,-0.22,1.36,1.24,0.00,0.00
28,HFL,-,54,54,53,53,53.80,50,54,"2,690",5,-1.00,1.00,-1.85,1.89,-1.51,0.00,0.00
29,ICFC,-,108,110,110,110,110.00,176,108,"19,360",1,2.00,0.00,1.85,0.00,0.00,0.00,0.00
30,JBBL,-,80,83,77,79,78.10,"1,680",80,"131,210",13,-1.00,6.00,-1.25,7.79,1.14,0.00,0.00
31,KAFIL,-,103,101,99,99,100.00,168,103,"16,800",2,-4.00,2.00,-3.88,2.02,-1.01,0.00,0.00
32,KBL,-,170,172,169,172,170.10,209,170,"35,550",3,2.00,3.00,1.18,1.78,1.11,0.00,0.00
33,KEBL,-,134,134,134,134,134.00,10,134,"1,340",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34,KIST,-,106,107,107,107,107.00,50,106,"5,350",1,1.00,0.00,0.94,0.00,0.00,0.00,0.00
35,KMBL,-,98,99,98,98,98.05,390,98,"38,240",6,0.00,1.00,0.00,1.02,-0.05,0.00,0.00
36,KRBL,-,58,58,57,58,57.50,20,58,"1,150",2,0.00,1.00,0.00,1.75,0.86,0.00,0.00
37,LBL,-,231,233,229,229,231.30,"1,258",231,"290,972",7,-2.00,4.00,-0.87,1.75,-1.00,0.00,0.00
38,LFLC,-,113,123,115,123,119.00,50,113,"5,950",5,10.00,8.00,8.85,6.96,3.25,0.00,0.00
39,LGIL,-,80,80,79,80,79.94,320,80,"25,580",31,0.00,1.00,0.00,1.27,0.08,0.00,0.00
40,LICN,-,571,596,582,596,583.72,180,571,"105,070",3,25.00,14.00,4.38,2.41,2.06,0.00,0.00
41,LUBL,-,147,146,143,146,144.74,"1,511",147,"218,699",8,-1.00,3.00,-0.68,2.10,0.86,0.00,0.00
42,MDB,-,94,95,94,94,94.67,210,94,"19,880",6,0.00,1.00,0.00,1.06,-0.71,0.00,0.00
43,MDBL,-,114,116,115,115,115.81,156,114,"18,066",4,1.00,1.00,0.88,0.87,-0.70,0.00,0.00
44,MKDBL,-,63,63,62,62,62.50,40,63,"2,500",2,-1.00,1.00,-1.59,1.61,-0.81,0.00,0.00
45,MNBBL,-,170,176,170,170,170.26,"1,290",170,"219,640",13,0.00,6.00,0.00,3.53,-0.16,0.00,0.00
46,NABIL,-,875,902,878,902,891.23,106,875,"94,470",5,27.00,24.00,3.09,2.73,1.19,0.00,0.00
47,NCCB,-,104,104,100,104,101.91,"2,300",104,"234,400",12,0.00,4.00,0.00,4.00,2.01,0.00,0.00
48,NDEP,-,73,73,73,73,73.00,190,73,"13,870",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49,NGBL,-,137,135,135,135,135.00,50,137,"6,750",1,-2.00,0.00,-1.46,0.00,0.00,0.00,0.00
50,NHPC,-,43,44,41,42,42.11,"9,000",43,"378,980",9,-1.00,3.00,-2.33,7.32,-0.26,0.00,0.00
51,NIB,-,371,371,359,359,362.22,"2,078",371,"752,703",12,-12.00,12.00,-3.23,3.34,-0.90,0.00,0.00
52,NICB,-,375,379,370,379,372.83,316,375,"117,815",6,4.00,9.00,1.07,2.43,1.63,0.00,0.00
53,NLBBL,-,330,330,330,330,330.00,270,330,"89,100",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54,NLIC,-,640,640,630,630,634.00,25,640,"15,850",2,-10.00,10.00,-1.56,1.59,-0.63,0.00,0.00
55,NLICL,-,330,334,330,330,332.04,982,330,"326,060",3,0.00,4.00,0.00,1.21,-0.62,0.00,0.00
56,NMB,-,152,155,152,152,153.97,712,152,"109,627",6,0.00,3.00,0.00,1.97,-1.30,0.00,0.00
57,NNFC,-,100,100,99,99,99.67,357,100,"35,581",2,-1.00,1.00,-1.00,1.01,-0.67,0.00,0.00
58,NTC,-,401,403,396,402,399.99,"1,135",401,"453,990",5,1.00,7.00,0.25,1.77,0.50,0.00,0.00
59,OFL,-,220,221,221,221,221.00,60,220,"13,260",2,1.00,0.00,0.45,0.00,0.00,0.00,0.00
60,OHL,-,75,75,74,74,74.05,390,75,"28,880",2,-1.00,1.00,-1.33,1.35,-0.07,0.00,0.00
61,PCBL,-,179,181,174,174,176.76,"1,872",179,"330,903",19,-5.00,7.00,-2.79,4.02,-1.59,0.00,0.00
62,PDB,-,65,65,64,64,64.71,240,65,"15,530",21,-1.00,1.00,-1.54,1.56,-1.11,0.00,0.00
63,PFL,-,127,125,115,115,120.00,120,127,"14,400",6,-12.00,10.00,-9.45,8.70,-4.35,0.00,0.00
64,PRBL,-,70,70,70,70,70.00,490,70,"34,300",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65,PRFL,-,121,123,121,121,121.86,842,121,"102,606",5,0.00,2.00,0.00,1.65,-0.71,0.00,0.00
66,RBSL,-,137,137,137,137,137.00,40,137,"5,480",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67,RIBSL,-,133,132,131,131,131.67,36,133,"4,740",2,-2.00,1.00,-1.50,0.76,-0.51,0.00,0.00
68,RMBFI,-,83,91,84,91,85.33,"4,053",83,"345,852",10,8.00,7.00,9.64,8.33,6.23,0.00,0.00
69,SANIMA,-,144,142,140,142,141.03,"2,269",144,"320,006",21,-2.00,2.00,-1.39,1.43,0.68,0.00,0.00
70,SBI,-,428,430,425,427,426.57,262,428,"111,761",3,-1.00,5.00,-0.23,1.18,0.10,0.00,0.00
71,SBL,-,205,208,206,208,206.78,288,205,"59,552",2,3.00,2.00,1.46,0.97,0.59,0.00,0.00
72,SCB,-,1350,1377,1350,1377,"1,352.11",951,1350,"1,285,860",14,27.00,27.00,2.00,2.00,1.81,0.00,0.00
73,SETI,-,88,87,87,87,87.00,40,88,"3,480",2,-1.00,0.00,-1.14,0.00,0.00,0.00,0.00
74,SEWA,-,109,109,107,107,108.53,85,109,"9,225",4,-2.00,2.00,-1.83,1.87,-1.43,0.00,0.00
75,SIC,-,314,308,308,308,308.00,939,314,"289,212",2,-6.00,0.00,-1.91,0.00,0.00,0.00,0.00
76,SIFC,-,168,169,168,168,168.42,754,168,"126,992",6,0.00,1.00,0.00,0.60,-0.25,0.00,0.00
77,SLICL,-,112,112,112,112,112.00,490,112,"54,880",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78,SODBL,-,92,94,92,92,93.23,299,92,"27,876",4,0.00,2.00,0.00,2.17,-1.34,0.00,0.00
79,SRBL,-,121,123,118,118,119.23,"1,367",121,"162,993",18,-3.00,5.00,-2.48,4.24,-1.05,0.00,0.00
80,TBBL,-,112,110,108,108,109.00,30,112,"3,270",2,-4.00,2.00,-3.57,1.85,-0.93,0.00,0.00
81,TNBL,-,95,97,94,96,95.16,960,95,"91,350",71,1.00,3.00,1.05,3.19,0.88,0.00,0.00
82,UBBL,-,84,85,84,84,84.38,80,84,"6,750",2,0.00,1.00,0.00,1.19,-0.45,0.00,0.00
83,VFL,-,91,90,90,90,90.00,40,91,"3,600",4,-1.00,0.00,-1.10,0.00,0.00,0.00,0.00
84,WDBL,-,101,103,99,103,101.73,"1,942",101,"197,560",95,2.00,4.00,1.98,4.04,1.23,0.00,0.00
85,YFL,-,240,240,240,240,240.00,72,240,"17,280",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86,ZFL,-,97,98,96,98,97.75,968,97,"94,624",9,1.00,2.00,1.03,2.08,0.25,0.00,0.00
