S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
37,NCCB,-,140,138,134,134,136.00,120,140,"16,320",3,-6.00,4.00,-4.29,2.99,-1.49,0.00,0.00
38,NCM,-,191,188,173,173,180.98,564,191,"102,072",6,-18.00,15.00,-9.42,8.67,-4.61,0.00,0.00
39,NFS,-,124,122,122,122,122.00,100,124,"12,200",1,-2.00,0.00,-1.61,0.00,0.00,0.00,0.00
40,NGBL,-,145,143,139,139,141.47,170,145,"24,050",4,-6.00,4.00,-4.14,2.88,-1.78,0.00,0.00
41,NHPC,-,76,75,72,72,72.67,"1,050",76,"76,300",8,-4.00,3.00,-5.26,4.17,-0.93,0.00,0.00
42,NIB,-,523,513,471,483,480.19,"2,032",523,"975,747",12,-40.00,42.00,-7.65,8.92,0.58,0.00,0.00
43,NICB,-,546,536,496,513,507.70,"5,016",546,"2,546,634",38,-33.00,40.00,-6.04,8.06,1.03,0.00,0.00
44,NLBBL,-,445,437,424,424,430.00,170,445,"73,100",3,-21.00,13.00,-4.72,3.07,-1.42,0.00,0.00
45,NMB,-,216,212,196,204,201.58,"1,589",216,"320,310",14,-12.00,16.00,-5.56,8.16,1.19,0.00,0.00
46,NTC,-,473,470,457,464,462.76,"4,650",473,"2,151,840",28,-9.00,13.00,-1.90,2.84,0.27,0.00,0.00
47,OFL,-,230,233,233,233,233.00,20,230,"4,660",2,3.00,0.00,1.30,0.00,0.00,0.00,0.00
48,PCBL,-,274,269,247,247,248.14,"2,087",274,"517,874",22,-27.00,22.00,-9.85,8.91,-0.46,0.00,0.00
49,PDB,-,76,77,76,76,76.38,660,76,"50,410",10,0.00,1.00,0.00,1.32,-0.50,0.00,0.00
50,PRBL,-,93,92,89,90,90.56,590,93,"53,430",6,-3.00,3.00,-3.23,3.37,-0.62,0.00,0.00
51,RARA,-,88,87,83,83,84.33,"1,510",88,"127,340",70,-5.00,4.00,-5.68,4.82,-1.60,0.00,0.00
52,RBSL,-,147,147,145,145,145.14,157,147,"22,787",3,-2.00,2.00,-1.36,1.38,-0.10,0.00,0.00
53,RMBFI,-,100,100,97,97,99.56,592,100,"58,938",5,-3.00,3.00,-3.00,3.09,-2.64,0.00,0.00
54,SANIMA,-,243,239,225,225,228.11,"7,920",243,"1,806,630",39,-18.00,14.00,-7.41,6.22,-1.38,0.00,0.00
55,SBI,-,624,612,562,570,571.15,"1,243",624,"709,936",16,-54.00,50.00,-8.65,8.90,-0.20,0.00,0.00
56,SBL,-,339,333,310,319,316.61,"6,765",339,"2,141,857",42,-20.00,23.00,-5.90,7.42,0.75,0.00,0.00
57,SCB,-,1902,1880,1712,1740,"1,734.45","2,897",1902,"5,024,698",40,-162.00,168.00,-8.52,9.81,0.32,0.00,0.00
58,SEWA,-,166,169,169,169,169.00,11,166,"1,859",1,3.00,0.00,1.81,0.00,0.00,0.00,0.00
59,SFL,-,133,133,133,133,133.00,48,133,"6,384",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60,SIL,-,102,104,104,104,104.00,20,102,"2,080",1,2.00,0.00,1.96,0.00,0.00,0.00,0.00
61,SMBF,-,132,134,124,124,127.10,369,132,"46,900",6,-8.00,10.00,-6.06,8.06,-2.50,0.00,0.00
62,SRBL,-,156,153,143,147,146.98,"3,742",156,"550,010",35,-9.00,10.00,-5.77,6.99,0.01,0.00,0.00
63,SWBBL,-,267,262,253,253,256.28,180,267,"46,130",3,-14.00,9.00,-5.24,3.56,-1.30,0.00,0.00
64,TNBL,-,106,105,101,101,103.33,360,106,"37,200",4,-5.00,4.00,-4.72,3.96,-2.31,0.00,0.00
65,ZFL,-,110,110,110,110,110.00,24,110,"2,640",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
