S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
23,ARUN,-,36,36,36,36,36.00,200,36,"7,200",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24,HBL,-,445,445,438,445,441.45,"1,075",445,"474,555",8,0.00,7.00,0.00,1.60,0.80,0.00,0.00
25,HFL,-,57,56,53,54,54.50,80,57,"4,360",8,-3.00,3.00,-5.26,5.66,-0.93,0.00,0.00
26,ICFC,-,107,107,107,107,107.00,"3,000",107,"321,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,JBBL,-,76,79,75,77,76.64,"2,230",76,"170,910",40,1.00,4.00,1.32,5.33,0.47,0.00,0.00
28,JFL,-,204,200,199,199,199.03,"1,750",204,"348,300",2,-5.00,1.00,-2.45,0.50,-0.01,0.00,0.00
29,KBL,-,165,165,163,163,163.41,795,165,"129,911",7,-2.00,2.00,-1.21,1.23,-0.25,0.00,0.00
30,KEBL,-,133,135,135,135,135.00,10,133,"1,350",1,2.00,0.00,1.50,0.00,0.00,0.00,0.00
31,KIST,-,108,106,106,106,106.00,200,108,"21,200",1,-2.00,0.00,-1.85,0.00,0.00,0.00,0.00
32,KMBL,-,98,99,97,99,97.28,360,98,"35,020",10,1.00,2.00,1.02,2.06,1.74,0.00,0.00
33,KNBL,-,88,89,86,89,86.61,180,88,"15,590",12,1.00,3.00,1.14,3.49,2.68,0.00,0.00
34,KRBL,-,60,61,59,61,60.33,180,60,"10,860",6,1.00,2.00,1.67,3.39,1.09,0.00,0.00
35,LBL,-,230,228,226,228,227.17,511,230,"116,086",2,-2.00,2.00,-0.87,0.88,0.36,0.00,0.00
36,LFLC,-,124,123,122,122,122.36,276,124,"33,772",5,-2.00,1.00,-1.61,0.82,-0.30,0.00,0.00
37,LGIL,-,80,80,80,80,80.00,360,80,"28,800",26,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38,LUBL,-,143,144,142,144,143.29,364,143,"52,156",3,1.00,2.00,0.70,1.41,0.50,0.00,0.00
39,MBBL,-,116,118,118,118,118.00,10,116,"1,180",1,2.00,0.00,1.72,0.00,0.00,0.00,0.00
40,MBLPO,-,205,100,100,100,100.00,"170,493",205,"17,049,300",1,-105.00,0.00,-51.22,0.00,0.00,0.00,0.00
41,MDB,-,98,97,95,95,95.91,110,98,"10,550",3,-3.00,2.00,-3.06,2.11,-0.96,0.00,0.00
42,MFL,-,170,167,164,164,165.50,"5,442",170,"900,651",2,-6.00,3.00,-3.53,1.83,-0.91,0.00,0.00
43,MKDBL,-,63,64,61,62,62.52,640,63,"40,010",12,-1.00,3.00,-1.59,4.92,-0.83,0.00,0.00
44,MNBBL,-,168,169,169,169,169.00,270,168,"45,630",2,1.00,0.00,0.60,0.00,0.00,0.00,0.00
45,NABIL,-,861,873,850,867,852.53,342,861,"291,566",8,6.00,23.00,0.70,2.71,1.67,0.00,0.00
46,NBB,-,106,105,104,104,104.94,"2,660",106,"279,140",3,-2.00,1.00,-1.89,0.96,-0.90,0.00,0.00
47,NCCB,-,106,104,101,103,101.98,"2,170",106,"221,290",16,-3.00,3.00,-2.83,2.97,0.99,0.00,0.00
48,NDEP,-,72,73,72,73,72.33,300,72,"21,700",2,1.00,1.00,1.39,1.39,0.91,0.00,0.00
49,NDFL,-,100,100,100,100,100.00,"1,330",100,"133,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50,NGBL,-,136,137,135,137,135.07,290,136,"39,170",2,1.00,2.00,0.74,1.48,1.41,0.00,0.00
51,NIB,-,362,362,360,360,360.16,"2,652",362,"955,150",14,-2.00,2.00,-0.55,0.56,-0.05,0.00,0.00
52,NICB,-,367,378,362,378,364.22,"1,413",367,"514,641",13,11.00,16.00,3.00,4.42,3.65,0.00,0.00
53,NLBBL,-,345,346,344,344,345.31,510,345,"176,110",5,-1.00,2.00,-0.29,0.58,-0.38,0.00,0.00
54,NLICL,-,314,326,320,326,325.69,196,314,"63,836",3,12.00,6.00,3.82,1.88,0.09,0.00,0.00
55,NMB,-,148,148,146,146,146.15,"1,336",148,"195,256",3,-2.00,2.00,-1.35,1.37,-0.10,0.00,0.00
56,NNFC,-,98,99,99,99,99.00,200,98,"19,800",1,1.00,0.00,1.02,0.00,0.00,0.00,0.00
57,NTC,-,405,406,401,406,405.57,"1,160",405,"470,460",3,1.00,5.00,0.25,1.25,0.11,0.00,0.00
58,OFL,-,215,220,219,220,219.50,20,215,"4,390",2,5.00,1.00,2.33,0.46,0.23,0.00,0.00
59,OHL,-,77,76,76,76,76.00,150,77,"11,400",1,-1.00,0.00,-1.30,0.00,0.00,0.00,0.00
60,PBSL,-,76,75,74,74,74.35,230,76,"17,100",10,-2.00,1.00,-2.63,1.35,-0.47,0.00,0.00
61,PCBL,-,164,166,161,162,162.36,"5,684",164,"922,869",31,-2.00,5.00,-1.22,3.11,-0.22,0.00,0.00
62,PDB,-,64,65,64,64,64.50,80,64,"5,160",4,0.00,1.00,0.00,1.56,-0.78,0.00,0.00
63,PFCLL,-,186,183,183,183,183.00,10,186,"1,830",1,-3.00,0.00,-1.61,0.00,0.00,0.00,0.00
64,PICL,-,190,190,190,190,190.00,50,190,"9,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65,PLIC,-,138,140,140,140,140.00,10,138,"1,400",1,2.00,0.00,1.45,0.00,0.00,0.00,0.00
66,PRBL,-,71,72,69,69,71.06,530,71,"37,660",31,-2.00,3.00,-2.82,4.35,-2.98,0.00,0.00
67,PRFL,-,120,120,120,120,120.00,"2,300",120,"276,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68,PROFL,-,143,141,139,139,139.01,"2,170",143,"301,650",2,-4.00,2.00,-2.80,1.44,-0.01,0.00,0.00
69,RMBFI,-,89,89,85,86,87.36,"1,860",89,"162,493",8,-3.00,4.00,-3.37,4.71,-1.58,0.00,0.00
70,SANIMA,-,132,134,131,134,132.22,"12,407",132,"1,640,474",84,2.00,3.00,1.52,2.29,1.33,0.00,0.00
71,SBI,-,426,425,419,425,422.67,568,426,"240,075",7,-1.00,6.00,-0.23,1.43,0.55,0.00,0.00
72,SBL,-,203,201,199,201,200.06,"1,989",203,"397,919",11,-2.00,2.00,-0.99,1.01,0.47,0.00,0.00
73,SCB,-,1377,1404,1350,1377,"1,354.81",310,1377,"419,990",6,0.00,54.00,0.00,4.00,1.61,0.00,0.00
74,SDBL,-,81,80,80,80,80.00,98,81,"7,840",1,-1.00,0.00,-1.23,0.00,0.00,0.00,0.00
75,SETI,-,124,122,112,112,112.95,610,124,"68,900",29,-12.00,10.00,-9.68,8.93,-0.85,0.00,0.00
76,SEWA,-,104,107,106,107,106.90,113,104,"12,080",4,3.00,1.00,2.88,0.94,0.09,0.00,0.00
77,SFL,-,136,134,134,134,134.00,"8,722",136,"1,168,748",3,-2.00,0.00,-1.47,0.00,0.00,0.00,0.00
78,SIFC,-,171,168,168,168,168.00,63,171,"10,584",3,-3.00,0.00,-1.75,0.00,0.00,0.00,0.00
79,SIL,-,98,98,98,98,98.00,"2,480",98,"243,040",120,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80,SLFL,-,90,90,90,90,90.00,90,90,"8,100",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81,SLICL,-,111,111,111,111,111.00,70,111,"7,770",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82,SODBL,-,94,99,93,93,95.56,"9,629",94,"920,168",66,-1.00,6.00,-1.06,6.45,-2.76,0.00,0.00
83,SRBL,-,118,118,115,115,116.10,906,118,"105,186",15,-3.00,3.00,-2.54,2.61,-0.96,0.00,0.00
84,SUBBL,-,102,104,104,104,104.00,50,102,"5,200",1,2.00,0.00,1.96,0.00,0.00,0.00,0.00
85,TBBL,-,105,112,107,112,110.78,860,105,"95,270",12,7.00,5.00,6.67,4.67,1.09,0.00,0.00
86,TNBL,-,96,96,93,93,94.55,"1,860",96,"175,870",50,-3.00,3.00,-3.13,3.23,-1.67,0.00,0.00
87,TRH,-,81,80,78,78,79.42,190,81,"15,090",14,-3.00,2.00,-3.70,2.56,-1.82,0.00,0.00
88,UBBL,-,80,81,81,81,81.00,10,80,810,1,1.00,0.00,1.25,0.00,0.00,0.00,0.00
89,WDBL,-,98,97,92,93,94.09,"1,222",98,"114,978",33,-5.00,5.00,-5.10,5.43,-1.17,0.00,0.00
90,ZFL,-,97,97,96,97,96.22,494,97,"47,534",5,0.00,1.00,0.00,1.04,0.80,0.00,0.00
