S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
26,LICN,-,937,974,955,974,964.06,"1,070",937,"1,031,540",4,37.00,19.00,3.95,1.99,1.02,0.00,0.00
27,LUBL,-,259,284,251,279,278.20,"6,894",259,"1,917,904",21,20.00,33.00,7.72,13.15,0.29,0.00,0.00
28,MBL,-,232,255,236,255,248.35,"7,190",232,"1,785,614",13,23.00,19.00,9.91,8.05,2.61,0.00,0.00
29,MDBL,-,130,134,132,134,133.33,300,130,"40,000",2,4.00,2.00,3.08,1.52,0.50,0.00,0.00
30,MNBBL,-,283,300,285,300,294.55,550,283,"162,000",7,17.00,15.00,6.01,5.26,1.82,0.00,0.00
31,NABIL,-,1749,1923,1783,1890,"1,875.01","3,388",1749,"6,352,532",24,141.00,140.00,8.06,7.85,0.79,0.00,0.00
32,NABILP,-,1150,1150,1128,1150,"1,146.33",600,1150,"687,800",2,0.00,22.00,0.00,1.95,0.32,0.00,0.00
33,NBB,-,291,320,296,319,319.00,"29,686",291,"9,469,825",52,28.00,24.00,9.62,8.11,0.00,0.00,0.00
34,NCCB,-,199,218,202,213,215.55,"5,020",199,"1,082,080",14,14.00,16.00,7.04,7.92,-1.20,0.00,0.00
35,NCM,-,145,147,147,147,147.00,242,145,"35,574",2,2.00,0.00,1.38,0.00,0.00,0.00,0.00
36,NIB,-,803,883,819,883,860.82,"1,755",803,"1,510,747",11,80.00,64.00,9.96,7.81,2.51,0.00,0.00
37,NLIC,-,2030,2152,2070,2110,"2,116.37",357,2030,"755,545",6,80.00,82.00,3.94,3.96,-0.30,0.00,0.00
38,NLICL,-,585,607,596,607,601.52,277,585,"166,621",2,22.00,11.00,3.76,1.85,0.90,0.00,0.00
39,NMB,-,278,305,278,305,296.72,"7,234",278,"2,146,480",22,27.00,27.00,9.71,9.71,2.71,0.00,0.00
40,NTC,-,648,675,660,660,669.28,"4,700",648,"3,145,600",9,12.00,15.00,1.85,2.27,-1.41,0.00,0.00
41,NUBL,-,230,234,234,234,234.00,124,230,"29,016",1,4.00,0.00,1.74,0.00,0.00,0.00,0.00
42,PBSL,-,88,87,87,87,87.00,40,88,"3,480",1,-1.00,0.00,-1.14,0.00,0.00,0.00,0.00
43,PCBL,-,318,349,324,344,345.82,"4,861",318,"1,681,026",26,26.00,25.00,8.18,7.72,-0.53,0.00,0.00
44,PLIC,-,290,312,295,312,307.68,820,290,"252,300",5,22.00,17.00,7.59,5.76,1.38,0.00,0.00
45,PRFL,-,143,145,143,143,143.10,"1,050",143,"150,250",2,0.00,2.00,0.00,1.40,-0.07,0.00,0.00
46,SANIMA,-,280,300,285,300,297.14,"1,050",280,"312,000",6,20.00,15.00,7.14,5.26,0.95,0.00,0.00
47,SBBLJ,-,291,301,296,301,299.75,"4,000",291,"1,199,000",2,10.00,5.00,3.44,1.69,0.42,0.00,0.00
48,SBI,-,850,919,867,905,896.41,"7,973",850,"7,147,045",25,55.00,52.00,6.47,6.00,0.95,0.00,0.00
49,SBL,-,318,346,324,345,342.98,"3,124",318,"1,071,477",14,27.00,22.00,8.49,6.79,0.58,0.00,0.00
50,SCB,-,1952,2030,1991,2030,"2,015.56",27,1952,"54,420",2,78.00,39.00,4.00,1.96,0.71,0.00,0.00
51,SEWA,-,134,136,136,136,136.00,20,134,"2,720",1,2.00,0.00,1.49,0.00,0.00,0.00,0.00
52,SIC,-,917,936,935,936,935.77,252,917,"235,814",2,19.00,1.00,2.07,0.11,0.02,0.00,0.00
53,SICL,-,512,518,518,518,518.00,100,512,"51,800",1,6.00,0.00,1.17,0.00,0.00,0.00,0.00
54,SIGS1,-,12,13,13,13,12.69,100,12,"1,269",1,0.00,0.00,0.00,0.00,2.38,0.00,0.00
55,SLICL,-,159,159,159,159,159.00,150,159,"23,850",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56,SRBL,-,225,241,229,241,237.11,703,225,"166,691",5,16.00,12.00,7.11,5.24,1.61,0.00,0.00
57,SUBBL,-,123,122,122,122,122.00,28,123,"3,416",1,-1.00,0.00,-0.81,0.00,0.00,0.00,0.00
58,SWBBL,-,341,347,347,347,347.00,103,341,"35,741",2,6.00,0.00,1.76,0.00,0.00,0.00,0.00
59,TNBL,-,109,111,111,111,111.00,450,109,"49,950",1,2.00,0.00,1.83,0.00,0.00,0.00,0.00
