S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
40,KMBL,-,139,142,138,138,139.81,"1,500",139,"209,720",10,-1.00,4.00,-0.72,2.90,-1.31,0.00,0.00
41,KRBL,-,57,57,56,56,56.03,340,57,"19,050",11,-1.00,1.00,-1.75,1.79,-0.05,0.00,0.00
42,LBL,-,330,340,331,336,334.06,"2,518",330,"841,170",10,6.00,9.00,1.82,2.72,0.58,0.00,0.00
43,LGIL,-,180,198,180,198,194.59,"2,201",180,"428,303",26,18.00,18.00,10.00,10.00,1.72,0.00,0.00
44,LICN,-,1570,1690,1601,1690,"1,665.78","2,237",1570,"3,726,356",19,120.00,89.00,7.64,5.56,1.43,0.00,0.00
45,LUBL,-,206,206,203,203,204.74,"1,051",206,"215,178",7,-3.00,3.00,-1.46,1.48,-0.86,0.00,0.00
46,LUBLPO,-,153,150,150,150,150.00,"159,900",153,"23,985,000",3,-3.00,0.00,-1.96,0.00,0.00,0.00,0.00
47,MBBL,-,108,118,110,118,115.05,"2,850",108,"327,880",12,10.00,8.00,9.26,7.27,2.50,0.00,0.00
48,MBL,-,205,207,204,206,205.67,611,205,"125,663",5,1.00,3.00,0.49,1.47,0.16,0.00,0.00
49,MDB,-,168,184,169,183,174.79,"1,148",168,"200,664",14,15.00,15.00,8.93,8.88,4.48,0.00,0.00
50,METRO,-,147,154,149,154,150.73,73,147,"11,003",3,7.00,5.00,4.76,3.36,2.13,0.00,0.00
51,MNBBL,-,331,338,330,333,334.30,"2,905",331,"971,129",15,2.00,8.00,0.60,2.42,-0.39,0.00,0.00
52,NABIL,-,1845,1845,1822,1825,"1,828.05","1,294",1845,"2,365,500",8,-20.00,23.00,-1.08,1.26,-0.17,0.00,0.00
53,NABILP,-,1104,1125,1115,1125,"1,120.93","2,460",1104,"2,757,500",9,21.00,10.00,1.90,0.90,0.36,0.00,0.00
54,NBB,-,298,303,295,299,296.98,"10,020",298,"2,975,705",30,1.00,8.00,0.34,2.71,0.68,0.00,0.00
55,NBF1,-,10,10,10,10,10.00,"36,952",10,"369,573",17,0.00,0.00,0.00,0.00,-0.01,0.00,0.00
56,NBL,-,157,163,158,159,160.23,"3,189",157,"510,967",14,2.00,5.00,1.27,3.16,-0.77,0.00,0.00
57,NCCB,-,258,263,258,261,259.87,"5,121",258,"1,330,790",20,3.00,5.00,1.16,1.94,0.43,0.00,0.00
58,NGBL,-,129,129,129,129,129.00,33,129,"4,257",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59,NHPC,-,53,54,53,53,53.08,"6,520",53,"346,080",7,0.00,1.00,0.00,1.89,-0.15,0.00,0.00
60,NIB,-,817,823,816,820,818.78,"7,574",817,"6,201,473",27,3.00,7.00,0.37,0.86,0.15,0.00,0.00
61,NICA,-,614,642,614,638,635.65,"8,933",614,"5,678,281",66,24.00,28.00,3.91,4.56,0.37,0.00,0.00
62,NIL,-,143,157,143,157,149.05,787,143,"117,299",13,14.00,14.00,9.79,9.79,5.07,0.00,0.00
63,NLBBL,-,606,607,594,604,601.57,"1,887",606,"1,135,166",17,-2.00,13.00,-0.33,2.19,0.40,0.00,0.00
64,NLG,-,460,506,465,506,498.54,"9,047",460,"4,510,321",101,46.00,41.00,10.00,8.82,1.47,0.00,0.00
65,NLIC,-,1860,1860,1840,1860,"1,850.80","2,110",1860,"3,905,190",17,0.00,20.00,0.00,1.09,0.49,0.00,0.00
66,NLICL,-,880,968,897,968,962.81,"4,227",880,"4,069,791",11,88.00,71.00,10.00,7.92,0.54,0.00,0.00
67,NMB,-,248,252,248,250,250.09,"3,589",248,"897,565",12,2.00,4.00,0.81,1.61,-0.04,0.00,0.00
68,NNFC,-,117,118,116,118,116.07,"1,335",117,"154,960",2,1.00,2.00,0.85,1.72,1.63,0.00,0.00
69,NTC,-,552,560,551,555,554.04,"3,385",552,"1,875,415",19,3.00,9.00,0.54,1.63,0.17,0.00,0.00
70,NUBL,-,438,430,430,430,430.00,36,438,"15,480",1,-8.00,0.00,-1.83,0.00,0.00,0.00,0.00
71,OHL,-,137,139,137,139,138.92,260,137,"36,120",3,2.00,2.00,1.46,1.46,0.06,0.00,0.00
72,PCBL,-,309,314,307,311,310.36,"3,010",309,"934,184",25,2.00,7.00,0.65,2.28,0.21,0.00,0.00
73,PFIL,-,62,64,63,64,63.38,160,62,"10,140",2,2.00,1.00,3.23,1.59,0.98,0.00,0.00
74,PICL,-,184,202,187,202,198.32,"1,975",184,"391,675",10,18.00,15.00,9.78,8.02,1.82,0.00,0.00
75,PLIC,-,345,369,341,367,361.50,"11,179",345,"4,041,196",72,22.00,28.00,6.38,8.21,1.50,0.00,0.00
76,PURBL,-,88,87,83,86,84.80,"2,140",88,"181,470",36,-2.00,4.00,-2.27,4.82,1.40,0.00,0.00
77,SANIMA,-,244,253,244,249,248.42,"17,886",244,"4,443,177",30,5.00,9.00,2.05,3.69,0.23,0.00,0.00
78,SBI,-,840,844,832,832,837.75,505,840,"423,064",4,-8.00,12.00,-0.95,1.44,-0.69,0.00,0.00
79,SBL,-,350,371,345,370,356.83,"19,191",350,"6,847,909",56,20.00,26.00,5.71,7.54,3.56,0.00,0.00
80,SCB,-,1840,1845,1800,1835,"1,825.11",596,1840,"1,087,765",11,-5.00,45.00,-0.27,2.50,0.54,0.00,0.00
81,SEWA,-,112,116,112,114,114.42,947,112,"108,359",20,2.00,4.00,1.79,3.57,-0.37,0.00,0.00
82,SHINE,-,297,292,292,292,292.00,60,297,"17,520",2,-5.00,0.00,-1.68,0.00,0.00,0.00,0.00
83,SHL,-,270,270,270,270,270.00,"4,392",270,"1,185,840",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84,SIC,-,795,851,785,851,790.13,"11,400",795,"9,007,526",24,56.00,66.00,7.04,8.41,7.15,0.00,0.00
85,SICL,-,500,528,508,521,513.72,"13,836",500,"7,107,818",40,21.00,20.00,4.20,3.94,1.40,0.00,0.00
86,SIFC,-,285,285,276,276,279.72,641,285,"179,300",4,-9.00,9.00,-3.16,3.26,-1.35,0.00,0.00
87,SIGS1,-,11,11,11,11,10.50,"35,100",11,"368,550",1,0.00,0.00,0.00,0.00,4.55,0.00,0.00
88,SIL,-,346,380,352,380,368.89,131,346,"48,324",7,34.00,28.00,9.83,7.95,2.92,0.00,0.00
89,SLBBL,-,344,378,346,366,367.22,932,344,"342,246",26,22.00,32.00,6.40,9.25,-0.33,0.00,0.00
90,SLICL,-,214,235,215,233,222.62,"9,558",214,"2,127,837",63,19.00,20.00,8.88,9.30,4.45,0.00,0.00
91,SMFDB,-,368,389,375,382,381.73,260,368,"99,250",4,14.00,14.00,3.80,3.73,0.07,0.00,0.00
92,SODBL,-,51,50,49,49,49.67,"1,500",51,"74,500",2,-2.00,1.00,-3.92,2.04,-1.36,0.00,0.00
93,SRBL,-,223,232,222,228,226.77,"2,724",223,"617,728",37,5.00,10.00,2.24,4.50,0.54,0.00,0.00
94,SUPRME,-,71,71,70,70,70.03,"1,531",71,"107,210",8,-1.00,1.00,-1.41,1.43,-0.04,0.00,0.00
95,SWBBL,-,462,494,466,470,474.72,"7,814",462,"3,709,424",20,8.00,28.00,1.73,6.01,-1.00,0.00,0.00
96,TBBL,-,171,168,165,165,165.27,110,171,"18,180",2,-6.00,3.00,-3.51,1.82,-0.17,0.00,0.00
97,TDBL,-,90,91,89,91,89.28,"4,389",90,"391,831",3,1.00,2.00,1.11,2.25,1.89,0.00,0.00
98,UFIL,-,93,98,94,98,97.76,"1,110",93,"108,510",8,5.00,4.00,5.38,4.26,0.25,0.00,0.00
99,UIC,-,170,173,159,159,168.27,838,170,"141,012",14,-11.00,14.00,-6.47,8.81,-5.83,0.00,0.00
100,WDBL,-,88,89,88,88,88.67,144,88,"12,768",3,0.00,1.00,0.00,1.14,-0.76,0.00,0.00
101,ZFL,-,87,87,86,86,86.71,388,87,"33,644",24,-1.00,1.00,-1.15,1.16,-0.83,0.00,0.00
