S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
60,NGBL,-,133,131,129,129,130.00,22,133,"2,860",2,-4.00,2.00,-3.01,1.55,-0.78,0.00,0.00
61,NHPC,-,55,56,55,55,55.45,"11,000",55,"610,000",11,0.00,1.00,0.00,1.82,-0.83,0.00,0.00
62,NIB,-,816,825,816,816,818.97,"2,073",816,"1,697,724",18,0.00,9.00,0.00,1.10,-0.36,0.00,0.00
63,NICA,-,700,714,700,713,709.28,"12,604",700,"8,939,723",128,13.00,14.00,1.86,2.00,0.52,0.00,0.00
64,NIL,-,113,115,115,115,115.00,142,113,"16,330",1,2.00,0.00,1.77,0.00,0.00,0.00,0.00
65,NLBBL,-,411,420,411,420,416.42,103,411,"42,891",4,9.00,9.00,2.19,2.19,0.85,0.00,0.00
66,NLG,-,440,475,443,474,458.33,"7,786",440,"3,568,538",159,34.00,32.00,7.73,7.22,3.31,0.00,0.00
67,NLIC,-,1735,1750,1720,1735,"1,737.88","2,029",1735,"3,526,155",11,0.00,30.00,0.00,1.74,-0.17,0.00,0.00
68,NLICL,-,778,793,775,786,780.04,"10,695",778,"8,342,512",27,8.00,18.00,1.03,2.32,0.76,0.00,0.00
69,NMB,-,264,266,262,264,263.53,"5,994",264,"1,579,580",15,0.00,4.00,0.00,1.53,0.18,0.00,0.00
70,NNFC,-,107,109,109,109,109.00,855,107,"93,195",1,2.00,0.00,1.87,0.00,0.00,0.00,0.00
71,NTC,-,541,554,544,554,551.30,"4,610",541,"2,541,490",22,13.00,10.00,2.40,1.84,0.49,0.00,0.00
72,OHL,-,141,141,140,141,140.55,560,141,"78,710",4,0.00,1.00,0.00,0.71,0.32,0.00,0.00
73,PCBL,-,320,322,315,319,317.98,"8,073",320,"2,567,070",41,-1.00,7.00,-0.31,2.22,0.32,0.00,0.00
74,PICL,-,170,187,173,187,182.68,"1,830",170,"334,300",7,17.00,14.00,10.00,8.09,2.31,0.00,0.00
75,PLIC,-,295,300,287,295,292.61,"18,047",295,"5,280,728",53,0.00,13.00,0.00,4.53,0.81,0.00,0.00
76,PURBL,-,86,91,85,90,88.45,980,86,"86,680",34,4.00,6.00,4.65,7.06,1.72,0.00,0.00
77,RDBL,-,91,90,90,90,90.00,278,91,"25,020",1,-1.00,0.00,-1.10,0.00,0.00,0.00,0.00
78,SANIMA,-,253,256,251,256,254.28,"5,968",253,"1,517,520",20,3.00,5.00,1.19,1.99,0.67,0.00,0.00
79,SBI,-,860,869,855,856,857.18,"1,853",860,"1,588,356",14,-4.00,14.00,-0.47,1.64,-0.14,0.00,0.00
80,SBL,-,343,347,338,342,341.59,"8,486",343,"2,898,732",39,-1.00,9.00,-0.29,2.66,0.12,0.00,0.00
81,SCB,-,1940,1952,1930,1949,"1,947.63",563,1940,"1,096,517",10,9.00,22.00,0.46,1.14,0.07,0.00,0.00
82,SEWA,-,105,104,102,102,103.00,106,105,"10,918",6,-3.00,2.00,-2.86,1.96,-0.98,0.00,0.00
83,SHL,-,276,277,273,273,276.57,"2,303",276,"636,951",2,-3.00,4.00,-1.09,1.47,-1.31,0.00,0.00
84,SIC,-,808,815,799,800,805.85,663,808,"534,279",11,-8.00,16.00,-0.99,2.00,-0.73,0.00,0.00
85,SICL,-,485,494,485,490,487.06,"2,030",485,"988,740",4,5.00,9.00,1.03,1.86,0.60,0.00,0.00
86,SIFC,-,290,290,285,290,289.26,537,290,"155,330",3,0.00,5.00,0.00,1.75,0.26,0.00,0.00
87,SIL,-,271,297,276,297,292.02,"1,848",271,"539,650",9,26.00,21.00,9.59,7.61,1.68,0.00,0.00
88,SLBBL,-,296,306,298,304,302.23,"1,607",296,"485,681",21,8.00,8.00,2.70,2.68,0.58,0.00,0.00
89,SLICL,-,198,214,200,207,207.83,"11,282",198,"2,344,727",48,9.00,14.00,4.55,7.00,-0.40,0.00,0.00
90,SMFDB,-,261,261,260,260,260.01,"1,148",261,"298,490",2,-1.00,1.00,-0.38,0.38,-0.00,0.00,0.00
91,SODBL,-,49,50,49,49,49.39,"2,500",49,"123,480",3,0.00,1.00,0.00,2.04,-0.80,0.00,0.00
92,SRBL,-,234,239,233,238,236.67,"12,983",234,"3,072,629",59,4.00,6.00,1.71,2.58,0.56,0.00,0.00
93,SUPRME,-,79,78,76,76,76.06,"1,050",79,"79,860",6,-3.00,2.00,-3.80,2.63,-0.08,0.00,0.00
94,SWBBL,-,320,330,326,330,329.57,184,320,"60,640",2,10.00,4.00,3.13,1.23,0.13,0.00,0.00
95,TDBL,-,88,92,87,92,89.36,"8,530",88,"762,260",24,4.00,5.00,4.55,5.75,2.87,0.00,0.00
96,UFCL,-,94,98,95,98,96.50,80,94,"7,720",4,4.00,3.00,4.26,3.16,1.53,0.00,0.00
97,UFIL,-,91,90,89,89,89.57,70,91,"6,270",5,-2.00,1.00,-2.20,1.12,-0.64,0.00,0.00
98,WDBL,-,83,88,84,88,86.15,94,83,"8,098",6,5.00,4.00,6.02,4.76,2.10,0.00,0.00
99,ZFL,-,93,94,94,94,94.00,346,93,"32,524",13,1.00,0.00,1.08,0.00,0.00,0.00,0.00
