S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
35,KAFIL,-,98,99,98,98,98.71,168,98,"16,584",2,0.00,1.00,0.00,1.02,-0.73,0.00,0.00
36,KBBL,-,140,140,140,140,140.00,"1,414",140,"197,960",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37,KBL,-,252,254,249,250,250.47,"7,882",252,"1,974,240",18,-2.00,5.00,-0.79,2.01,-0.19,0.00,0.00
38,KDBL,-,78,79,77,77,78.13,298,78,"23,282",8,-1.00,2.00,-1.28,2.60,-1.46,0.00,0.00
39,KMBL,-,125,126,125,126,125.17,180,125,"22,530",2,1.00,1.00,0.80,0.80,0.66,0.00,0.00
40,LBL,-,301,304,300,304,301.08,"8,570",301,"2,580,258",8,3.00,4.00,1.00,1.33,0.96,0.00,0.00
41,LGIL,-,132,130,128,130,128.84,"1,731",132,"223,030",5,-2.00,2.00,-1.52,1.56,0.89,0.00,0.00
42,LICN,-,1196,1181,1173,1181,"1,176.83",312,1196,"367,172",4,-15.00,8.00,-1.25,0.68,0.35,0.00,0.00
43,LUBL,-,201,199,195,195,196.02,"2,787",201,"546,310",16,-6.00,4.00,-2.99,2.05,-0.52,0.00,0.00
44,MBBL,-,78,77,77,77,77.00,20,78,"1,540",1,-1.00,0.00,-1.28,0.00,0.00,0.00,0.00
45,MBL,-,200,199,199,199,199.00,"1,257",200,"250,143",3,-1.00,0.00,-0.50,0.00,0.00,0.00,0.00
46,MDB,-,139,138,138,138,138.00,96,139,"13,248",3,-1.00,0.00,-0.72,0.00,0.00,0.00,0.00
47,METRO,-,126,127,126,126,126.56,"1,996",126,"252,613",14,0.00,1.00,0.00,0.79,-0.44,0.00,0.00
48,MNBBL,-,265,265,261,261,262.28,639,265,"167,599",11,-4.00,4.00,-1.51,1.53,-0.49,0.00,0.00
49,NABB,-,97,97,97,97,97.00,97,97,"9,409",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50,NABIL,-,1750,1755,1740,1750,"1,749.04",590,1750,"1,031,935",10,0.00,15.00,0.00,0.86,0.05,0.00,0.00
51,NBB,-,285,302,290,292,294.41,"17,623",285,"5,188,357",59,7.00,12.00,2.46,4.14,-0.82,0.00,0.00
52,NBF1,-,11,11,10,10,10.42,"38,056",11,"396,679",21,0.00,1.00,0.00,10.00,-4.24,0.00,0.00
53,NBL,-,173,170,170,170,170.00,20,173,"3,400",1,-3.00,0.00,-1.73,0.00,0.00,0.00,0.00
54,NCCB,-,210,222,210,222,216.47,"13,030",210,"2,820,540",26,12.00,12.00,5.71,5.71,2.49,0.00,0.00
55,NCDBL,-,102,100,97,97,98.19,540,102,"53,020",6,-5.00,3.00,-4.90,3.09,-1.22,0.00,0.00
56,NGBL,-,113,115,113,115,113.79,76,113,"8,648",2,2.00,2.00,1.77,1.77,1.05,0.00,0.00
57,NIB,-,724,727,720,724,722.09,"3,358",724,"2,424,787",23,0.00,7.00,0.00,0.97,0.26,0.00,0.00
58,NIL,-,116,114,106,114,110.22,495,116,"54,560",5,-2.00,8.00,-1.72,7.55,3.31,0.00,0.00
59,NLBBL,-,325,320,319,319,319.38,32,325,"10,220",2,-6.00,1.00,-1.85,0.31,-0.12,0.00,0.00
60,NLICL,-,570,570,570,570,570.00,446,570,"254,220",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61,NMB,-,248,249,244,244,247.63,"2,617",248,"648,041",8,-4.00,5.00,-1.61,2.05,-1.49,0.00,0.00
62,NNFC,-,125,123,123,123,123.00,639,125,"78,597",2,-2.00,0.00,-1.60,0.00,0.00,0.00,0.00
63,NTC,-,534,536,530,536,533.62,"2,100",534,"1,120,610",11,2.00,6.00,0.37,1.13,0.44,0.00,0.00
64,OFL,-,172,174,174,174,174.00,50,172,"8,700",1,2.00,0.00,1.16,0.00,0.00,0.00,0.00
65,OHL,-,144,150,141,150,146.27,"2,090",144,"305,710",11,6.00,9.00,4.17,6.38,2.48,0.00,0.00
66,PBSL,-,84,90,84,90,87.96,250,84,"21,990",8,6.00,6.00,7.14,7.14,2.27,0.00,0.00
67,PCBL,-,327,327,322,324,323.86,"8,058",327,"2,609,700",40,-3.00,5.00,-0.92,1.55,0.04,0.00,0.00
68,PFC,-,202,206,206,206,206.00,27,202,"5,562",1,4.00,0.00,1.98,0.00,0.00,0.00,0.00
69,PIC,-,144,146,144,146,145.23,163,144,"23,672",4,2.00,2.00,1.39,1.39,0.53,0.00,0.00
70,PICL,-,151,154,154,154,154.00,"5,000",151,"770,000",1,3.00,0.00,1.99,0.00,0.00,0.00,0.00
71,PLIC,-,260,266,260,260,261.95,"1,078",260,"282,384",7,0.00,6.00,0.00,2.31,-0.75,0.00,0.00
72,PURBL,-,73,74,73,73,73.07,460,73,"33,610",6,0.00,1.00,0.00,1.37,-0.09,0.00,0.00
73,RIBSL,-,117,118,112,118,117.00,"10,223",117,"1,196,059",10,1.00,6.00,0.85,5.36,0.85,0.00,0.00
74,SANIMA,-,251,255,255,255,255.00,10,251,"2,550",1,4.00,0.00,1.59,0.00,0.00,0.00,0.00
75,SBI,-,820,827,812,822,819.42,"2,453",820,"2,010,028",7,2.00,15.00,0.24,1.85,0.31,0.00,0.00
76,SBL,-,288,290,284,289,284.76,"3,125",288,"889,863",10,1.00,6.00,0.35,2.11,1.47,0.00,0.00
77,SCB,-,1815,1800,1800,1800,"1,800.00",788,1815,"1,418,400",11,-15.00,0.00,-0.83,0.00,0.00,0.00,0.00
78,SEWA,-,105,106,105,105,105.94,341,105,"36,126",3,0.00,1.00,0.00,0.95,-0.90,0.00,0.00
79,SIC,-,1450,1500,1305,1305,"1,389.43","1,586",1450,"2,203,635",37,-145.00,195.00,-10.00,14.94,-6.47,0.00,0.00
80,SICL,-,510,520,520,520,520.00,940,510,"488,800",32,10.00,0.00,1.96,0.00,0.00,0.00,0.00
81,SIGS1,-,11,11,10,10,10.50,"7,000",11,"73,510",5,0.00,1.00,0.00,10.00,-5.01,0.00,0.00
82,SIL,-,265,260,245,245,251.69,"1,540",265,"387,600",11,-20.00,15.00,-7.55,6.12,-2.73,0.00,0.00
83,SLFL,-,74,76,75,75,75.41,340,74,"25,640",3,1.00,1.00,1.35,1.33,-0.55,0.00,0.00
84,SLICL,-,163,171,161,168,167.12,840,163,"140,380",9,5.00,10.00,3.07,6.21,0.52,0.00,0.00
85,SRBL,-,216,217,213,217,216.70,"2,952",216,"639,695",21,1.00,4.00,0.46,1.88,0.14,0.00,0.00
86,SUBBL,-,104,103,102,103,102.67,88,104,"9,035",2,-1.00,1.00,-0.96,0.98,0.32,0.00,0.00
87,SUPRME,-,67,66,66,66,66.00,924,67,"60,984",3,-1.00,0.00,-1.49,0.00,0.00,0.00,0.00
88,SWBBL,-,312,323,310,323,312.15,717,312,"223,814",16,11.00,13.00,3.53,4.19,3.36,0.00,0.00
89,TBBL,-,141,146,143,145,144.76,249,141,"36,045",5,4.00,3.00,2.84,2.10,0.17,0.00,0.00
90,TDBL,-,90,91,89,89,90.53,"1,290",90,"116,790",8,-1.00,2.00,-1.11,2.25,-1.72,0.00,0.00
91,TRH,-,123,123,121,123,122.27,490,123,"59,910",4,0.00,2.00,0.00,1.65,0.60,0.00,0.00
92,UNL,-,9986,10000,9987,10000,"9,993.50",20,9986,"199,870",2,14.00,13.00,0.14,0.13,0.07,0.00,0.00
93,WDBL,-,64,70,63,70,66.16,442,64,"29,244",17,6.00,7.00,9.38,11.11,5.48,0.00,0.00
94,ZFL,-,96,97,96,96,96.45,22,96,"2,122",2,0.00,1.00,0.00,1.04,-0.47,0.00,0.00
