S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
28,GSDBL,-,74,80,75,75,78.78,"1,119",74,"88,156",20,1.00,5.00,1.35,6.67,-5.04,0.00,0.00
29,ARUN,-,24,25,25,25,25.00,"3,740",24,"93,500",13,1.00,0.00,4.17,0.00,0.00,0.00,0.00
30,HBL,-,732,736,733,735,734.07,201,732,"147,548",4,3.00,3.00,0.41,0.41,0.13,0.00,0.00
31,ICFC,-,123,121,118,121,119.57,"2,506",123,"299,640",5,-2.00,3.00,-1.63,2.54,1.18,0.00,0.00
32,ILFC,-,113,116,113,114,113.63,749,113,"85,106",10,1.00,3.00,0.88,2.65,0.33,0.00,0.00
33,JBBL,-,78,77,75,76,75.88,"1,600",78,"121,400",23,-2.00,2.00,-2.56,2.67,0.16,0.00,0.00
34,JBNL,-,165,166,164,165,164.57,486,165,"79,980",4,0.00,2.00,0.00,1.22,0.26,0.00,0.00
35,JFL,-,200,202,202,202,202.00,142,200,"28,684",1,2.00,0.00,1.00,0.00,0.00,0.00,0.00
36,KAFIL,-,100,100,99,99,99.45,287,100,"28,541",6,-1.00,1.00,-1.00,1.01,-0.45,0.00,0.00
37,KBL,-,259,262,257,260,259.36,"1,435",259,"372,177",10,1.00,5.00,0.39,1.95,0.25,0.00,0.00
38,KDBL,-,74,75,73,74,74.45,404,74,"30,076",6,0.00,2.00,0.00,2.74,-0.60,0.00,0.00
39,KMBL,-,132,130,124,124,125.96,520,132,"65,500",7,-8.00,6.00,-6.06,4.84,-1.58,0.00,0.00
40,LBL,-,313,319,310,316,312.83,"1,708",313,"534,311",9,3.00,9.00,0.96,2.90,1.00,0.00,0.00
41,LICN,-,990,998,975,988,981.55,"2,006",990,"1,968,986",9,-2.00,23.00,-0.20,2.36,0.65,0.00,0.00
42,LUBL,-,220,222,218,218,218.90,861,220,"188,470",5,-2.00,4.00,-0.91,1.83,-0.41,0.00,0.00
43,MBL,-,209,209,207,209,207.95,482,209,"100,234",4,0.00,2.00,0.00,0.97,0.50,0.00,0.00
44,MDB,-,127,129,129,129,129.00,20,127,"2,580",1,2.00,0.00,1.57,0.00,0.00,0.00,0.00
45,MDBL,-,118,120,120,120,120.00,300,118,"36,000",1,2.00,0.00,1.69,0.00,0.00,0.00,0.00
46,MNBBL,-,278,278,273,278,276.66,410,278,"113,430",3,0.00,5.00,0.00,1.83,0.48,0.00,0.00
47,MPFL,-,69,70,70,70,70.00,240,69,"16,800",9,1.00,0.00,1.45,0.00,0.00,0.00,0.00
48,NABIL,-,1770,1785,1769,1770,"1,771.00",515,1770,"912,064",5,0.00,16.00,0.00,0.90,-0.06,0.00,0.00
49,NABILP,-,1074,1060,1060,1060,"1,060.00",400,1074,"424,000",2,-14.00,0.00,-1.30,0.00,0.00,0.00,0.00
50,NBB,-,289,291,280,282,283.63,"4,973",289,"1,410,472",28,-7.00,11.00,-2.42,3.93,-0.58,0.00,0.00
51,NBL,-,695,695,626,626,636.79,"13,940",695,"8,876,861",144,-69.00,69.00,-9.93,11.02,-1.72,0.00,0.00
52,NCCB,-,225,225,221,223,221.70,"2,330",225,"516,550",7,-2.00,4.00,-0.89,1.81,0.59,0.00,0.00
53,NGBL,-,126,128,128,128,128.00,60,126,"7,680",2,2.00,0.00,1.59,0.00,0.00,0.00,0.00
54,NHPC,-,70,69,66,67,66.63,"18,000",70,"1,199,400",18,-3.00,3.00,-4.29,4.55,0.55,0.00,0.00
55,NIB,-,730,728,718,720,721.34,"3,663",730,"2,642,278",30,-10.00,10.00,-1.37,1.39,-0.19,0.00,0.00
56,NIL,-,118,116,116,116,116.00,72,118,"8,352",1,-2.00,0.00,-1.69,0.00,0.00,0.00,0.00
57,NLIC,-,1255,1230,1230,1230,"1,230.00",30,1255,"36,900",1,-25.00,0.00,-1.99,0.00,0.00,0.00,0.00
58,NLICL,-,525,534,525,534,526.37,118,525,"62,112",2,9.00,9.00,1.71,1.71,1.43,0.00,0.00
59,NMB,-,255,257,252,255,253.60,"5,609",255,"1,422,420",19,0.00,5.00,0.00,1.98,0.55,0.00,0.00
60,NTC,-,550,555,545,547,546.43,"3,205",550,"1,751,305",11,-3.00,10.00,-0.55,1.83,0.10,0.00,0.00
61,OHL,-,133,143,134,135,137.28,"2,520",133,"345,940",19,2.00,9.00,1.50,6.72,-1.69,0.00,0.00
62,PBSL,-,78,78,76,76,76.94,"1,350",78,"103,870",8,-2.00,2.00,-2.56,2.63,-1.24,0.00,0.00
63,PCBL,-,315,312,307,312,309.09,"6,727",315,"2,079,240",37,-3.00,5.00,-0.95,1.63,0.93,0.00,0.00
64,PRFL,-,137,137,137,137,137.00,158,137,"21,646",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65,PURBL,-,69,71,69,69,70.24,710,69,"49,870",54,0.00,2.00,0.00,2.90,-1.80,0.00,0.00
66,RIBSL,-,120,119,118,118,118.75,"2,410",120,"286,180",6,-2.00,1.00,-1.67,0.85,-0.63,0.00,0.00
67,SANIMA,-,261,266,257,258,258.36,"2,425",261,"626,523",19,-3.00,9.00,-1.15,3.50,-0.14,0.00,0.00
68,SBI,-,837,836,830,833,832.22,"4,314",837,"3,590,197",15,-4.00,6.00,-0.48,0.72,0.09,0.00,0.00
69,SBL,-,285,283,280,283,280.43,"1,185",285,"332,310",4,-2.00,3.00,-0.70,1.07,0.91,0.00,0.00
70,SCB,-,1815,1825,1809,1825,"1,816.73","1,681",1815,"3,053,922",23,10.00,16.00,0.55,0.88,0.45,0.00,0.00
71,SEWA,-,104,104,103,104,103.87,201,104,"20,877",5,0.00,1.00,0.00,0.97,0.13,0.00,0.00
72,SIC,-,1010,1000,1000,1000,"1,000.00",401,1010,"401,000",4,-10.00,0.00,-0.99,0.00,0.00,0.00,0.00
73,SICL,-,429,450,437,450,442.11,380,429,"168,000",5,21.00,13.00,4.90,2.97,1.75,0.00,0.00
74,SIFC,-,182,179,179,179,179.00,40,182,"7,160",1,-3.00,0.00,-1.65,0.00,0.00,0.00,0.00
75,SLFL,-,71,70,64,64,66.77,260,71,"17,360",13,-7.00,6.00,-9.86,9.38,-4.33,0.00,0.00
76,SMFDB,-,199,196,194,194,194.17,516,199,"100,190",11,-5.00,2.00,-2.51,1.03,-0.09,0.00,0.00
77,SODBL,-,57,56,56,56,56.00,43,57,"2,408",1,-1.00,0.00,-1.75,0.00,0.00,0.00,0.00
78,SRBL,-,216,217,213,217,215.19,"1,623",216,"349,248",19,1.00,4.00,0.46,1.88,0.84,0.00,0.00
79,SUBBL,-,99,102,98,99,99.49,112,99,"11,143",6,0.00,4.00,0.00,4.08,-0.50,0.00,0.00
80,SUPRME,-,73,72,66,67,67.33,"10,798",73,"727,051",17,-6.00,6.00,-8.22,9.09,-0.50,0.00,0.00
81,SWBBL,-,295,300,300,300,300.00,59,295,"17,700",1,5.00,0.00,1.69,0.00,0.00,0.00,0.00
82,TBBL,-,135,139,135,139,135.55,974,135,"132,030",5,4.00,4.00,2.96,2.96,2.48,0.00,0.00
83,TDBL,-,96,96,96,96,96.00,"2,740",96,"263,040",30,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84,TNBL,-,109,107,107,107,107.00,11,109,"1,177",1,-2.00,0.00,-1.83,0.00,0.00,0.00,0.00
85,TRH,-,108,110,110,110,110.00,"1,450",108,"159,500",2,2.00,0.00,1.85,0.00,0.00,0.00,0.00
86,UFL,-,145,146,143,144,144.64,467,145,"67,548",9,-1.00,3.00,-0.69,2.10,-0.45,0.00,0.00
87,WDBL,-,84,83,81,81,81.70,360,84,"29,412",5,-3.00,2.00,-3.57,2.47,-0.86,0.00,0.00
88,ZFL,-,95,102,94,102,95.78,314,95,"30,074",14,7.00,8.00,7.37,8.51,6.10,0.00,0.00
