S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
25,GSDBL,-,77,84,78,84,80.89,735,77,"59,452",41,7.00,6.00,9.09,7.69,3.71,0.00,0.00
26,HBL,-,815,809,809,809,809.00,298,815,"241,082",1,-6.00,0.00,-0.74,0.00,0.00,0.00,0.00
27,ILFC,-,121,120,120,120,120.00,"3,605",121,"432,600",9,-1.00,0.00,-0.83,0.00,0.00,0.00,0.00
28,JBBL,-,83,82,81,82,81.79,"1,340",83,"109,600",24,-1.00,1.00,-1.20,1.23,0.25,0.00,0.00
29,JBNL,-,183,196,180,196,182.12,"6,462",183,"1,176,853",31,13.00,16.00,7.10,8.89,7.08,0.00,0.00
30,KAFIL,-,104,102,101,101,101.50,96,104,"9,744",2,-3.00,1.00,-2.88,0.99,-0.50,0.00,0.00
31,KBL,-,281,290,277,280,281.18,"8,236",281,"2,315,767",24,-1.00,13.00,-0.36,4.69,-0.42,0.00,0.00
32,KDBL,-,85,84,83,84,83.72,114,85,"9,544",3,-1.00,1.00,-1.18,1.20,0.33,0.00,0.00
33,KIST,-,143,146,143,145,143.99,"22,015",143,"3,170,040",34,2.00,3.00,1.40,2.10,0.69,0.00,0.00
34,KKBL,-,130,129,129,129,129.00,112,130,"14,448",1,-1.00,0.00,-0.77,0.00,0.00,0.00,0.00
35,KMBL,-,126,128,126,128,127.73,370,126,"47,260",13,2.00,2.00,1.59,1.59,0.21,0.00,0.00
36,LBL,-,350,355,347,347,349.44,"2,336",350,"816,286",7,-3.00,8.00,-0.86,2.31,-0.70,0.00,0.00
37,LICN,-,960,979,975,979,976.77,620,960,"605,600",3,19.00,4.00,1.98,0.41,0.23,0.00,0.00
38,LUBL,-,247,259,248,254,251.44,"4,298",247,"1,080,709",18,7.00,11.00,2.83,4.44,1.01,0.00,0.00
39,MBL,-,232,239,233,239,236.86,"4,772",232,"1,130,283",16,7.00,6.00,3.02,2.58,0.90,0.00,0.00
40,MDBL,-,126,128,126,128,127.63,334,126,"42,630",4,2.00,2.00,1.59,1.59,0.29,0.00,0.00
41,MNBBL,-,288,293,286,293,291.14,652,288,"189,822",4,5.00,7.00,1.74,2.45,0.64,0.00,0.00
42,NABIL,-,1868,1895,1860,1890,"1,876.69","1,309",1868,"2,456,585",15,22.00,35.00,1.18,1.88,0.70,0.00,0.00
43,NABILP,-,1175,1180,1160,1180,"1,170.82","1,663",1175,"1,947,075",7,5.00,20.00,0.43,1.72,0.78,0.00,0.00
44,NBB,-,345,351,338,350,344.01,"54,610",345,"18,786,540",89,5.00,13.00,1.45,3.85,1.71,0.00,0.00
45,NBL,-,670,683,657,660,663.32,"3,071",670,"2,037,043",20,-10.00,26.00,-1.49,3.96,-0.50,0.00,0.00
46,NCCB,-,248,247,237,247,241.30,"29,110",248,"7,024,130",51,-1.00,10.00,-0.40,4.22,2.31,0.00,0.00
47,NGBL,-,129,129,129,129,129.00,10,129,"1,290",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48,NIB,-,801,810,795,810,798.57,"2,387",801,"1,906,181",7,9.00,15.00,1.12,1.89,1.41,0.00,0.00
49,NLIC,-,1950,1984,1978,1980,"1,980.24",190,1950,"376,245",13,30.00,6.00,1.54,0.30,-0.01,0.00,0.00
50,NLICL,-,655,655,655,655,655.00,412,655,"269,860",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51,NMB,-,280,287,285,285,285.41,"1,567",280,"447,243",11,5.00,2.00,1.79,0.70,-0.15,0.00,0.00
52,NTC,-,641,650,640,640,642.69,"4,505",641,"2,895,310",9,-1.00,10.00,-0.16,1.56,-0.42,0.00,0.00
53,OFL,-,175,173,173,173,173.00,113,175,"19,549",1,-2.00,0.00,-1.14,0.00,0.00,0.00,0.00
54,PADBL,-,119,123,121,123,122.00,392,119,"47,824",2,4.00,2.00,3.36,1.65,0.81,0.00,0.00
55,PBSL,-,87,88,88,88,88.00,30,87,"2,640",1,1.00,0.00,1.15,0.00,0.00,0.00,0.00
56,PCBL,-,329,346,325,346,329.15,"6,848",329,"2,254,037",37,17.00,21.00,5.17,6.46,4.87,0.00,0.00
57,PLIC,-,300,295,293,293,293.90,120,300,"35,268",3,-7.00,2.00,-2.33,0.68,-0.31,0.00,0.00
58,PRFL,-,138,138,136,138,137.94,"6,172",138,"851,392",2,0.00,2.00,0.00,1.47,0.04,0.00,0.00
59,PURBL,-,93,92,92,92,92.00,50,93,"4,600",5,-1.00,0.00,-1.08,0.00,0.00,0.00,0.00
60,RIBSL,-,130,136,132,136,133.35,99,130,"13,202",3,6.00,4.00,4.62,3.03,1.95,0.00,0.00
61,SANIMA,-,285,287,280,283,282.26,"7,966",285,"2,248,512",16,-2.00,7.00,-0.70,2.50,0.26,0.00,0.00
62,SBI,-,865,870,863,864,866.00,"3,035",865,"2,628,302",19,-1.00,7.00,-0.12,0.81,-0.23,0.00,0.00
63,SBL,-,312,318,305,311,307.61,"2,678",312,"823,774",6,-1.00,13.00,-0.32,4.26,1.09,0.00,0.00
64,SCB,-,1919,1930,1900,1910,"1,908.40",947,1919,"1,807,254",15,-9.00,30.00,-0.47,1.58,0.08,0.00,0.00
65,SFL,-,125,125,125,125,125.00,24,125,"3,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66,SHL,-,275,280,280,280,280.00,100,275,"28,000",1,5.00,0.00,1.82,0.00,0.00,0.00,0.00
67,SIC,-,1000,1005,1000,1000,"1,000.33",381,1000,"381,125",10,0.00,5.00,0.00,0.50,-0.03,0.00,0.00
68,SICL,-,508,500,500,500,500.00,50,508,"25,000",1,-8.00,0.00,-1.57,0.00,0.00,0.00,0.00
69,SIGS1,-,13,13,13,13,12.91,200,13,"2,582",2,1.00,0.00,7.69,0.00,0.69,0.00,0.00
70,SLFL,-,76,77,76,76,76.95,630,76,"48,480",17,0.00,1.00,0.00,1.32,-1.25,0.00,0.00
71,SLICL,-,168,168,166,167,167.34,"1,080",168,"180,730",18,-1.00,2.00,-0.60,1.20,-0.21,0.00,0.00
72,SMFDB,-,175,180,172,180,177.00,"1,180",175,"208,862",21,5.00,8.00,2.86,4.65,1.67,0.00,0.00
73,SODBL,-,60,61,60,61,60.06,"77,822",60,"4,674,320",20,1.00,1.00,1.67,1.67,1.53,0.00,0.00
74,SRBL,-,231,240,231,235,236.41,"4,254",231,"1,005,676",29,4.00,9.00,1.73,3.90,-0.60,0.00,0.00
75,SUBBL,-,100,104,100,104,101.47,72,100,"7,306",3,4.00,4.00,4.00,4.00,2.43,0.00,0.00
76,SUPRME,-,70,71,69,69,69.63,"3,394",70,"236,310",7,-1.00,2.00,-1.43,2.90,-0.91,0.00,0.00
77,SWBBL,-,324,330,330,330,330.00,63,324,"20,790",1,6.00,0.00,1.85,0.00,0.00,0.00,0.00
78,TDBL,-,99,100,97,99,98.21,"2,380",99,"233,740",5,0.00,3.00,0.00,3.09,0.80,0.00,0.00
79,TNBL,-,107,105,105,105,105.00,70,107,"7,350",7,-2.00,0.00,-1.87,0.00,0.00,0.00,0.00
80,UNL,-,9750,9300,9300,9300,"9,300.00",190,9750,"1,767,000",2,-450.00,0.00,-4.62,0.00,0.00,0.00,0.00
81,VBBL,-,94,98,93,98,94.47,"3,930",94,"371,280",34,4.00,5.00,4.26,5.38,3.60,0.00,0.00
82,ZFL,-,94,95,93,95,94.34,486,94,"45,850",4,1.00,2.00,1.06,2.15,0.69,0.00,0.00
