S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
20,EBLCP,-,818,834,826,826,827.33,96,818,"79,424",2,8.00,8.00,0.98,0.97,-0.16,0.00,0.00
21,GBBL,-,167,173,164,173,168.85,837,167,"141,325",11,6.00,9.00,3.59,5.49,2.40,0.00,0.00
22,GLICL,-,153,156,150,155,152.94,"1,840",153,"281,410",15,2.00,6.00,1.31,4.00,1.33,0.00,0.00
23,GRAND,-,185,185,182,182,184.16,753,185,"138,670",3,-3.00,3.00,-1.62,1.65,-1.19,0.00,0.00
24,GSDBL,-,74,74,72,72,72.67,66,74,"4,796",6,-2.00,2.00,-2.70,2.78,-0.93,0.00,0.00
25,GULMI,-,139,141,141,141,141.00,14,139,"1,974",1,2.00,0.00,1.44,0.00,0.00,0.00,0.00
26,ARUN,-,48,53,47,53,48.43,"1,040",48,"50,363",24,5.00,6.00,10.42,12.77,8.63,0.00,0.00
27,HBL,-,730,725,725,725,725.00,345,730,"250,125",2,-5.00,0.00,-0.68,0.00,0.00,0.00,0.00
28,ILFC,-,111,113,113,113,113.00,300,111,"33,900",1,2.00,0.00,1.80,0.00,0.00,0.00,0.00
29,JBBL,-,71,72,71,71,71.61,660,71,"47,260",26,0.00,1.00,0.00,1.41,-0.85,0.00,0.00
30,JBNL,-,170,174,168,168,169.37,"2,256",170,"382,091",10,-2.00,6.00,-1.18,3.57,-0.81,0.00,0.00
31,KADBL,-,122,121,121,121,121.00,483,122,"58,443",1,-1.00,0.00,-0.82,0.00,0.00,0.00,0.00
32,KAFIL,-,98,99,99,99,99.00,300,98,"29,700",1,1.00,0.00,1.02,0.00,0.00,0.00,0.00
33,KBBL,-,140,138,138,138,138.00,"7,646",140,"1,055,148",2,-2.00,0.00,-1.43,0.00,0.00,0.00,0.00
34,KBL,-,261,261,260,260,260.17,869,261,"226,089",4,-1.00,1.00,-0.38,0.38,-0.07,0.00,0.00
35,KDBL,-,75,75,74,75,74.82,153,75,"11,448",6,0.00,1.00,0.00,1.35,0.24,0.00,0.00
36,KMBL,-,122,123,122,123,122.75,80,122,"9,820",3,1.00,1.00,0.82,0.82,0.20,0.00,0.00
37,LBL,-,310,309,307,308,308.00,"1,600",310,"492,802",10,-2.00,2.00,-0.65,0.65,-0.00,0.00,0.00
38,LGIL,-,105,115,107,115,113.61,"2,636",105,"299,480",12,10.00,8.00,9.52,7.48,1.21,0.00,0.00
39,LICN,-,1221,1269,1244,1260,"1,253.49",316,1221,"396,104",5,39.00,25.00,3.19,2.01,0.52,0.00,0.00
40,LUBL,-,214,218,214,214,214.36,201,214,"43,086",2,0.00,4.00,0.00,1.87,-0.17,0.00,0.00
41,MBBL,-,79,78,77,77,77.92,240,79,"18,700",8,-2.00,1.00,-2.53,1.30,-1.19,0.00,0.00
42,MBL,-,204,207,201,207,203.66,"2,735",204,"557,005",9,3.00,6.00,1.47,2.99,1.61,0.00,0.00
43,MDB,-,136,137,135,135,135.45,372,136,"50,388",11,-1.00,2.00,-0.74,1.48,-0.33,0.00,0.00
44,METRO,-,124,128,125,126,125.85,805,124,"101,306",8,2.00,3.00,1.61,2.40,0.12,0.00,0.00
45,MNBBL,-,274,275,267,268,269.23,"1,198",274,"322,539",5,-6.00,8.00,-2.19,3.00,-0.46,0.00,0.00
46,NABIL,-,1804,1785,1760,1761,"1,766.96","1,016",1804,"1,795,230",13,-43.00,25.00,-2.38,1.42,-0.34,0.00,0.00
47,NABILP,-,1130,1147,1147,1147,"1,147.00",200,1130,"229,400",1,17.00,0.00,1.50,0.00,0.00,0.00,0.00
48,NBB,-,300,298,288,294,291.70,"11,299",300,"3,295,942",32,-6.00,10.00,-2.00,3.47,0.78,0.00,0.00
49,NBF1,-,11,11,11,11,10.67,"99,256",11,"1,058,975",21,0.00,0.00,0.00,0.00,3.01,0.00,0.00
50,NBL,-,185,182,170,170,175.14,"3,812",185,"667,621",9,-15.00,12.00,-8.11,7.06,-3.02,0.00,0.00
51,NCCB,-,214,218,210,211,210.88,"59,960",214,"12,644,510",53,-3.00,8.00,-1.40,3.81,0.06,0.00,0.00
52,NCDBL,-,93,100,94,100,97.28,"1,310",93,"127,440",9,7.00,6.00,7.53,6.38,2.72,0.00,0.00
53,NGBL,-,116,115,115,115,115.00,40,116,"4,600",1,-1.00,0.00,-0.86,0.00,0.00,0.00,0.00
54,NIB,-,740,740,730,730,731.80,"2,698",740,"1,974,398",21,-10.00,10.00,-1.35,1.37,-0.25,0.00,0.00
55,NLBBL,-,302,323,308,323,313.29,145,302,"45,427",5,21.00,15.00,6.95,4.87,3.01,0.00,0.00
56,NLIC,-,1341,1341,1330,1330,"1,337.64",144,1341,"192,620",3,-11.00,11.00,-0.82,0.83,-0.57,0.00,0.00
57,NLICL,-,549,559,510,510,550.23,532,549,"292,724",12,-39.00,49.00,-7.10,9.61,-7.89,0.00,0.00
58,NMB,-,249,252,247,250,250.20,"7,686",249,"1,923,074",10,1.00,5.00,0.40,2.02,-0.08,0.00,0.00
59,NTC,-,539,542,535,535,537.17,585,539,"314,245",4,-4.00,7.00,-0.74,1.31,-0.41,0.00,0.00
60,OFL,-,158,161,158,161,158.03,"2,704",158,"427,315",4,3.00,3.00,1.90,1.90,1.84,0.00,0.00
61,OHL,-,137,136,135,136,135.50,40,137,"5,420",2,-1.00,1.00,-0.73,0.74,0.37,0.00,0.00
62,PBSL,-,84,84,83,84,83.60,100,84,"8,360",2,0.00,1.00,0.00,1.20,0.48,0.00,0.00
63,PCBL,-,333,333,330,330,331.07,"3,663",333,"1,212,699",29,-3.00,3.00,-0.90,0.91,-0.32,0.00,0.00
64,PFIL,-,116,114,105,105,109.42,66,116,"7,222",6,-11.00,9.00,-9.48,8.57,-4.21,0.00,0.00
65,PIC,-,140,138,138,138,138.00,63,140,"8,694",1,-2.00,0.00,-1.43,0.00,0.00,0.00,0.00
66,PICL,-,145,147,147,147,147.00,"1,000",145,"147,000",1,2.00,0.00,1.38,0.00,0.00,0.00,0.00
67,PLIC,-,260,264,258,264,259.83,"6,700",260,"1,740,832",19,4.00,6.00,1.54,2.33,1.58,0.00,0.00
68,PURBL,-,69,71,70,71,70.44,90,69,"6,340",6,2.00,1.00,2.90,1.43,0.78,0.00,0.00
69,RIBSL,-,120,122,121,122,121.13,467,120,"56,566",3,2.00,1.00,1.67,0.83,0.72,0.00,0.00
70,SANIMA,-,255,252,250,252,250.92,"1,143",255,"286,806",5,-3.00,2.00,-1.18,0.80,0.43,0.00,0.00
71,SBBLJ,-,299,237,237,237,237.00,300,299,"71,100",1,-62.00,0.00,-20.74,0.00,0.00,0.00,0.00
72,SBI,-,827,833,828,831,829.29,"1,652",827,"1,369,980",12,4.00,5.00,0.48,0.60,0.21,0.00,0.00
73,SBL,-,290,295,291,292,293.31,"1,758",290,"515,643",7,2.00,4.00,0.69,1.37,-0.45,0.00,0.00
74,SCB,-,1810,1820,1810,1810,"1,812.43",513,1810,"929,777",10,0.00,10.00,0.00,0.55,-0.13,0.00,0.00
75,SETI,-,98,97,97,97,97.00,30,98,"2,910",1,-1.00,0.00,-1.02,0.00,0.00,0.00,0.00
76,SEWA,-,103,104,104,104,104.00,13,103,"1,352",1,1.00,0.00,0.97,0.00,0.00,0.00,0.00
77,SIC,-,1420,1410,1349,1350,"1,363.27","1,385",1420,"1,888,133",26,-70.00,61.00,-4.93,4.52,-0.98,0.00,0.00
78,SICL,-,547,601,557,601,599.73,"10,150",547,"6,087,290",45,54.00,44.00,9.87,7.90,0.21,0.00,0.00
79,SIFC,-,168,165,165,165,165.00,160,168,"26,400",1,-3.00,0.00,-1.79,0.00,0.00,0.00,0.00
80,SIGS1,-,11,11,11,11,10.51,"6,000",11,"63,060",1,0.00,0.00,0.00,0.00,4.45,0.00,0.00
81,SIL,-,221,241,225,241,233.00,50,221,"11,650",5,20.00,16.00,9.05,7.11,3.32,0.00,0.00
82,SLFL,-,71,72,72,72,72.00,40,71,"2,880",2,1.00,0.00,1.41,0.00,0.00,0.00,0.00
83,SLICL,-,166,169,167,169,168.80,"1,322",166,"223,148",7,3.00,2.00,1.81,1.20,0.12,0.00,0.00
84,SODBL,-,53,55,54,55,54.44,289,53,"15,734",2,2.00,1.00,3.77,1.85,1.01,0.00,0.00
85,SRBL,-,222,223,220,221,220.99,"1,992",222,"440,207",21,-1.00,3.00,-0.45,1.36,0.01,0.00,0.00
86,SUBBL,-,102,100,100,100,100.00,121,102,"12,100",3,-2.00,0.00,-1.96,0.00,0.00,0.00,0.00
87,SUPRME,-,66,66,65,65,65.02,650,66,"42,260",3,-1.00,1.00,-1.52,1.54,-0.02,0.00,0.00
88,SWBBL,-,324,318,312,315,314.58,620,324,"195,037",4,-9.00,6.00,-2.78,1.92,0.13,0.00,0.00
89,TDBL,-,88,91,89,91,90.00,"4,227",88,"380,419",9,3.00,2.00,3.41,2.25,1.10,0.00,0.00
90,TRH,-,117,122,118,120,119.40,100,117,"11,940",6,3.00,4.00,2.56,3.39,0.50,0.00,0.00
91,WDBL,-,70,69,69,69,69.00,12,70,828,1,-1.00,0.00,-1.43,0.00,0.00,0.00,0.00
92,ZFL,-,91,91,89,89,90.48,693,91,"62,703",14,-2.00,2.00,-2.20,2.25,-1.66,0.00,0.00
