S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
15,CIT,-,1384,1375,1375,1375,"1,375.00",477,1384,"655,875",11,-9.00,0.00,-0.65,0.00,0.00,0.00,0.00
16,CNDBL,-,66,67,64,64,65.49,"2,720",66,"178,130",30,-2.00,3.00,-3.03,4.69,-2.33,0.00,0.00
17,CZBIL,-,274,278,271,274,272.97,"3,890",274,"1,061,847",22,0.00,7.00,0.00,2.58,0.38,0.00,0.00
18,EBL,-,1600,1600,1582,1592,"1,590.28","3,253",1600,"5,173,175",27,-8.00,18.00,-0.50,1.14,0.11,0.00,0.00
19,EBLCP,-,835,819,803,803,810.68,100,835,"81,068",2,-32.00,16.00,-3.83,1.99,-0.96,0.00,0.00
20,FMDBL,-,150,150,150,150,150.00,347,150,"52,050",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21,GBBL,-,183,181,173,173,177.57,"2,889",183,"513,012",13,-10.00,8.00,-5.46,4.62,-2.64,0.00,0.00
22,GBIME,-,514,514,500,506,505.14,"13,949",514,"7,046,239",70,-8.00,14.00,-1.56,2.80,0.17,0.00,0.00
23,GLICL,-,145,148,145,147,146.19,"1,760",145,"257,290",31,2.00,3.00,1.38,2.07,0.55,0.00,0.00
24,GRAND,-,204,203,200,203,200.55,918,204,"184,105",6,-1.00,3.00,-0.49,1.50,1.21,0.00,0.00
25,GRANDP,-,0,221,203,203,211.33,60,0,"12,680",6,203.00,18.00,0.00,8.87,-4.11,0.00,0.00
26,GSDBL,-,79,79,76,78,78.04,419,79,"32,700",40,-1.00,3.00,-1.27,3.95,-0.06,0.00,0.00
27,ARUN,-,28,27,26,26,26.48,"1,920",28,"50,845",9,-2.00,1.00,-7.14,3.85,-1.85,0.00,0.00
28,HBL,-,793,785,778,781,780.32,"1,482",793,"1,156,439",13,-12.00,7.00,-1.51,0.90,0.09,0.00,0.00
29,ILFC,-,117,117,116,117,116.74,386,117,"45,062",3,0.00,1.00,0.00,0.86,0.22,0.00,0.00
30,JBBL,-,81,81,79,79,79.93,830,81,"66,340",33,-2.00,2.00,-2.47,2.53,-1.17,0.00,0.00
31,JBNL,-,182,182,176,180,179.32,"7,822",182,"1,402,617",37,-2.00,6.00,-1.10,3.41,0.38,0.00,0.00
32,JFL,-,223,225,223,223,223.80,250,223,"55,950",2,0.00,2.00,0.00,0.90,-0.36,0.00,0.00
33,KAFIL,-,101,99,98,99,98.65,420,101,"41,435",4,-2.00,1.00,-1.98,1.02,0.35,0.00,0.00
34,KBL,-,284,284,279,281,280.26,"2,484",284,"696,173",16,-3.00,5.00,-1.06,1.79,0.26,0.00,0.00
35,KDBL,-,82,82,78,80,80.34,"1,150",82,"92,394",25,-2.00,4.00,-2.44,5.13,-0.43,0.00,0.00
36,KIST,-,139,140,133,137,137.21,"82,393",139,"11,305,495",92,-2.00,7.00,-1.44,5.26,-0.16,0.00,0.00
37,KMBL,-,128,130,126,130,127.79,190,128,"24,280",9,2.00,4.00,1.56,3.17,1.70,0.00,0.00
38,KNBL,-,91,92,92,92,92.00,30,91,"2,760",1,1.00,0.00,1.10,0.00,0.00,0.00,0.00
39,LBL,-,338,335,332,335,333.17,"2,478",338,"825,589",14,-3.00,3.00,-0.89,0.90,0.55,0.00,0.00
40,LUBL,-,247,249,246,246,246.89,269,247,"66,414",3,-1.00,3.00,-0.40,1.22,-0.36,0.00,0.00
41,MBBL,-,79,79,78,79,78.78,180,79,"14,180",7,0.00,1.00,0.00,1.28,0.28,0.00,0.00
42,MBL,-,228,226,226,226,226.00,200,228,"45,200",1,-2.00,0.00,-0.88,0.00,0.00,0.00,0.00
43,MDB,-,139,140,140,140,140.00,20,139,"2,800",1,1.00,0.00,0.72,0.00,0.00,0.00,0.00
44,METRO,-,126,126,121,121,124.49,"1,186",126,"147,643",6,-5.00,5.00,-3.97,4.13,-2.88,0.00,0.00
45,MFIL,-,110,109,109,109,109.00,246,110,"26,814",2,-1.00,0.00,-0.91,0.00,0.00,0.00,0.00
46,NABIL,-,1878,1900,1870,1880,"1,873.48",498,1878,"932,995",7,2.00,30.00,0.11,1.60,0.35,0.00,0.00
47,NABILP,-,1091,1095,1091,1095,"1,093.00",200,1091,"218,600",2,4.00,4.00,0.37,0.37,0.18,0.00,0.00
48,NBB,-,328,331,325,328,326.06,"23,738",328,"7,740,008",50,0.00,6.00,0.00,1.85,0.59,0.00,0.00
49,NBL,-,673,693,666,666,674.73,924,673,"623,453",11,-7.00,27.00,-1.04,4.05,-1.31,0.00,0.00
50,NCCB,-,239,239,236,237,238.92,"23,580",239,"5,633,660",8,-2.00,3.00,-0.84,1.27,-0.81,0.00,0.00
51,NGBL,-,129,128,127,128,127.33,90,129,"11,460",3,-1.00,1.00,-0.78,0.79,0.52,0.00,0.00
52,NIB,-,799,801,790,796,792.74,"1,353",799,"1,072,573",9,-3.00,11.00,-0.38,1.39,0.41,0.00,0.00
53,NLBBL,-,326,330,324,324,329.44,640,326,"210,840",4,-2.00,6.00,-0.61,1.85,-1.68,0.00,0.00
54,NLIC,-,2010,2065,2005,2005,"2,031.48",125,2010,"253,935",5,-5.00,60.00,-0.25,2.99,-1.32,0.00,0.00
55,NLICL,-,563,573,573,573,573.00,76,563,"43,548",1,10.00,0.00,1.78,0.00,0.00,0.00,0.00
56,NMB,-,282,277,275,276,276.00,"1,881",282,"519,165",7,-6.00,2.00,-2.13,0.73,-0.00,0.00,0.00
57,NTC,-,597,602,600,602,601.00,200,597,"120,200",2,5.00,2.00,0.84,0.33,0.17,0.00,0.00
58,NUBL,-,222,226,226,226,226.00,49,222,"11,074",2,4.00,0.00,1.80,0.00,0.00,0.00,0.00
59,OHL,-,112,110,109,110,109.60,930,112,"101,930",5,-2.00,1.00,-1.79,0.92,0.36,0.00,0.00
60,PBSL,-,89,91,90,91,90.50,60,89,"5,430",2,2.00,1.00,2.25,1.11,0.55,0.00,0.00
61,PCBL,-,326,328,320,326,324.18,"8,066",326,"2,614,811",26,0.00,8.00,0.00,2.50,0.56,0.00,0.00
62,PICL,-,182,187,183,184,184.75,"3,660",182,"676,200",16,2.00,4.00,1.10,2.19,-0.41,0.00,0.00
63,PLIC,-,295,294,290,294,290.71,204,295,"59,304",7,-1.00,4.00,-0.34,1.38,1.12,0.00,0.00
64,PRFL,-,142,140,138,138,139.02,137,142,"19,046",2,-4.00,2.00,-2.82,1.45,-0.74,0.00,0.00
65,SANIMA,-,280,278,270,275,275.09,"7,134",280,"1,962,497",17,-5.00,8.00,-1.79,2.96,-0.03,0.00,0.00
66,SBBLJ,-,314,314,314,314,314.00,100,314,"31,400",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67,SBI,-,841,846,840,840,842.04,"2,059",841,"1,733,768",11,-1.00,6.00,-0.12,0.71,-0.24,0.00,0.00
68,SBL,-,306,311,303,308,306.16,"2,682",306,"821,123",13,2.00,8.00,0.65,2.64,0.60,0.00,0.00
69,SCB,-,1853,1888,1850,1865,"1,857.03",436,1853,"809,665",7,12.00,38.00,0.65,2.05,0.43,0.00,0.00
70,SETI,-,92,101,93,101,98.16,"1,590",92,"156,070",48,9.00,8.00,9.78,8.60,2.81,0.00,0.00
71,SFL,-,129,131,131,131,131.00,10,129,"1,310",1,2.00,0.00,1.55,0.00,0.00,0.00,0.00
72,SIC,-,1040,1060,1039,1039,"1,043.90",916,1040,"956,209",6,-1.00,21.00,-0.10,2.02,-0.47,0.00,0.00
73,SIGS1,-,12,12,12,12,11.50,"538,950",12,"6,200,042",11,0.00,0.00,0.00,0.00,4.13,0.00,0.00
74,SIL,-,211,211,211,211,211.00,200,211,"42,200",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75,SLICL,-,199,200,180,197,188.43,"4,200",199,"791,400",87,-2.00,20.00,-1.01,11.11,4.35,0.00,0.00
76,SODBL,-,60,60,59,60,59.55,"11,000",60,"655,000",14,0.00,1.00,0.00,1.69,0.76,0.00,0.00
77,SRBL,-,231,233,226,230,228.78,"3,655",231,"836,173",26,-1.00,7.00,-0.43,3.10,0.53,0.00,0.00
78,,-,101,101,101,101,101.00,"20,150",101,"2,035,150",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79,SUBBL,-,109,111,109,109,109.19,103,109,"11,247",2,0.00,2.00,0.00,1.83,-0.18,0.00,0.00
80,SUPRME,-,79,87,77,86,85.58,"58,115",79,"4,973,703",104,7.00,10.00,8.86,12.99,0.48,0.00,0.00
81,SWBBL,-,347,335,325,335,325.29,"5,379",347,"1,749,739",4,-12.00,10.00,-3.46,3.08,2.90,0.00,0.00
82,TBBL,-,154,157,154,157,155.34,417,154,"64,778",6,3.00,3.00,1.95,1.95,1.06,0.00,0.00
83,TRH,-,101,101,101,101,101.00,70,101,"7,070",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84,UFIL,-,89,88,87,87,87.80,100,89,"8,780",5,-2.00,1.00,-2.25,1.15,-0.92,0.00,0.00
85,UFL,-,146,160,148,160,158.06,"11,908",146,"1,882,193",21,14.00,12.00,9.59,8.11,1.21,0.00,0.00
86,VBBL,-,109,112,100,109,107.40,"10,158",109,"1,090,998",86,0.00,12.00,0.00,12.00,1.47,0.00,0.00
87,WDBL,-,79,79,79,79,79.00,48,79,"3,792",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88,ZFL,-,95,96,96,96,96.00,176,95,"16,896",2,1.00,0.00,1.05,0.00,0.00,0.00,0.00
