S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
90,SICL,-,510,510,510,510,510.00,500,510,"255,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91,SIGS1,-,11,10,10,10,10.34,"1,500",11,"15,510",2,0.00,0.00,0.00,0.00,-3.40,0.00,0.00
92,SIL,-,345,358,332,338,342.78,"1,351",345,"463,093",16,-7.00,26.00,-2.03,7.83,-1.41,0.00,0.00
93,SLICL,-,243,239,235,239,237.05,227,243,"53,811",6,-4.00,4.00,-1.65,1.70,0.81,0.00,0.00
94,SMFDB,-,350,352,352,352,352.00,17,350,"5,984",1,2.00,0.00,0.57,0.00,0.00,0.00,0.00
95,SODBL,-,43,43,42,43,42.61,"2,072",43,"88,288",5,0.00,1.00,0.00,2.38,0.91,0.00,0.00
96,SRBL,-,222,224,220,224,221.46,"1,424",222,"315,355",23,2.00,4.00,0.90,1.82,1.14,0.00,0.00
97,SUBBL,-,125,124,122,122,123.18,173,125,"21,311",3,-3.00,2.00,-2.40,1.64,-0.97,0.00,0.00
98,SUPRME,-,83,84,84,84,84.00,10,83,840,1,1.00,0.00,1.20,0.00,0.00,0.00,0.00
99,SWBBL,-,475,479,479,479,479.00,80,475,"38,320",2,4.00,0.00,0.84,0.00,0.00,0.00,0.00
100,SYFL,-,78,77,77,77,77.00,100,78,"7,700",1,-1.00,0.00,-1.28,0.00,0.00,0.00,0.00
101,TDBL,-,91,92,91,91,91.21,"2,899",91,"264,409",4,0.00,1.00,0.00,1.10,-0.23,0.00,0.00
102,TNBL,-,106,105,104,105,104.29,80,106,"8,343",2,-1.00,1.00,-0.94,0.96,0.68,0.00,0.00
103,TRH,-,110,108,106,106,107.89,180,110,"19,420",11,-4.00,2.00,-3.64,1.89,-1.78,0.00,0.00
104,UFCL,-,97,98,98,98,98.00,89,97,"8,722",2,1.00,0.00,1.03,0.00,0.00,0.00,0.00
105,UFIL,-,90,90,88,88,89.05,410,90,"36,510",11,-2.00,2.00,-2.22,2.27,-1.19,0.00,0.00
106,UIC,-,142,140,135,135,137.00,622,142,"85,213",6,-7.00,5.00,-4.93,3.70,-1.48,0.00,0.00
107,WDBL,-,96,99,96,99,96.82,588,96,"56,928",8,3.00,3.00,3.13,3.13,2.21,0.00,0.00
108,ZFL,-,87,87,85,86,86.15,288,87,"24,812",5,-1.00,2.00,-1.15,2.35,-0.18,0.00,0.00
