S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
61,PRFL,-,147,146,144,144,144.52,351,147,"50,725",4,-3.00,2.00,-2.04,1.39,-0.36,0.00,0.00
62,SADBL,-,133,133,131,131,131.26,390,133,"51,190",4,-2.00,2.00,-1.50,1.53,-0.20,0.00,0.00
63,SANIMA,-,282,285,277,282,282.24,"9,220",282,"2,602,270",30,0.00,8.00,0.00,2.89,-0.09,0.00,0.00
64,SBBLJ,-,313,315,315,315,315.00,476,313,"149,940",1,2.00,0.00,0.64,0.00,0.00,0.00,0.00
65,SBBLPO,-,149,151,151,151,151.00,"62,800",149,"9,482,800",1,2.00,0.00,1.34,0.00,0.00,0.00,0.00
66,SBI,-,870,865,837,850,854.28,"1,875",870,"1,601,784",14,-20.00,28.00,-2.30,3.35,-0.50,0.00,0.00
67,SBL,-,337,336,312,324,324.84,541,337,"175,739",13,-13.00,24.00,-3.86,7.69,-0.26,0.00,0.00
68,SCB,-,2003,1966,1930,1940,"1,954.64","1,564",2003,"3,057,062",14,-63.00,36.00,-3.15,1.87,-0.75,0.00,0.00
69,SEWA,-,146,148,144,146,144.83,206,146,"29,834",5,0.00,4.00,0.00,2.78,0.80,0.00,0.00
70,SFL,-,127,129,129,129,129.00,500,127,"64,500",1,2.00,0.00,1.57,0.00,0.00,0.00,0.00
71,SHL,-,281,286,286,286,286.00,332,281,"94,952",1,5.00,0.00,1.78,0.00,0.00,0.00,0.00
72,SIC,-,1028,1028,1000,1015,"1,012.93",579,1028,"586,484",11,-13.00,28.00,-1.26,2.80,0.20,0.00,0.00
73,SICL,-,548,558,558,558,558.00,10,548,"5,580",1,10.00,0.00,1.82,0.00,0.00,0.00,0.00
74,SIFC,-,206,206,202,202,202.67,300,206,"60,800",3,-4.00,4.00,-1.94,1.98,-0.33,0.00,0.00
75,SIGS1,-,14,13,13,13,13.10,900,14,"11,794",5,0.00,0.00,0.00,0.00,-0.80,0.00,0.00
76,SLICL,-,171,174,171,171,172.71,70,171,"12,090",2,0.00,3.00,0.00,1.75,-1.00,0.00,0.00
77,SMFDB,-,190,187,187,187,187.00,10,190,"1,870",1,-3.00,0.00,-1.58,0.00,0.00,0.00,0.00
78,SODBL,-,63,63,63,63,63.00,500,63,"31,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79,SRBL,-,234,232,218,226,223.23,"4,433",234,"989,562",21,-8.00,14.00,-3.42,6.42,1.23,0.00,0.00
80,SUBBL,-,110,108,106,107,107.14,206,110,"22,071",3,-3.00,2.00,-2.73,1.89,-0.13,0.00,0.00
81,SUPRME,-,67,68,66,68,66.30,"2,025",67,"134,255",5,1.00,2.00,1.49,3.03,2.50,0.00,0.00
82,TDBL,-,94,95,95,95,95.00,836,94,"79,420",2,1.00,0.00,1.06,0.00,0.00,0.00,0.00
83,TNBL,-,111,113,113,113,113.00,520,111,"58,760",1,2.00,0.00,1.80,0.00,0.00,0.00,0.00
84,TRH,-,100,99,98,99,98.33,30,100,"2,950",2,-1.00,1.00,-1.00,1.02,0.67,0.00,0.00
85,UFCL,-,99,102,98,102,99.56,90,99,"8,960",4,3.00,4.00,3.03,4.08,2.40,0.00,0.00
86,UFIL,-,89,88,87,87,87.06,320,89,"27,860",3,-2.00,1.00,-2.25,1.15,-0.07,0.00,0.00
87,UFL,-,129,131,131,131,131.00,100,129,"13,100",1,2.00,0.00,1.55,0.00,0.00,0.00,0.00
88,UNL,-,10400,10192,10100,10100,"10,113.14",70,10400,"707,920",3,-300.00,92.00,-2.88,0.91,-0.13,0.00,0.00
89,VBBL,-,83,87,84,87,86.10,"1,150",83,"99,010",16,4.00,3.00,4.82,3.57,1.04,0.00,0.00
90,VFL,-,95,95,94,94,94.44,"1,126",95,"106,344",18,-1.00,1.00,-1.05,1.06,-0.47,0.00,0.00
91,WDBL,-,82,81,80,80,80.36,132,82,"10,608",5,-2.00,1.00,-2.44,1.25,-0.45,0.00,0.00
92,YFL,-,140,142,142,142,142.00,"1,273",140,"180,766",1,2.00,0.00,1.43,0.00,0.00,0.00,0.00
93,ZFL,-,96,95,95,95,95.00,88,96,"8,360",2,-1.00,0.00,-1.04,0.00,0.00,0.00,0.00
