S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
62,NLG,-,580,638,591,638,628.79,"5,109",580,"3,212,466",39,58.00,47.00,10.00,7.95,1.44,0.00,0.00
63,NLIC,-,2865,2900,2879,2895,"2,881.44",937,2865,"2,699,907",11,30.00,21.00,1.05,0.73,0.47,0.00,0.00
64,NLICL,-,1625,1651,1595,1650,"1,626.49","6,922",1625,"11,258,552",31,25.00,56.00,1.54,3.51,1.42,0.00,0.00
65,NMB,-,303,300,294,294,296.02,"2,637",303,"780,612",11,-9.00,6.00,-2.97,2.04,-0.69,0.00,0.00
66,NNFC,-,126,128,128,128,128.00,194,126,"24,832",1,2.00,0.00,1.59,0.00,0.00,0.00,0.00
67,NTC,-,620,620,612,620,616.55,"4,245",620,"2,617,255",26,0.00,8.00,0.00,1.31,0.56,0.00,0.00
68,NUBL,-,625,654,615,654,637.14,"1,508",625,"960,803",7,29.00,39.00,4.64,6.34,2.58,0.00,0.00
69,OFL,-,181,184,184,184,184.00,10,181,"1,840",1,3.00,0.00,1.66,0.00,0.00,0.00,0.00
70,OHL,-,249,262,249,257,257.72,"2,840",249,"731,920",20,8.00,13.00,3.21,5.22,-0.28,0.00,0.00
71,PCBL,-,376,380,369,380,377.58,"14,470",376,"5,463,582",62,4.00,11.00,1.06,2.98,0.64,0.00,0.00
72,PIC,-,246,246,242,246,244.38,168,246,"41,056",2,0.00,4.00,0.00,1.65,0.66,0.00,0.00
73,PICL,-,212,216,216,216,216.00,20,212,"4,320",1,4.00,0.00,1.89,0.00,0.00,0.00,0.00
74,PLIC,-,552,603,542,580,578.01,"9,693",552,"5,602,674",41,28.00,61.00,5.07,11.25,0.34,0.00,0.00
75,PRBBL,-,202,202,193,193,196.61,"2,531",202,"497,617",7,-9.00,9.00,-4.46,4.66,-1.87,0.00,0.00
76,PURBL,-,109,113,111,113,111.67,300,109,"33,500",4,4.00,2.00,3.67,1.80,1.18,0.00,0.00
77,RDBL,-,99,100,100,100,100.00,"1,010",99,"101,000",1,1.00,0.00,1.01,0.00,0.00,0.00,0.00
78,RMDC,-,590,593,582,587,585.85,"5,856",590,"3,430,741",97,-3.00,11.00,-0.51,1.89,0.20,0.00,0.00
79,SANIMA,-,330,334,322,326,324.68,"13,162",330,"4,273,485",28,-4.00,12.00,-1.21,3.73,0.40,0.00,0.00
80,SBBLJ,-,416,415,410,410,414.74,411,416,"170,460",2,-6.00,5.00,-1.44,1.22,-1.16,0.00,0.00
81,SBI,-,830,836,830,835,833.30,517,830,"430,815",7,5.00,6.00,0.60,0.72,0.20,0.00,0.00
82,SBL,-,455,484,464,471,471.56,"24,214",455,"11,418,263",84,16.00,20.00,3.52,4.31,-0.12,0.00,0.00
83,SCB,-,1815,1849,1811,1820,"1,832.27",907,1815,"1,661,865",8,5.00,38.00,0.28,2.10,-0.67,0.00,0.00
84,SETI,-,120,120,118,120,119.38,32,120,"3,820",2,0.00,2.00,0.00,1.69,0.52,0.00,0.00
85,SEWA,-,138,140,138,138,139.50,109,138,"15,206",2,0.00,2.00,0.00,1.45,-1.09,0.00,0.00
86,SHINE,-,176,188,179,188,185.91,86,176,"15,988",5,12.00,9.00,6.82,5.03,1.11,0.00,0.00
87,SHL,-,331,364,337,364,358.95,"2,687",331,"964,494",9,33.00,27.00,9.97,8.01,1.39,0.00,0.00
88,SIC,-,863,946,880,930,911.52,"1,778",863,"1,620,688",10,67.00,66.00,7.76,7.50,1.99,0.00,0.00
89,SICL,-,614,651,626,640,642.95,"3,320",614,"2,134,582",10,26.00,25.00,4.23,3.99,-0.46,0.00,0.00
90,SIGS1,-,11,12,12,12,11.55,"36,000",11,"415,800",3,0.00,0.00,0.00,0.00,3.75,0.00,0.00
91,SIL,-,358,386,365,386,377.64,360,358,"135,950",4,28.00,21.00,7.82,5.75,2.17,0.00,0.00
92,SKBBL,-,768,790,765,770,771.67,"3,395",768,"2,619,815",30,2.00,25.00,0.26,3.27,-0.22,0.00,0.00
93,SLBBL,-,512,532,512,532,518.24,290,512,"150,290",4,20.00,20.00,3.91,3.91,2.59,0.00,0.00
94,SLICL,-,440,447,437,439,440.92,"5,523",440,"2,435,190",42,-1.00,10.00,-0.23,2.29,-0.44,0.00,0.00
95,SMFDB,-,609,612,600,612,600.23,"4,112",609,"2,468,138",8,3.00,12.00,0.49,2.00,1.92,0.00,0.00
96,SODBL,-,54,57,55,57,56.06,"7,935",54,"444,860",5,3.00,2.00,5.56,3.64,1.64,0.00,0.00
97,SRBL,-,296,307,289,302,302.82,"11,272",296,"3,413,437",62,6.00,18.00,2.03,6.23,-0.27,0.00,0.00
98,SRBLPO,-,100,100,100,100,100.00,"150,150",100,"15,015,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99,SUBBL,-,134,146,134,144,139.37,461,134,"64,250",9,10.00,12.00,7.46,8.96,3.21,0.00,0.00
100,SUPRME,-,81,83,79,83,81.14,"8,244",81,"668,906",11,2.00,4.00,2.47,5.06,2.24,0.00,0.00
101,SWBBL,-,579,590,571,590,577.05,"2,429",579,"1,401,647",13,11.00,19.00,1.90,3.33,2.20,0.00,0.00
102,TBBL,-,153,156,156,156,156.00,10,153,"1,560",1,3.00,0.00,1.96,0.00,0.00,0.00,0.00
103,TDBL,-,109,113,107,112,110.71,"5,720",109,"633,280",16,3.00,6.00,2.75,5.61,1.15,0.00,0.00
104,TNBL,-,103,103,99,99,101.07,148,103,"14,958",4,-4.00,4.00,-3.88,4.04,-2.09,0.00,0.00
105,UFCL,-,106,108,108,108,108.00,204,106,"22,032",7,2.00,0.00,1.89,0.00,0.00,0.00,0.00
106,UFIL,-,82,87,83,87,84.69,260,82,"22,020",9,5.00,4.00,6.10,4.82,2.65,0.00,0.00
107,UIC,-,178,195,181,195,182.63,"2,152",178,"393,030",7,17.00,14.00,9.55,7.73,6.34,0.00,0.00
108,WDBL,-,102,106,104,106,105.33,30,102,"3,160",3,4.00,2.00,3.92,1.92,0.63,0.00,0.00
109,ZFL,-,108,108,104,104,105.56,90,108,"9,500",3,-4.00,4.00,-3.70,3.85,-1.50,0.00,0.00
