S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
31,HGI,-,278,303,283,303,293.00,50,278,"14,650",5,25.00,20.00,8.99,7.07,3.30,0.00,0.00
32,IDBL,-,70,69,65,65,66.36,"2,781",70,"184,555",7,-5.00,4.00,-7.14,6.15,-2.10,0.00,0.00
33,ILFC,-,139,139,137,137,138.66,"1,436",139,"199,120",7,-2.00,2.00,-1.44,1.46,-1.21,0.00,0.00
34,INDBL,-,98,98,98,98,98.00,159,98,"15,582",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35,JBBL,-,87,89,85,88,87.13,"3,560",87,"310,180",21,1.00,4.00,1.15,4.71,0.99,0.00,0.00
36,JBNL,-,167,170,167,168,167.52,"6,358",167,"1,065,107",29,1.00,3.00,0.60,1.80,0.28,0.00,0.00
37,JFL,-,230,234,222,222,225.62,"1,697",230,"382,874",6,-8.00,12.00,-3.48,5.41,-1.63,0.00,0.00
38,KAFIL,-,114,112,110,112,110.99,735,114,"81,576",4,-2.00,2.00,-1.75,1.82,0.90,0.00,0.00
39,KBBL,-,161,167,164,167,164.22,863,161,"141,721",3,6.00,3.00,3.73,1.83,1.67,0.00,0.00
40,KBL,-,330,330,320,326,325.38,"33,042",330,"10,751,324",73,-4.00,10.00,-1.21,3.13,0.19,0.00,0.00
41,KDBL,-,73,77,74,77,75.16,482,73,"36,228",11,4.00,3.00,5.48,4.05,2.39,0.00,0.00
42,KEBL,-,114,116,116,116,116.00,11,114,"1,276",1,2.00,0.00,1.75,0.00,0.00,0.00,0.00
43,KMBL,-,157,158,149,157,153.74,"2,379",157,"365,743",29,0.00,9.00,0.00,6.04,2.08,0.00,0.00
44,KNBL,-,80,81,81,81,81.00,70,80,"5,670",7,1.00,0.00,1.25,0.00,0.00,0.00,0.00
45,KRBL,-,75,82,76,82,80.46,680,75,"54,710",9,7.00,6.00,9.33,7.89,1.88,0.00,0.00
46,LBL,-,366,371,358,371,363.77,"11,439",366,"4,161,191",30,5.00,13.00,1.37,3.63,1.95,0.00,0.00
47,LFLC,-,139,141,141,141,141.00,100,139,"14,100",2,2.00,0.00,1.44,0.00,0.00,0.00,0.00
48,LGIL,-,234,230,218,222,223.06,"2,464",234,"549,632",12,-12.00,12.00,-5.13,5.50,-0.48,0.00,0.00
49,LICN,-,1310,1306,1306,1306,"1,306.00",186,1310,"242,916",1,-4.00,0.00,-0.31,0.00,0.00,0.00,0.00
50,LUBL,-,208,208,203,203,204.46,"2,728",208,"557,777",9,-5.00,5.00,-2.40,2.46,-0.72,0.00,0.00
51,MBL,-,215,217,210,217,213.37,"9,375",215,"2,000,303",28,2.00,7.00,0.93,3.33,1.67,0.00,0.00
52,MDB,-,191,195,191,191,192.69,312,191,"60,120",6,0.00,4.00,0.00,2.09,-0.89,0.00,0.00
53,MDBL,-,115,113,109,109,110.39,376,115,"41,506",6,-6.00,4.00,-5.22,3.67,-1.27,0.00,0.00
54,METRO,-,157,164,160,162,161.27,"5,642",157,"909,866",16,5.00,4.00,3.18,2.50,0.45,0.00,0.00
55,MNBBL,-,346,340,334,340,338.09,556,346,"187,979",7,-6.00,6.00,-1.73,1.80,0.56,0.00,0.00
56,NABIL,-,1853,1856,1830,1834,"1,839.52","1,962",1853,"3,609,145",25,-19.00,26.00,-1.03,1.42,-0.30,0.00,0.00
57,NBB,-,375,378,349,365,355.44,"94,905",375,"33,732,865",212,-10.00,29.00,-2.67,8.31,2.62,0.00,0.00
58,NBF1,-,10,10,10,10,10.00,"63,149",10,"631,466",18,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59,NBL,-,167,171,165,170,167.38,859,167,"143,776",11,3.00,6.00,1.80,3.64,1.54,0.00,0.00
60,NCCB,-,286,290,274,275,276.96,"51,400",286,"14,235,610",118,-11.00,16.00,-3.85,5.84,-0.71,0.00,0.00
61,NDEP,-,90,95,90,90,91.91,"8,611",90,"791,417",24,0.00,5.00,0.00,5.56,-2.12,0.00,0.00
62,NEFL,-,119,118,118,118,118.00,56,119,"6,608",2,-1.00,0.00,-0.84,0.00,0.00,0.00,0.00
63,NGBL,-,146,150,148,150,149.33,30,146,"4,480",2,4.00,2.00,2.74,1.35,0.44,0.00,0.00
64,NHPC,-,54,55,54,54,54.23,"1,330",54,"72,120",3,0.00,1.00,0.00,1.85,-0.42,0.00,0.00
65,NIB,-,822,825,816,823,819.91,"1,671",822,"1,370,074",14,1.00,9.00,0.12,1.10,0.38,0.00,0.00
66,NICA,-,640,645,631,638,633.80,"23,136",640,"14,663,564",56,-2.00,14.00,-0.31,2.22,0.66,0.00,0.00
67,NICL,-,248,267,252,267,258.00,"5,000",248,"1,290,000",4,19.00,15.00,7.66,5.95,3.37,0.00,0.00
68,NIL,-,225,229,224,224,226.24,462,225,"104,523",3,-1.00,5.00,-0.44,2.23,-1.00,0.00,0.00
69,NLBBL,-,616,616,604,614,610.20,280,616,"170,856",7,-2.00,12.00,-0.32,1.99,0.62,0.00,0.00
70,NLG,-,487,495,480,485,485.47,"4,159",487,"2,019,067",28,-2.00,15.00,-0.41,3.13,-0.10,0.00,0.00
71,NLIC,-,1815,1820,1785,1820,"1,798.67","1,397",1815,"2,512,741",10,5.00,35.00,0.28,1.96,1.17,0.00,0.00
72,NLICL,-,923,915,905,915,909.66,945,923,"859,625",6,-8.00,10.00,-0.87,1.10,0.58,0.00,0.00
73,NMB,-,250,251,246,248,247.41,"5,195",250,"1,285,288",21,-2.00,5.00,-0.80,2.03,0.24,0.00,0.00
74,NTC,-,581,576,570,572,574.40,"8,055",581,"4,626,780",13,-9.00,6.00,-1.55,1.05,-0.42,0.00,0.00
75,NUBL,-,417,417,409,417,410.80,507,417,"208,275",4,0.00,8.00,0.00,1.96,1.49,0.00,0.00
76,OHL,-,142,141,141,141,141.00,10,142,"1,410",1,-1.00,0.00,-0.70,0.00,0.00,0.00,0.00
77,PCBL,-,313,317,308,311,311.68,906,313,"282,379",10,-2.00,9.00,-0.64,2.92,-0.22,0.00,0.00
78,PIC,-,151,166,154,166,158.07,140,151,"22,130",5,15.00,12.00,9.93,7.79,4.78,0.00,0.00
79,PICL,-,273,273,250,252,264.27,"2,992",273,"790,690",16,-21.00,23.00,-7.69,9.20,-4.87,0.00,0.00
80,PLIC,-,382,393,375,378,383.39,"11,447",382,"4,388,620",33,-4.00,18.00,-1.05,4.80,-1.42,0.00,0.00
81,PURBL,-,97,99,98,99,98.42,120,97,"11,810",5,2.00,1.00,2.06,1.02,0.59,0.00,0.00
82,RDBL,-,95,97,96,96,96.02,"2,593",95,"248,973",4,1.00,1.00,1.05,1.04,-0.02,0.00,0.00
83,SANIMA,-,252,253,252,253,252.64,"1,770",252,"447,172",5,1.00,1.00,0.40,0.40,0.14,0.00,0.00
84,SBBLJ,-,342,361,346,361,353.87,972,342,"343,966",7,19.00,15.00,5.56,4.34,1.97,0.00,0.00
85,SBI,-,845,850,839,847,841.84,"3,374",845,"2,840,358",24,2.00,11.00,0.24,1.31,0.61,0.00,0.00
86,SBL,-,400,400,393,400,394.97,"21,389",400,"8,447,994",44,0.00,7.00,0.00,1.78,1.26,0.00,0.00
87,SCB,-,1835,1861,1826,1826,"1,835.14","1,022",1835,"1,875,517",17,-9.00,35.00,-0.49,1.92,-0.50,0.00,0.00
88,SETI,-,91,93,92,93,92.50,44,91,"4,070",2,2.00,1.00,2.20,1.09,0.54,0.00,0.00
89,SEWA,-,115,114,111,114,112.74,241,115,"27,171",9,-1.00,3.00,-0.87,2.70,1.10,0.00,0.00
90,SIC,-,818,815,810,815,813.22,138,818,"112,225",3,-3.00,5.00,-0.37,0.62,0.22,0.00,0.00
91,SICL,-,510,520,502,512,505.77,"2,220",510,"1,122,800",12,2.00,18.00,0.39,3.59,1.22,0.00,0.00
92,SIGS1,-,11,11,11,11,10.76,"39,000",11,"419,790",4,0.00,0.00,0.00,0.00,2.15,0.00,0.00
93,SIL,-,376,370,369,369,369.31,170,376,"62,782",4,-7.00,1.00,-1.86,0.27,-0.08,0.00,0.00
94,SLICL,-,213,218,213,218,215.36,"3,268",213,"703,798",9,5.00,5.00,2.35,2.35,1.21,0.00,0.00
95,SMFDB,-,413,405,397,397,402.74,152,413,"61,216",2,-16.00,8.00,-3.87,2.02,-1.45,0.00,0.00
96,SRBL,-,233,235,230,235,233.43,"7,604",233,"1,774,990",41,2.00,5.00,0.86,2.17,0.67,0.00,0.00
97,SUBBL,-,112,115,110,111,112.47,436,112,"49,038",6,-1.00,5.00,-0.89,4.55,-1.33,0.00,0.00
98,SUPRME,-,72,74,71,73,71.81,"5,966",72,"428,442",12,1.00,3.00,1.39,4.23,1.62,0.00,0.00
99,SWBBL,-,497,488,488,488,488.00,190,497,"92,720",2,-9.00,0.00,-1.81,0.00,0.00,0.00,0.00
100,TBBL,-,170,176,168,176,170.31,414,170,"70,510",9,6.00,8.00,3.53,4.76,3.23,0.00,0.00
101,TDBL,-,100,100,97,98,98.26,"8,276",100,"813,177",14,-2.00,3.00,-2.00,3.09,-0.26,0.00,0.00
102,TNBL,-,111,110,108,110,109.06,180,111,"19,631",11,-1.00,2.00,-0.90,1.85,0.85,0.00,0.00
103,TRH,-,98,99,99,99,99.00,50,98,"4,950",2,1.00,0.00,1.02,0.00,0.00,0.00,0.00
104,UFIL,-,95,98,94,98,95.71,310,95,"29,670",10,3.00,4.00,3.16,4.26,2.34,0.00,0.00
105,UIC,-,201,198,185,185,192.80,"2,720",201,"524,406",26,-16.00,13.00,-7.96,7.03,-4.21,0.00,0.00
106,UNL,-,10046,10200,10200,10200,"10,200.00",10,10046,"102,000",1,154.00,0.00,1.53,0.00,0.00,0.00,0.00
107,WDBL,-,100,101,100,101,100.35,256,100,"25,690",5,1.00,1.00,1.00,1.00,0.64,0.00,0.00
108,ZFL,-,89,88,88,88,88.00,22,89,"1,936",1,-1.00,0.00,-1.12,0.00,0.00,0.00,0.00
