S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
15,CHCL,-,1218,1223,1200,1223,"1,213.35","2,917",1218,"3,539,330",17,5.00,23.00,0.41,1.92,0.79,0.00,0.00
16,CIT,-,1482,1500,1490,1500,"1,499.04",307,1482,"460,205",4,18.00,10.00,1.21,0.67,0.06,0.00,0.00
17,CMBSL,-,96,95,95,95,95.00,100,96,"9,500",1,-1.00,0.00,-1.04,0.00,0.00,0.00,0.00
18,CTBNL,-,149,149,145,149,146.21,"10,036",149,"1,467,367",21,0.00,4.00,0.00,2.76,1.87,0.00,0.00
19,CZBIL,-,235,238,235,235,235.59,"1,718",235,"404,752",16,0.00,3.00,0.00,1.28,-0.25,0.00,0.00
20,DDBL,-,582,604,593,604,598.50,20,582,"11,970",2,22.00,11.00,3.78,1.85,0.91,0.00,0.00
21,EBL,-,1485,1480,1465,1472,"1,470.23","2,758",1485,"4,054,884",18,-13.00,15.00,-0.88,1.02,0.12,0.00,0.00
22,EDBL,-,375,375,368,368,369.63,133,375,"49,161",2,-7.00,7.00,-1.87,1.90,-0.44,0.00,0.00
23,GBIME,-,401,405,400,400,400.50,"4,898",401,"1,961,671",30,-1.00,5.00,-0.25,1.25,-0.13,0.00,0.00
24,GLICL,-,235,235,230,230,232.30,"2,701",235,"627,429",11,-5.00,5.00,-2.13,2.17,-1.00,0.00,0.00
25,GSDBL,-,97,99,91,97,96.62,393,97,"37,972",33,0.00,8.00,0.00,8.79,0.39,0.00,0.00
26,HAMA,-,69,69,69,69,69.00,350,69,"24,150",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,HBL,-,680,699,655,655,690.03,"1,264",680,"872,194",14,-25.00,44.00,-3.68,6.72,-5.35,0.00,0.00
28,HGI,-,359,366,366,366,366.00,200,359,"73,200",1,7.00,0.00,1.95,0.00,0.00,0.00,0.00
29,IDBL,-,54,55,53,55,53.90,818,54,"44,089",13,1.00,2.00,1.85,3.77,2.00,0.00,0.00
30,JBBL,-,77,77,76,77,76.97,"3,020",77,"232,440",41,0.00,1.00,0.00,1.32,0.04,0.00,0.00
31,JBNL,-,160,160,157,158,158.93,"5,025",160,"798,630",22,-2.00,3.00,-1.25,1.91,-0.59,0.00,0.00
32,JFL,-,250,260,250,260,256.61,"2,435",250,"624,856",15,10.00,10.00,4.00,4.00,1.30,0.00,0.00
33,KAFIL,-,104,104,103,104,103.25,626,104,"64,634",5,0.00,1.00,0.00,0.97,0.72,0.00,0.00
34,KBBL,-,179,179,176,179,212.57,"214,713",179,"45,640,870",59,0.00,3.00,0.00,1.70,-18.75,0.00,0.00
35,KBL,-,290,292,285,289,288.22,"5,185",290,"1,494,410",10,-1.00,7.00,-0.34,2.46,0.27,0.00,0.00
36,KDBL,-,62,62,60,60,61.46,812,62,"49,904",16,-2.00,2.00,-3.23,3.33,-2.43,0.00,0.00
37,KEBL,-,113,115,113,115,114.33,66,113,"7,546",6,2.00,2.00,1.77,1.77,0.58,0.00,0.00
38,KMBL,-,151,162,148,154,154.12,"10,020",151,"1,544,250",46,3.00,14.00,1.99,9.46,-0.08,0.00,0.00
39,LBL,-,355,350,350,350,350.00,105,355,"36,750",1,-5.00,0.00,-1.41,0.00,0.00,0.00,0.00
40,LGIL,-,195,214,198,214,206.03,"1,507",195,"310,481",13,19.00,16.00,9.74,8.08,3.73,0.00,0.00
41,LICN,-,1450,1422,1400,1400,"1,405.33",66,1450,"92,752",2,-50.00,22.00,-3.45,1.57,-0.38,0.00,0.00
42,LUBL,-,191,190,187,187,187.74,"1,340",191,"251,567",6,-4.00,3.00,-2.09,1.60,-0.39,0.00,0.00
43,MBL,-,230,231,226,228,228.32,"3,574",230,"816,001",11,-2.00,5.00,-0.87,2.21,-0.14,0.00,0.00
44,MDB,-,181,184,181,184,182.58,152,181,"27,752",5,3.00,3.00,1.66,1.66,0.77,0.00,0.00
45,MEGA,-,178,179,175,177,176.78,"16,191",178,"2,862,251",317,-1.00,4.00,-0.56,2.29,0.12,0.00,0.00
46,METRO,-,157,154,151,151,153.74,115,157,"17,680",3,-6.00,3.00,-3.82,1.99,-1.81,0.00,0.00
47,NABIL,-,1980,2000,1979,1980,"1,983.97",837,1980,"1,660,583",13,0.00,21.00,0.00,1.06,-0.20,0.00,0.00
48,NABILP,-,1245,1250,1249,1250,"1,249.68",790,1245,"987,250",5,5.00,1.00,0.40,0.08,0.03,0.00,0.00
49,NBB,-,375,373,370,372,371.48,"14,853",375,"5,517,551",47,-3.00,3.00,-0.80,0.81,0.14,0.00,0.00
50,NBF1,-,9,10,9,9,9.56,"8,511",9,"81,329",5,0.00,1.00,0.00,11.11,-6.18,0.00,0.00
51,NBL,-,161,173,162,164,166.54,"10,220",161,"1,701,998",47,3.00,11.00,1.86,6.79,-1.55,0.00,0.00
52,NCCB,-,277,280,272,280,276.17,"13,024",277,"3,596,825",19,3.00,8.00,1.08,2.94,1.37,0.00,0.00
53,NDEP,-,77,79,77,78,77.91,"1,751",77,"136,423",11,1.00,2.00,1.30,2.60,0.11,0.00,0.00
54,NGBL,-,132,136,132,136,134.22,101,132,"13,556",5,4.00,4.00,3.03,3.03,1.31,0.00,0.00
55,NHPC,-,53,54,51,53,51.47,"62,490",53,"3,216,460",18,0.00,3.00,0.00,5.88,2.88,0.00,0.00
56,NIB,-,825,840,825,835,836.03,"4,883",825,"4,082,348",25,10.00,15.00,1.21,1.82,-0.12,0.00,0.00
57,NICA,-,598,605,593,594,595.35,"2,222",598,"1,322,867",26,-4.00,12.00,-0.67,2.02,-0.23,0.00,0.00
58,NLBBL,-,700,704,691,704,698.82,299,700,"208,946",3,4.00,13.00,0.57,1.88,0.74,0.00,0.00
59,NLG,-,465,469,467,469,468.02,881,465,"412,329",5,4.00,2.00,0.86,0.43,0.21,0.00,0.00
60,NLIC,-,2028,2054,1980,2039,"2,018.80","1,957",2028,"3,950,801",24,11.00,74.00,0.54,3.74,0.99,0.00,0.00
61,NLICL,-,1030,1035,1022,1034,"1,028.96","2,023",1030,"2,081,582",8,4.00,13.00,0.39,1.27,0.49,0.00,0.00
62,NMB,-,242,243,243,243,243.00,233,242,"56,619",2,1.00,0.00,0.41,0.00,0.00,0.00,0.00
63,NNFC,-,122,120,120,120,120.00,50,122,"6,000",1,-2.00,0.00,-1.64,0.00,0.00,0.00,0.00
64,NTC,-,565,565,560,561,562.48,"1,995",565,"1,122,150",12,-4.00,5.00,-0.71,0.89,-0.26,0.00,0.00
65,OFL,-,226,222,218,218,220.00,100,226,"22,000",2,-8.00,4.00,-3.54,1.83,-0.92,0.00,0.00
66,OHL,-,182,195,182,194,185.17,"1,030",182,"190,720",26,12.00,13.00,6.59,7.14,4.55,0.00,0.00
67,PCBL,-,289,290,280,283,281.79,"10,284",289,"2,897,978",53,-6.00,10.00,-2.08,3.57,0.43,0.00,0.00
68,PIC,-,188,185,185,185,185.00,230,188,"42,550",1,-3.00,0.00,-1.60,0.00,0.00,0.00,0.00
69,PLIC,-,384,382,374,380,378.53,"1,916",384,"725,255",22,-4.00,8.00,-1.04,2.14,0.39,0.00,0.00
70,PURBL,-,100,104,102,102,102.78,580,100,"59,610",14,2.00,2.00,2.00,1.96,-0.76,0.00,0.00
71,RDBL,-,96,99,97,99,98.47,546,96,"53,766",3,3.00,2.00,3.13,2.06,0.53,0.00,0.00
72,SANIMA,-,258,259,255,259,257.05,"16,525",258,"4,247,709",51,1.00,4.00,0.39,1.57,0.75,0.00,0.00
73,SBI,-,735,725,720,725,722.35,"1,253",735,"905,101",6,-10.00,5.00,-1.36,0.69,0.37,0.00,0.00
74,SBL,-,372,375,365,367,369.01,"3,494",372,"1,289,327",17,-5.00,10.00,-1.34,2.74,-0.55,0.00,0.00
75,SCB,-,1715,1737,1720,1722,"1,726.81",615,1715,"1,061,986",12,7.00,17.00,0.41,0.99,-0.28,0.00,0.00
76,SEWA,-,109,110,107,108,108.81,892,109,"97,058",13,-1.00,3.00,-0.92,2.80,-0.75,0.00,0.00
77,SHINE,-,196,198,196,196,197.30,377,196,"74,383",8,0.00,2.00,0.00,1.02,-0.66,0.00,0.00
78,SHL,-,290,312,285,306,292.23,"9,830",290,"2,872,580",13,16.00,27.00,5.52,9.47,4.50,0.00,0.00
79,SIC,-,755,780,765,780,768.87,"1,458",755,"1,121,016",7,25.00,15.00,3.31,1.96,1.43,0.00,0.00
80,SICL,-,510,520,510,510,514.55,22,510,"11,320",2,0.00,10.00,0.00,1.96,-0.89,0.00,0.00
81,SIGS1,-,10,11,10,11,10.36,"51,500",10,"533,325",2,0.00,1.00,0.00,10.00,5.86,0.00,0.00
82,SIL,-,314,345,320,345,333.64,"1,541",314,"514,135",6,31.00,25.00,9.87,7.81,3.29,0.00,0.00
83,SLBBL,-,316,317,311,317,315.19,63,316,"19,857",2,1.00,6.00,0.32,1.93,0.57,0.00,0.00
84,SLICL,-,243,247,243,243,246.48,262,243,"64,578",5,0.00,4.00,0.00,1.65,-1.43,0.00,0.00
85,SMFDB,-,338,350,344,350,346.01,197,338,"68,164",2,12.00,6.00,3.55,1.74,1.14,0.00,0.00
86,SODBL,-,45,45,42,43,43.97,"5,904",45,"259,574",10,-3.00,3.00,-6.67,7.14,-2.25,0.00,0.00
87,SRBL,-,225,226,222,222,223.54,"2,334",225,"521,753",31,-3.00,4.00,-1.33,1.80,-0.70,0.00,0.00
88,SUBBL,-,120,125,121,125,123.47,782,120,"96,551",13,5.00,4.00,4.17,3.31,1.23,0.00,0.00
89,SUPRME,-,81,83,81,83,82.27,"10,370",81,"853,190",15,2.00,2.00,2.47,2.47,0.87,0.00,0.00
90,SWBBL,-,470,479,475,475,475.09,423,470,"200,965",5,5.00,4.00,1.06,0.84,-0.02,0.00,0.00
91,SYFL,-,80,79,78,78,78.00,"3,328",80,"259,594",2,-2.00,1.00,-2.50,1.28,-0.00,0.00,0.00
92,TDBL,-,90,91,91,91,91.00,100,90,"9,100",1,1.00,0.00,1.11,0.00,0.00,0.00,0.00
93,TNBL,-,103,106,102,106,102.69,469,103,"48,160",13,3.00,4.00,2.91,3.92,3.13,0.00,0.00
94,UFCL,-,98,97,97,97,97.00,340,98,"32,980",3,-1.00,0.00,-1.02,0.00,0.00,0.00,0.00
95,UIC,-,144,142,142,142,142.00,20,144,"2,840",1,-2.00,0.00,-1.39,0.00,0.00,0.00,0.00
96,WDBL,-,95,96,95,96,95.85,156,95,"14,952",6,1.00,1.00,1.05,1.05,0.16,0.00,0.00
97,ZFL,-,87,87,86,87,86.78,100,87,"8,678",5,0.00,1.00,0.00,1.16,0.25,0.00,0.00
