S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
62,NLICLP,-,0,620,620,620,620.00,"31,500",0,"19,530,000",1,620.00,0.00,0.00,0.00,0.00,0.00,0.00
63,NMB,-,264,267,258,260,261.18,"24,212",264,"6,323,739",45,-4.00,9.00,-1.52,3.49,-0.45,0.00,0.00
64,NTC,-,608,620,605,615,617.32,"6,440",608,"3,975,530",10,7.00,15.00,1.15,2.48,-0.38,0.00,0.00
65,NUBL,-,548,579,557,558,562.38,"3,521",548,"1,980,125",15,10.00,22.00,1.82,3.95,-0.78,0.00,0.00
66,OHL,-,230,234,228,234,230.59,440,230,"101,460",9,4.00,6.00,1.74,2.63,1.46,0.00,0.00
67,PADBL,-,160,176,160,176,166.83,"7,420",160,"1,237,847",13,16.00,16.00,10.00,10.00,5.21,0.00,0.00
68,PCBL,-,337,343,334,339,336.92,"16,857",337,"5,679,451",64,2.00,9.00,0.59,2.69,0.61,0.00,0.00
69,PIC,-,176,193,179,193,186.64,402,176,"75,030",9,17.00,14.00,9.66,7.82,3.29,0.00,0.00
70,PLIC,-,388,402,390,400,400.46,"5,953",388,"2,383,923",25,12.00,12.00,3.09,3.08,-0.11,0.00,0.00
71,PRBBL,-,200,200,193,195,197.44,"7,716",200,"1,523,432",32,-5.00,7.00,-2.50,3.63,-1.25,0.00,0.00
72,PURBL,-,103,105,105,105,105.00,450,103,"47,250",3,2.00,0.00,1.94,0.00,0.00,0.00,0.00
73,RMDC,-,560,565,545,550,551.08,"23,479",560,"12,938,781",309,-10.00,20.00,-1.79,3.67,-0.20,0.00,0.00
74,SANIMA,-,296,295,285,290,288.60,"27,787",296,"8,019,247",64,-6.00,10.00,-2.03,3.51,0.48,0.00,0.00
75,SBI,-,790,785,775,784,780.62,"2,827",790,"2,206,806",12,-6.00,10.00,-0.76,1.29,0.43,0.00,0.00
76,SBL,-,416,413,408,410,410.54,"9,592",416,"3,937,911",37,-6.00,5.00,-1.44,1.23,-0.13,0.00,0.00
77,SCB,-,1699,1675,1666,1668,"1,668.79",896,1699,"1,495,235",14,-31.00,9.00,-1.82,0.54,-0.05,0.00,0.00
78,SETIPO,-,100,100,100,100,100.00,"6,600",100,"660,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79,SHINE,-,170,167,167,167,167.00,56,170,"9,352",2,-3.00,0.00,-1.76,0.00,0.00,0.00,0.00
80,SHL,-,396,408,399,399,400.98,"5,628",396,"2,256,741",21,3.00,9.00,0.76,2.26,-0.50,0.00,0.00
81,SIC,-,835,840,820,830,822.59,"3,903",835,"3,210,563",12,-5.00,20.00,-0.60,2.44,0.89,0.00,0.00
82,SICL,-,544,554,530,530,546.49,882,544,"482,000",8,-14.00,24.00,-2.57,4.53,-3.11,0.00,0.00
83,SIFC,-,312,312,308,308,308.02,"7,238",312,"2,229,456",2,-4.00,4.00,-1.28,1.30,-0.01,0.00,0.00
84,SIGS1,-,11,11,11,11,11.25,"221,000",11,"2,486,420",2,0.00,0.00,0.00,0.00,-2.28,0.00,0.00
85,SIL,-,415,407,407,407,407.00,26,415,"10,582",1,-8.00,0.00,-1.93,0.00,0.00,0.00,0.00
86,SKBBL,-,725,735,718,724,725.24,"7,175",725,"5,203,586",171,-1.00,17.00,-0.14,2.37,-0.17,0.00,0.00
87,SLBBL,-,410,449,410,449,421.78,"2,105",410,"887,844",19,39.00,39.00,9.51,9.51,6.06,0.00,0.00
88,SLICL,-,280,308,285,308,292.51,"14,309",280,"4,185,572",10,28.00,23.00,10.00,8.07,5.03,0.00,0.00
89,SLICLP,-,110,110,110,110,110.00,"953,986",110,"104,938,460",15,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90,SMFDB,-,459,504,468,504,487.88,575,459,"280,530",7,45.00,36.00,9.80,7.69,3.20,0.00,0.00
91,SODBL,-,56,58,55,58,56.70,"35,845",56,"2,032,578",31,2.00,3.00,3.57,5.45,2.23,0.00,0.00
92,SRBL,-,269,268,260,261,262.65,"14,841",269,"3,897,926",63,-8.00,8.00,-2.97,3.08,-0.63,0.00,0.00
93,SUPRME,-,75,77,75,76,75.65,"4,817",75,"364,389",10,1.00,2.00,1.33,2.67,0.47,0.00,0.00
94,SWBBL,-,553,561,545,561,555.29,753,553,"418,134",6,8.00,16.00,1.45,2.94,1.02,0.00,0.00
95,TBBL,-,159,159,159,159,159.00,35,159,"5,565",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96,TDBL,-,100,100,98,99,99.28,"4,540",100,"450,730",12,-1.00,2.00,-1.00,2.04,-0.28,0.00,0.00
97,TNBL,-,116,118,118,118,118.00,11,116,"1,298",1,2.00,0.00,1.72,0.00,0.00,0.00,0.00
98,UIC,-,140,142,140,142,141.97,"2,537",140,"360,180",2,2.00,2.00,1.43,1.43,0.02,0.00,0.00
99,WDBL,-,97,98,98,98,98.00,36,97,"3,528",1,1.00,0.00,1.03,0.00,0.00,0.00,0.00
