S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
27,GBIME,-,475,475,451,459,456.86,"7,270",475,"3,321,372",57,-16.00,24.00,-3.37,5.32,0.47,0.00,0.00
28,GLICL,-,177,179,174,178,176.82,"2,900",177,"512,770",14,1.00,5.00,0.56,2.87,0.66,0.00,0.00
29,GRAND,-,177,179,174,177,176.28,"3,240",177,"571,150",11,0.00,5.00,0.00,2.87,0.41,0.00,0.00
30,GSDBL,-,98,99,97,97,98.68,311,98,"30,690",13,-1.00,2.00,-1.02,2.06,-1.73,0.00,0.00
31,HBL,-,754,750,746,747,747.41,300,754,"224,224",5,-7.00,4.00,-0.93,0.54,-0.06,0.00,0.00
32,HDL,-,100,98,98,98,98.00,150,100,"14,700",6,-2.00,0.00,-2.00,0.00,0.00,0.00,0.00
33,ICFC,-,136,136,134,136,134.60,321,136,"43,206",5,0.00,2.00,0.00,1.49,1.03,0.00,0.00
34,IDBL,-,76,75,72,72,73.67,309,76,"22,763",5,-4.00,3.00,-5.26,4.17,-2.31,0.00,0.00
35,ILFC,-,147,147,143,143,145.63,"1,910",147,"278,150",5,-4.00,4.00,-2.72,2.80,-1.84,0.00,0.00
36,JBBL,-,81,80,80,80,80.00,"1,150",81,"92,000",7,-1.00,0.00,-1.23,0.00,0.00,0.00,0.00
37,JBNL,-,169,170,168,169,169.26,"3,428",169,"580,218",19,0.00,2.00,0.00,1.19,-0.15,0.00,0.00
38,KADBL,-,124,126,126,126,126.00,41,124,"5,166",1,2.00,0.00,1.61,0.00,0.00,0.00,0.00
39,KAFIL,-,102,100,100,100,100.00,103,102,"10,300",1,-2.00,0.00,-1.96,0.00,0.00,0.00,0.00
40,KBL,-,300,297,294,297,295.98,"1,865",300,"552,011",11,-3.00,3.00,-1.00,1.02,0.34,0.00,0.00
41,KDBL,-,72,71,70,70,70.86,147,72,"10,416",4,-2.00,1.00,-2.78,1.43,-1.22,0.00,0.00
42,KMBL,-,133,135,133,135,134.25,890,133,"119,480",10,2.00,2.00,1.50,1.50,0.56,0.00,0.00
43,KNBL,-,80,79,79,79,79.00,250,80,"19,750",7,-1.00,0.00,-1.25,0.00,0.00,0.00,0.00
44,KRBL,-,54,55,55,55,55.00,10,54,550,1,1.00,0.00,1.85,0.00,0.00,0.00,0.00
45,LBL,-,339,345,340,343,341.98,"4,497",339,"1,537,872",13,4.00,5.00,1.18,1.47,0.30,0.00,0.00
46,LGIL,-,142,140,140,140,140.00,200,142,"28,000",1,-2.00,0.00,-1.41,0.00,0.00,0.00,0.00
47,LICN,-,1600,1664,1625,1664,"1,630.81",816,1600,"1,330,740",11,64.00,39.00,4.00,2.40,1.99,0.00,0.00
48,LUBL,-,212,218,212,215,212.43,"5,487",212,"1,165,620",9,3.00,6.00,1.42,2.83,1.19,0.00,0.00
49,MBBL,-,109,107,103,105,105.72,460,109,"48,630",12,-4.00,4.00,-3.67,3.88,-0.68,0.00,0.00
50,MBL,-,212,210,208,210,209.87,"3,299",212,"692,364",6,-2.00,2.00,-0.94,0.96,0.06,0.00,0.00
51,MDB,-,149,151,149,151,149.58,192,149,"28,720",5,2.00,2.00,1.34,1.34,0.94,0.00,0.00
52,MDBL,-,117,115,115,115,115.00,158,117,"18,170",1,-2.00,0.00,-1.71,0.00,0.00,0.00,0.00
53,METRO,-,131,133,129,130,130.59,148,131,"19,327",4,-1.00,4.00,-0.76,3.10,-0.45,0.00,0.00
54,MNBBL,-,300,303,302,303,302.70,654,300,"197,966",4,3.00,1.00,1.00,0.33,0.10,0.00,0.00
55,NABIL,-,1900,1875,1850,1870,"1,861.85",867,1900,"1,614,223",12,-30.00,25.00,-1.58,1.35,0.44,0.00,0.00
56,NABILP,-,1131,1132,1115,1115,"1,120.33","3,345",1131,"3,747,500",12,-16.00,17.00,-1.41,1.52,-0.48,0.00,0.00
57,NBB,-,309,303,298,302,300.00,"3,320",309,"996,000",10,-7.00,5.00,-2.27,1.68,0.66,0.00,0.00
58,NBF1,-,10,10,10,10,10.03,"15,824",10,"158,645",8,0.00,0.00,0.00,0.00,-0.26,0.00,0.00
59,NBL,-,168,165,156,156,157.32,"1,563",168,"245,889",14,-12.00,9.00,-7.14,5.77,-0.85,0.00,0.00
60,NCCB,-,260,260,255,256,255.56,"7,273",260,"1,858,683",20,-4.00,5.00,-1.54,1.96,0.17,0.00,0.00
61,NDEP,-,74,75,73,74,74.09,"2,452",74,"181,668",16,0.00,2.00,0.00,2.74,-0.12,0.00,0.00
62,NEFL,-,118,116,114,116,115.63,380,118,"43,938",3,-2.00,2.00,-1.69,1.75,0.32,0.00,0.00
63,NGBL,-,130,128,126,126,126.39,56,130,"7,078",3,-4.00,2.00,-3.08,1.59,-0.31,0.00,0.00
64,NHPC,-,54,55,53,53,53.36,"21,100",54,"1,126,000",15,-1.00,2.00,-1.85,3.77,-0.69,0.00,0.00
65,NIB,-,822,820,801,810,811.96,"2,724",822,"2,211,775",17,-12.00,19.00,-1.46,2.37,-0.24,0.00,0.00
66,NICA,-,670,670,660,663,664.03,"6,558",670,"4,354,716",61,-7.00,10.00,-1.04,1.52,-0.16,0.00,0.00
67,NICL,-,273,278,273,273,275.81,"5,333",273,"1,470,920",8,0.00,5.00,0.00,1.83,-1.03,0.00,0.00
68,NLBBL,-,500,510,490,490,495.38,"1,141",500,"565,224",13,-10.00,20.00,-2.00,4.08,-1.10,0.00,0.00
69,NLG,-,429,433,430,433,431.42,380,429,"163,940",19,4.00,3.00,0.93,0.70,0.36,0.00,0.00
70,NLIC,-,1759,1769,1745,1769,"1,758.73","1,438",1759,"2,529,055",14,10.00,24.00,0.57,1.38,0.58,0.00,0.00
71,NLICL,-,800,800,795,800,799.89,"2,398",800,"1,918,145",13,0.00,5.00,0.00,0.63,0.01,0.00,0.00
72,NMB,-,250,260,253,253,254.37,"2,384",250,"606,409",10,3.00,7.00,1.20,2.77,-0.54,0.00,0.00
73,NTC,-,555,557,552,553,554.98,"1,220",555,"677,080",8,-2.00,5.00,-0.36,0.91,-0.36,0.00,0.00
74,NUBL,-,336,369,342,369,362.30,933,336,"338,028",6,33.00,27.00,9.82,7.89,1.82,0.00,0.00
75,OFL,-,203,211,207,211,208.24,68,203,"14,160",3,8.00,4.00,3.94,1.93,1.31,0.00,0.00
76,OHL,-,142,140,140,140,140.00,20,142,"2,800",1,-2.00,0.00,-1.41,0.00,0.00,0.00,0.00
77,PCBL,-,315,314,308,314,310.65,"4,229",315,"1,313,726",20,-1.00,6.00,-0.32,1.95,1.07,0.00,0.00
78,PIC,-,130,132,132,132,132.00,10,130,"1,320",1,2.00,0.00,1.54,0.00,0.00,0.00,0.00
79,PICL,-,173,170,170,170,170.00,40,173,"6,800",1,-3.00,0.00,-1.73,0.00,0.00,0.00,0.00
80,PLIC,-,301,313,300,311,307.71,"19,374",301,"5,961,642",41,10.00,13.00,3.32,4.33,1.06,0.00,0.00
81,PURBL,-,96,95,95,95,95.00,80,96,"7,600",7,-1.00,0.00,-1.04,0.00,0.00,0.00,0.00
82,RDBL,-,100,100,98,100,98.69,457,100,"45,100",4,0.00,2.00,0.00,2.04,1.31,0.00,0.00
83,SANIMA,-,250,250,248,250,249.00,251,250,"62,500",5,0.00,2.00,0.00,0.81,0.40,0.00,0.00
84,SBBLJ,-,261,286,266,286,276.00,50,261,"13,800",5,25.00,20.00,9.58,7.52,3.50,0.00,0.00
85,SBI,-,861,861,855,857,858.54,"3,087",861,"2,650,307",11,-4.00,6.00,-0.46,0.70,-0.18,0.00,0.00
86,SBL,-,349,369,355,361,360.38,"38,218",349,"13,772,980",132,12.00,14.00,3.44,3.94,0.17,0.00,0.00
87,SCB,-,1900,1900,1875,1875,"1,884.27","1,909",1900,"3,597,073",16,-25.00,25.00,-1.32,1.33,-0.49,0.00,0.00
88,SEWA,-,99,108,100,108,105.87,"1,433",99,"151,707",19,9.00,8.00,9.09,8.00,1.98,0.00,0.00
89,SICL,-,480,480,480,480,480.00,40,480,"19,200",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90,SIL,-,300,301,300,301,300.05,506,300,"151,826",2,1.00,1.00,0.33,0.33,0.32,0.00,0.00
91,SLBBL,-,303,298,298,298,298.00,48,303,"14,304",3,-5.00,0.00,-1.65,0.00,0.00,0.00,0.00
92,SLICL,-,191,193,189,190,190.32,861,191,"163,866",15,-1.00,4.00,-0.52,2.12,-0.17,0.00,0.00
93,SMFDB,-,326,326,320,320,321.93,"1,193",326,"384,058",9,-6.00,6.00,-1.84,1.88,-0.60,0.00,0.00
94,SODBL,-,51,51,50,51,50.76,659,51,"33,450",2,0.00,1.00,0.00,2.00,0.47,0.00,0.00
95,SRBL,-,232,232,228,231,231.34,"10,173",232,"2,353,454",37,-1.00,4.00,-0.43,1.75,-0.15,0.00,0.00
96,SUBBL,-,123,121,119,119,119.89,245,123,"29,373",2,-4.00,2.00,-3.25,1.68,-0.75,0.00,0.00
97,SUPRME,-,67,70,68,70,69.37,"4,488",67,"311,316",9,3.00,2.00,4.48,2.94,0.91,0.00,0.00
98,SWBBL,-,402,442,410,430,433.50,775,402,"335,962",12,28.00,32.00,6.97,7.80,-0.81,0.00,0.00
99,TDBL,-,92,91,91,91,91.00,290,92,"26,390",4,-1.00,0.00,-1.09,0.00,0.00,0.00,0.00
100,UFIL,-,85,90,84,90,85.87,610,85,"52,380",7,5.00,6.00,5.88,7.14,4.59,0.00,0.00
101,UFL,-,144,148,146,148,146.68,85,144,"12,468",2,4.00,2.00,2.78,1.37,0.89,0.00,0.00
102,UIC,-,201,197,197,197,197.00,10,201,"1,970",1,-4.00,0.00,-1.99,0.00,0.00,0.00,0.00
103,WDBL,-,91,90,88,88,88.83,116,91,"10,304",5,-3.00,2.00,-3.30,2.27,-0.94,0.00,0.00
104,ZFL,-,92,92,90,92,90.99,304,92,"27,662",12,0.00,2.00,0.00,2.22,1.09,0.00,0.00
