S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
93,SICL,-,520,540,513,515,514.49,"2,290",520,"1,178,180",11,-5.00,27.00,-0.96,5.26,0.10,0.00,0.00
94,SIFC,-,290,285,285,285,285.00,125,290,"35,625",1,-5.00,0.00,-1.72,0.00,0.00,0.00,0.00
95,SIGS1,-,11,11,11,11,10.70,"5,100",11,"54,579",2,0.00,0.00,0.00,0.00,2.71,0.00,0.00
96,SIL,-,356,360,346,346,354.03,527,356,"186,573",6,-10.00,14.00,-2.81,4.05,-2.32,0.00,0.00
97,SLBBL,-,348,357,350,357,350.15,475,348,"166,320",2,9.00,7.00,2.59,2.00,1.92,0.00,0.00
98,SLICL,-,216,216,213,215,214.61,597,216,"128,120",10,-1.00,3.00,-0.46,1.41,0.18,0.00,0.00
99,SMFDB,-,364,365,360,360,362.89,599,364,"217,373",8,-4.00,5.00,-1.10,1.39,-0.80,0.00,0.00
100,SRBL,-,234,230,226,227,227.99,"5,937",234,"1,353,565",42,-7.00,4.00,-2.99,1.77,-0.44,0.00,0.00
101,SUBBL,-,113,111,109,109,110.21,150,113,"16,532",3,-4.00,2.00,-3.54,1.83,-1.11,0.00,0.00
102,SUPRME,-,74,75,74,74,74.35,310,74,"23,050",12,0.00,1.00,0.00,1.35,-0.48,0.00,0.00
103,SWBBL,-,461,479,464,468,469.37,"3,921",461,"1,840,412",32,7.00,15.00,1.52,3.23,-0.29,0.00,0.00
104,TBBL,-,182,183,180,180,181.98,473,182,"86,077",4,-2.00,3.00,-1.10,1.67,-1.10,0.00,0.00
105,TDBL,-,95,96,94,95,95.00,"3,940",95,"374,300",8,0.00,2.00,0.00,2.13,0.00,0.00,0.00
106,TNBL,-,100,104,100,104,100.97,409,100,"41,296",17,4.00,4.00,4.00,4.00,2.92,0.00,0.00
107,TRH,-,100,101,100,101,100.15,130,100,"13,020",10,1.00,1.00,1.00,1.00,0.84,0.00,0.00
108,UFL,-,157,157,157,157,157.00,58,157,"9,106",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109,UIC,-,173,176,167,170,170.31,"1,883",173,"320,685",12,-3.00,9.00,-1.73,5.39,-0.18,0.00,0.00
110,WDBL,-,100,99,96,96,98.07,220,100,"21,576",8,-4.00,3.00,-4.00,3.13,-2.16,0.00,0.00
111,ZFL,-,88,88,85,88,85.74,"1,365",88,"117,034",20,0.00,3.00,0.00,3.53,2.57,0.00,0.00
