S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
42,NABIL,-,1750,1750,1744,1744,"1,746.75",357,1750,"623,590",9,-6.00,6.00,-0.34,0.34,-0.16,0.00,0.00
43,NABILP,-,1128,1115,1100,1100,"1,109.49","2,067",1128,"2,293,320",6,-28.00,15.00,-2.48,1.36,-0.86,0.00,0.00
44,NBB,-,292,301,295,300,299.27,"4,138",292,"1,238,393",20,8.00,6.00,2.74,2.03,0.24,0.00,0.00
45,NBF1,-,10,10,10,10,10.36,"49,547",10,"513,211",11,0.00,0.00,0.00,0.00,-3.58,0.00,0.00
46,NBL,-,170,173,168,168,170.28,937,170,"159,551",6,-2.00,5.00,-1.18,2.98,-1.36,0.00,0.00
47,NCCB,-,222,218,215,215,216.32,620,222,"134,120",3,-7.00,3.00,-3.15,1.40,-0.62,0.00,0.00
48,NGBL,-,115,113,111,113,112.16,145,115,"16,263",4,-2.00,2.00,-1.74,1.80,0.74,0.00,0.00
49,NIB,-,724,724,717,724,720.59,"2,513",724,"1,810,850",11,0.00,7.00,0.00,0.98,0.47,0.00,0.00
50,NIL,-,114,116,113,113,114.89,"1,575",114,"180,944",5,-1.00,3.00,-0.88,2.65,-1.67,0.00,0.00
51,NLBBL,-,319,325,324,325,324.83,164,319,"53,272",4,6.00,1.00,1.88,0.31,0.05,0.00,0.00
52,NLIC,-,1310,1300,1299,1300,"1,299.33","3,345",1310,"4,346,250",11,-10.00,1.00,-0.76,0.08,0.05,0.00,0.00
53,NLICL,-,570,570,570,570,570.00,"1,410",570,"803,700",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54,NMB,-,244,250,244,247,246.74,"1,118",244,"275,852",6,3.00,6.00,1.23,2.46,0.11,0.00,0.00
55,NTC,-,536,535,535,535,535.00,650,536,"347,750",6,-1.00,0.00,-0.19,0.00,0.00,0.00,0.00
56,OFL,-,174,175,173,175,173.06,330,174,"57,110",2,1.00,2.00,0.57,1.16,1.11,0.00,0.00
57,PADBL,-,125,127,125,125,126.81,676,125,"85,722",2,0.00,2.00,0.00,1.60,-1.45,0.00,0.00
58,PBSL,-,90,89,89,89,89.00,100,90,"8,900",3,-1.00,0.00,-1.11,0.00,0.00,0.00,0.00
59,PCBL,-,324,327,322,327,324.32,"3,317",324,"1,075,759",26,3.00,5.00,0.93,1.55,0.82,0.00,0.00
60,PIC,-,146,147,145,147,146.45,87,146,"12,741",2,1.00,2.00,0.68,1.38,0.38,0.00,0.00
61,PICL,-,154,157,157,157,157.00,500,154,"78,500",1,3.00,0.00,1.95,0.00,0.00,0.00,0.00
62,PLIC,-,260,260,257,258,257.65,904,260,"232,912",5,-2.00,3.00,-0.77,1.17,0.14,0.00,0.00
63,PURBL,-,73,76,74,76,75.23,440,73,"33,100",12,3.00,2.00,4.11,2.70,1.02,0.00,0.00
64,RDBL,-,96,95,94,94,94.10,850,96,"79,989",4,-2.00,1.00,-2.08,1.06,-0.11,0.00,0.00
65,RIBSL,-,118,122,116,116,117.98,"6,280",118,"740,922",9,-2.00,6.00,-1.69,5.17,-1.71,0.00,0.00
66,SANIMA,-,255,250,245,248,246.99,"4,414",255,"1,090,211",10,-7.00,5.00,-2.75,2.04,0.41,0.00,0.00
67,SBBLJ,-,237,233,233,233,233.00,659,237,"153,547",4,-4.00,0.00,-1.69,0.00,0.00,0.00,0.00
68,SBI,-,822,824,819,824,820.88,"2,001",822,"1,642,575",9,2.00,5.00,0.24,0.61,0.38,0.00,0.00
69,SBL,-,289,290,280,290,282.23,906,289,"255,696",6,1.00,10.00,0.35,3.57,2.68,0.00,0.00
70,SCB,-,1800,1801,1780,1800,"1,787.78",887,1800,"1,585,760",6,0.00,21.00,0.00,1.18,0.68,0.00,0.00
71,SFL,-,116,114,114,114,114.00,47,116,"5,358",2,-2.00,0.00,-1.72,0.00,0.00,0.00,0.00
72,SIC,-,1305,1325,1181,1181,"1,224.39","2,151",1305,"2,633,663",39,-124.00,144.00,-9.50,12.19,-3.67,0.00,0.00
73,SIGS1,-,10,11,11,11,10.50,600,10,"6,300",1,0.00,0.00,0.00,0.00,4.55,0.00,0.00
74,SIL,-,245,245,241,245,244.61,"1,320",245,"322,880",3,0.00,4.00,0.00,1.66,0.16,0.00,0.00
75,SLFL,-,75,75,74,75,74.67,150,75,"11,200",5,0.00,1.00,0.00,1.35,0.44,0.00,0.00
76,SRBL,-,217,218,216,217,217.27,967,217,"210,099",14,0.00,2.00,0.00,0.93,-0.12,0.00,0.00
77,SUPRME,-,66,66,66,66,66.00,50,66,"3,300",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78,TBBL,-,145,146,146,146,146.00,32,145,"4,672",1,1.00,0.00,0.69,0.00,0.00,0.00,0.00
79,TDBL,-,89,91,90,90,90.04,"5,150",89,"463,700",7,1.00,1.00,1.12,1.11,-0.04,0.00,0.00
80,TRH,-,123,127,125,127,126.95,"1,320",123,"167,580",5,4.00,2.00,3.25,1.60,0.04,0.00,0.00
81,UFIL,-,81,82,82,82,82.00,30,81,"2,460",3,1.00,0.00,1.23,0.00,0.00,0.00,0.00
82,WDBL,-,70,74,71,74,72.56,274,70,"19,882",12,4.00,3.00,5.71,4.23,1.94,0.00,0.00
