S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
49,NBB,-,297,300,294,294,295.41,"4,605",297,"1,360,345",16,-3.00,6.00,-1.01,2.04,-0.48,0.00,0.00
50,NBL,-,705,719,695,699,699.70,"1,420",705,"993,580",16,-6.00,24.00,-0.85,3.45,-0.10,0.00,0.00
51,NCCB,-,220,229,220,225,222.14,"8,137",220,"1,807,580",9,5.00,9.00,2.27,4.09,1.27,0.00,0.00
52,NHPC,-,77,80,70,70,70.86,"173,321",77,"12,280,760",96,-7.00,10.00,-9.09,14.29,-1.22,0.00,0.00
53,NIB,-,736,739,710,729,722.67,"6,386",736,"4,614,972",33,-7.00,29.00,-0.95,4.08,0.87,0.00,0.00
54,NLBBL,-,301,303,302,302,302.24,328,301,"99,134",3,1.00,1.00,0.33,0.33,-0.08,0.00,0.00
55,NLIC,-,1331,1305,1305,1305,"1,305.00",120,1331,"156,600",2,-26.00,0.00,-1.95,0.00,0.00,0.00,0.00
56,NLICL,-,525,526,525,525,525.24,197,525,"103,472",3,0.00,1.00,0.00,0.19,-0.05,0.00,0.00
57,NMB,-,254,262,255,260,256.49,"13,831",254,"3,547,528",21,6.00,7.00,2.36,2.75,1.35,0.00,0.00
58,NTC,-,570,579,557,568,559.28,430,570,"240,490",7,-2.00,22.00,-0.35,3.95,1.54,0.00,0.00
59,NUBL,-,218,215,214,214,214.61,115,218,"24,680",2,-4.00,1.00,-1.83,0.47,-0.28,0.00,0.00
60,OHL,-,133,133,133,133,133.00,480,133,"63,840",10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61,PBSL,-,74,77,75,76,75.95,190,74,"14,430",6,2.00,2.00,2.70,2.67,0.07,0.00,0.00
62,PCBL,-,316,311,305,308,308.06,"3,636",316,"1,120,117",19,-8.00,6.00,-2.53,1.97,-0.02,0.00,0.00
63,PRFL,-,141,143,140,140,141.74,471,141,"66,759",7,-1.00,3.00,-0.71,2.14,-1.24,0.00,0.00
64,PURBL,-,67,71,64,70,68.70,"1,220",67,"83,810",67,3.00,7.00,4.48,10.94,1.86,0.00,0.00
65,SANIMA,-,264,267,250,261,255.82,"9,601",264,"2,456,174",18,-3.00,17.00,-1.14,6.80,1.98,0.00,0.00
66,SBI,-,840,840,826,831,831.46,"6,156",840,"5,118,471",24,-9.00,14.00,-1.07,1.69,-0.06,0.00,0.00
67,SBL,-,295,292,281,282,285.02,"2,417",295,"688,897",13,-13.00,11.00,-4.41,3.91,-1.07,0.00,0.00
68,SCB,-,1800,1815,1800,1800,"1,810.05","1,284",1800,"2,324,098",15,0.00,15.00,0.00,0.83,-0.56,0.00,0.00
69,SIC,-,1001,1000,991,995,992.92,156,1001,"154,895",3,-6.00,9.00,-0.60,0.91,0.21,0.00,0.00
70,SIGS1,-,11,11,11,11,11.37,"3,400",11,"38,650",4,0.00,0.00,0.00,0.00,-3.34,0.00,0.00
71,SIL,-,177,174,165,165,169.01,"1,400",177,"236,620",5,-12.00,9.00,-6.78,5.45,-2.43,0.00,0.00
72,SLFL,-,74,76,74,74,74.69,510,74,"38,090",19,0.00,2.00,0.00,2.70,-0.93,0.00,0.00
73,SMFDB,-,193,193,193,193,193.00,78,193,"15,054",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74,SRBL,-,219,217,215,216,215.16,"4,764",219,"1,025,043",14,-3.00,2.00,-1.37,0.93,0.39,0.00,0.00
75,SUBBL,-,111,109,101,101,106.08,275,111,"29,173",6,-10.00,8.00,-9.01,7.92,-5.03,0.00,0.00
76,SUPRME,-,76,75,73,73,73.87,996,76,"73,578",44,-3.00,2.00,-3.95,2.74,-1.20,0.00,0.00
77,TBBL,-,139,137,135,135,135.86,222,139,"30,160",2,-4.00,2.00,-2.88,1.48,-0.63,0.00,0.00
78,TNBL,-,105,107,107,107,107.00,210,105,"22,470",4,2.00,0.00,1.90,0.00,0.00,0.00,0.00
79,UFL,-,147,145,145,145,145.00,107,147,"15,515",2,-2.00,0.00,-1.36,0.00,0.00,0.00,0.00
80,ZFL,-,93,92,88,88,89.54,218,93,"19,520",6,-5.00,4.00,-5.38,4.55,-1.75,0.00,0.00
