S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
21,HBL,-,825,819,809,819,810.68,125,825,"101,335",2,-6.00,10.00,-0.73,1.24,1.02,0.00,0.00
22,ICFC,-,130,130,128,130,129.76,"1,702",130,"220,860",7,0.00,2.00,0.00,1.56,0.18,0.00,0.00
23,IDBL,-,72,79,70,78,76.77,"23,207",72,"1,781,493",54,6.00,9.00,8.33,12.86,1.58,0.00,0.00
24,ILFC,-,121,133,121,125,126.15,"30,195",121,"3,809,136",76,4.00,12.00,3.31,9.92,-0.92,0.00,0.00
25,JBBL,-,82,81,80,81,80.21,"1,320",82,"105,880",18,-1.00,1.00,-1.22,1.25,0.97,0.00,0.00
26,JBNL,-,196,194,183,194,185.74,"2,996",196,"556,474",22,-2.00,11.00,-1.02,6.01,4.26,0.00,0.00
27,JFL,-,250,253,253,253,253.00,360,250,"91,080",3,3.00,0.00,1.20,0.00,0.00,0.00,0.00
28,KAFIL,-,104,106,106,106,106.00,435,104,"46,110",3,2.00,0.00,1.92,0.00,0.00,0.00,0.00
29,KBBL,-,150,153,150,153,150.58,"1,038",150,"156,300",2,3.00,3.00,2.00,2.00,1.58,0.00,0.00
30,KBL,-,284,283,276,281,280.33,"4,762",284,"1,334,920",16,-3.00,7.00,-1.06,2.54,0.24,0.00,0.00
31,KDBL,-,81,81,78,79,79.22,573,81,"45,391",13,-2.00,3.00,-2.47,3.85,-0.27,0.00,0.00
32,KIST,-,137,136,134,135,135.12,"6,550",137,"885,050",13,-2.00,2.00,-1.46,1.49,-0.09,0.00,0.00
33,KMBL,-,125,125,125,125,125.00,220,125,"27,500",8,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34,KNBL,-,89,88,87,87,87.33,30,89,"2,620",3,-2.00,1.00,-2.25,1.15,-0.38,0.00,0.00
35,LBL,-,364,371,371,371,371.00,12,364,"4,452",1,7.00,0.00,1.92,0.00,0.00,0.00,0.00
36,LICN,-,950,960,950,960,958.37,736,950,"705,360",6,10.00,10.00,1.05,1.05,0.17,0.00,0.00
37,LUBL,-,260,270,250,270,252.63,"1,995",260,"504,001",11,10.00,20.00,3.85,8.00,6.43,0.00,0.00
38,MBBL,-,89,90,90,90,90.00,40,89,"3,600",1,1.00,0.00,1.12,0.00,0.00,0.00,0.00
39,MBL,-,242,240,234,235,235.32,"2,924",242,"688,070",15,-7.00,6.00,-2.89,2.56,-0.14,0.00,0.00
40,MDB,-,137,135,135,135,135.00,390,137,"52,650",1,-2.00,0.00,-1.46,0.00,0.00,0.00,0.00
41,MDBL,-,132,132,130,132,130.93,374,132,"48,968",2,0.00,2.00,0.00,1.54,0.81,0.00,0.00
42,MKDBL,-,70,77,70,77,76.06,"8,210",70,"624,480",81,7.00,7.00,10.00,10.00,1.22,0.00,0.00
43,MNBBL,-,280,288,277,288,284.85,"1,000",280,"284,850",7,8.00,11.00,2.86,3.97,1.09,0.00,0.00
44,MPFL,-,87,88,87,87,87.50,120,87,"10,500",9,0.00,1.00,0.00,1.15,-0.57,0.00,0.00
45,NABIL,-,1899,1875,1862,1870,"1,867.56","1,777",1899,"3,318,654",14,-29.00,13.00,-1.53,0.70,0.13,0.00,0.00
46,NABILP,-,1206,1195,1170,1170,"1,174.64","1,400",1206,"1,644,500",3,-36.00,25.00,-2.99,2.14,-0.40,0.00,0.00
47,NBB,-,328,330,322,328,324.96,"64,829",328,"21,066,866",157,0.00,8.00,0.00,2.48,0.93,0.00,0.00
48,NBL,-,700,700,685,687,688.95,"1,607",700,"1,107,145",20,-13.00,15.00,-1.86,2.19,-0.28,0.00,0.00
49,NCCB,-,205,213,203,208,208.44,"9,182",205,"1,913,884",26,3.00,10.00,1.46,4.93,-0.21,0.00,0.00
50,NGBL,-,129,131,131,131,131.00,40,129,"5,240",1,2.00,0.00,1.55,0.00,0.00,0.00,0.00
51,NIB,-,823,812,806,811,809.42,"3,976",823,"3,218,264",25,-12.00,6.00,-1.46,0.74,0.19,0.00,0.00
52,NLIC,-,2024,2001,2000,2000,"2,000.25",60,2024,"120,015",3,-24.00,1.00,-1.19,0.05,-0.01,0.00,0.00
53,NLICL,-,660,657,657,657,657.00,296,660,"194,472",1,-3.00,0.00,-0.45,0.00,0.00,0.00,0.00
54,NMB,-,286,284,284,284,284.00,191,286,"54,244",1,-2.00,0.00,-0.70,0.00,0.00,0.00,0.00
55,NNFC,-,136,138,138,138,138.00,366,136,"50,508",1,2.00,0.00,1.47,0.00,0.00,0.00,0.00
56,NTC,-,655,650,645,650,648.14,"3,710",655,"2,404,600",17,-5.00,5.00,-0.76,0.78,0.29,0.00,0.00
57,OHL,-,125,124,121,124,121.74,230,125,"28,000",5,-1.00,3.00,-0.80,2.48,1.82,0.00,0.00
58,PADBL,-,119,117,115,115,116.17,101,119,"11,733",2,-4.00,2.00,-3.36,1.74,-1.02,0.00,0.00
59,PCBL,-,335,332,321,326,325.74,"12,342",335,"4,020,263",44,-9.00,11.00,-2.69,3.43,0.08,0.00,0.00
60,PLIC,-,290,292,288,288,289.83,"1,052",290,"304,900",13,-2.00,4.00,-0.69,1.39,-0.64,0.00,0.00
61,PRFL,-,140,140,138,138,139.22,819,140,"114,022",3,-2.00,2.00,-1.43,1.45,-0.88,0.00,0.00
62,PURBL,-,94,90,90,90,90.00,100,94,"9,000",10,-4.00,0.00,-4.26,0.00,0.00,0.00,0.00
63,RIBSL,-,130,132,130,132,131.48,155,130,"20,380",3,2.00,2.00,1.54,1.54,0.39,0.00,0.00
64,SANIMA,-,287,288,281,283,282.58,"5,018",287,"1,418,007",14,-4.00,7.00,-1.39,2.49,0.15,0.00,0.00
65,SBBLJ,-,315,320,314,314,319.99,"5,011",315,"1,603,454",2,-1.00,6.00,-0.32,1.91,-1.91,0.00,0.00
66,SBI,-,870,854,837,837,840.85,783,870,"658,383",4,-33.00,17.00,-3.79,2.03,-0.46,0.00,0.00
67,SBL,-,321,319,313,318,314.43,"2,678",321,"842,049",15,-3.00,6.00,-0.93,1.92,1.12,0.00,0.00
68,SCB,-,1961,1950,1920,1930,"1,935.56","1,352",1961,"2,616,883",16,-31.00,30.00,-1.58,1.56,-0.29,0.00,0.00
69,SETI,-,91,91,91,91,91.00,20,91,"1,820",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70,SHL,-,291,286,286,286,286.00,194,291,"55,484",1,-5.00,0.00,-1.72,0.00,0.00,0.00,0.00
71,SIC,-,1010,1008,1000,1008,"1,001.74",115,1010,"115,200",3,-2.00,8.00,-0.20,0.80,0.62,0.00,0.00
72,SICL,-,542,541,531,531,535.47,360,542,"192,770",5,-11.00,10.00,-2.03,1.88,-0.84,0.00,0.00
73,SIGS1,-,13,13,13,13,13.01,600,13,"7,808",2,0.00,0.00,0.00,0.00,-0.10,0.00,0.00
74,SIL,-,205,203,203,203,203.00,10,205,"2,030",1,-2.00,0.00,-0.98,0.00,0.00,0.00,0.00
75,SLFL,-,78,77,76,76,76.29,140,78,"10,680",6,-2.00,1.00,-2.56,1.32,-0.38,0.00,0.00
76,SLICL,-,166,165,160,160,162.16,730,166,"118,380",20,-6.00,5.00,-3.61,3.13,-1.35,0.00,0.00
77,SODBL,-,60,60,59,60,59.97,"2,756",60,"165,290",6,0.00,1.00,0.00,1.69,0.04,0.00,0.00
78,SRBL,-,239,236,231,235,233.84,"2,468",239,"577,126",15,-4.00,5.00,-1.67,2.16,0.49,0.00,0.00
79,SUBBL,-,105,106,104,106,104.05,375,105,"39,020",8,1.00,2.00,0.95,1.92,1.84,0.00,0.00
80,SUPRME,-,67,71,67,71,68.45,484,67,"33,132",10,4.00,4.00,5.97,5.97,3.59,0.00,0.00
81,SWBBL,-,346,340,340,340,340.00,70,346,"23,800",1,-6.00,0.00,-1.73,0.00,0.00,0.00,0.00
82,TBBL,-,146,144,142,142,142.74,"1,423",146,"203,122",11,-4.00,2.00,-2.74,1.41,-0.52,0.00,0.00
83,TDBL,-,101,103,100,103,100.47,"1,390",101,"139,660",7,2.00,3.00,1.98,3.00,2.45,0.00,0.00
84,TNBL,-,109,109,109,109,109.00,30,109,"3,270",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85,TRH,-,102,101,100,101,100.80,150,102,"15,120",6,-1.00,1.00,-0.98,1.00,0.20,0.00,0.00
86,UFIL,-,89,89,88,89,88.38,160,89,"14,140",6,0.00,1.00,0.00,1.14,0.70,0.00,0.00
87,UFL,-,135,137,137,137,137.00,120,135,"16,440",1,2.00,0.00,1.48,0.00,0.00,0.00,0.00
88,VBBL,-,84,85,80,80,82.84,"2,720",84,"225,330",44,-4.00,5.00,-4.76,6.25,-3.55,0.00,0.00
89,WDBL,-,82,84,83,84,83.50,24,82,"2,004",2,2.00,1.00,2.44,1.20,0.60,0.00,0.00
90,ZFL,-,94,95,93,93,94.10,352,94,"33,124",6,-1.00,2.00,-1.06,2.15,-1.19,0.00,0.00
