S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
33,ICFC,-,146,144,142,142,142.61,744,146,"106,105",4,-4.00,2.00,-2.74,1.41,-0.43,0.00,0.00
34,IDBL,-,71,71,70,70,70.50,22,71,"1,551",2,-1.00,1.00,-1.41,1.43,-0.71,0.00,0.00
35,ILFC,-,139,140,137,139,138.33,"2,929",139,"405,180",10,0.00,3.00,0.00,2.19,0.48,0.00,0.00
36,JBBL,-,81,84,80,84,81.62,"2,500",81,"204,060",41,3.00,4.00,3.70,5.00,2.83,0.00,0.00
37,JBNL,-,175,172,166,166,167.86,"4,449",175,"746,819",21,-9.00,6.00,-5.14,3.61,-1.12,0.00,0.00
38,JFL,-,230,230,228,230,228.57,"1,400",230,"320,000",3,0.00,2.00,0.00,0.88,0.62,0.00,0.00
39,KAFIL,-,119,117,115,115,115.59,326,119,"37,682",4,-4.00,2.00,-3.36,1.74,-0.51,0.00,0.00
40,KBBL,-,159,161,161,161,161.00,"10,100",159,"1,626,100",3,2.00,0.00,1.26,0.00,0.00,0.00,0.00
41,KBL,-,327,331,323,327,327.03,"23,999",327,"7,848,432",64,0.00,8.00,0.00,2.48,-0.01,0.00,0.00
42,KEBL,-,116,116,116,116,116.00,22,116,"2,552",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43,KMBL,-,165,165,157,157,159.02,540,165,"85,870",8,-8.00,8.00,-4.85,5.10,-1.29,0.00,0.00
44,KRBL,-,63,69,64,69,67.74,350,63,"23,710",8,6.00,5.00,9.52,7.81,1.82,0.00,0.00
45,LBL,-,357,365,355,363,357.38,"3,400",357,"1,215,076",15,6.00,10.00,1.68,2.82,1.55,0.00,0.00
46,LFLC,-,147,145,143,143,144.78,249,147,"36,049",5,-4.00,2.00,-2.72,1.40,-1.24,0.00,0.00
47,LGIL,-,249,250,225,225,226.56,"2,009",249,"455,156",25,-24.00,25.00,-9.64,11.11,-0.69,0.00,0.00
48,LICN,-,1344,1320,1310,1310,"1,316.51",236,1344,"310,696",4,-34.00,10.00,-2.53,0.76,-0.50,0.00,0.00
49,LUBL,-,208,205,200,205,201.73,"4,484",208,"904,566",11,-3.00,5.00,-1.44,2.50,1.59,0.00,0.00
50,MBBL,-,140,147,140,147,143.35,"2,460",140,"352,640",17,7.00,7.00,5.00,5.00,2.48,0.00,0.00
51,MBL,-,206,210,201,210,204.42,"7,864",206,"1,607,523",22,4.00,9.00,1.94,4.48,2.66,0.00,0.00
52,MDB,-,204,208,196,196,202.20,320,204,"64,704",5,-8.00,12.00,-3.92,6.12,-3.16,0.00,0.00
53,METRO,-,162,165,159,159,162.30,79,162,"12,822",3,-3.00,6.00,-1.85,3.77,-2.08,0.00,0.00
54,MNBBL,-,360,360,353,353,357.14,220,360,"78,570",4,-7.00,7.00,-1.94,1.98,-1.17,0.00,0.00
55,NABIL,-,1860,1860,1840,1851,"1,848.37","1,868",1860,"3,452,759",14,-9.00,20.00,-0.48,1.09,0.14,0.00,0.00
56,NABILP,-,1124,1125,1115,1115,"1,116.11","4,239",1124,"4,731,187",7,-9.00,10.00,-0.80,0.90,-0.10,0.00,0.00
57,NBB,-,331,364,331,364,355.20,"161,335",331,"57,306,035",356,33.00,33.00,9.97,9.97,2.42,0.00,0.00
58,NBF1,-,10,10,10,10,10.00,"123,416",10,"1,233,928",21,0.00,0.00,0.00,0.00,0.02,0.00,0.00
59,NBL,-,161,167,159,167,162.70,"1,924",161,"313,038",13,6.00,8.00,3.73,5.03,2.57,0.00,0.00
60,NCCB,-,268,279,270,272,270.79,"70,516",268,"19,095,288",180,4.00,9.00,1.49,3.33,0.44,0.00,0.00
61,NCM,-,106,116,108,116,115.64,"4,720",106,"545,828",14,10.00,8.00,9.43,7.41,0.31,0.00,0.00
62,NDEP,-,82,82,81,82,81.01,"1,522",82,"123,294",3,0.00,1.00,0.00,1.23,1.21,0.00,0.00
63,NGBL,-,142,144,144,144,144.00,23,142,"3,312",1,2.00,0.00,1.41,0.00,0.00,0.00,0.00
64,NHPC,-,55,55,54,55,54.62,"1,300",55,"71,000",4,0.00,1.00,0.00,1.85,0.70,0.00,0.00
65,NIB,-,835,830,816,820,822.32,"4,059",835,"3,337,805",28,-15.00,14.00,-1.80,1.72,-0.28,0.00,0.00
66,NICA,-,644,645,628,631,630.72,"6,237",644,"3,933,815",32,-13.00,17.00,-2.02,2.71,0.04,0.00,0.00
67,NIL,-,207,227,211,227,225.50,358,207,"80,730",11,20.00,16.00,9.66,7.58,0.66,0.00,0.00
68,NLBBL,-,610,615,600,610,607.49,"1,214",610,"737,490",12,0.00,15.00,0.00,2.50,0.41,0.00,0.00
69,NLG,-,491,500,485,490,491.12,"2,481",491,"1,218,462",49,-1.00,15.00,-0.20,3.09,-0.23,0.00,0.00
70,NLIC,-,1829,1815,1766,1810,"1,779.55","1,386",1829,"2,466,463",7,-19.00,49.00,-1.04,2.77,1.68,0.00,0.00
71,NLICL,-,921,924,906,924,913.57,"3,851",921,"3,518,140",16,3.00,18.00,0.33,1.99,1.13,0.00,0.00
72,NMB,-,254,253,247,247,249.34,"3,132",254,"780,923",14,-7.00,6.00,-2.76,2.43,-0.95,0.00,0.00
73,NNFC,-,118,122,120,122,121.50,40,118,"4,860",2,4.00,2.00,3.39,1.67,0.41,0.00,0.00
74,NTC,-,571,580,569,570,571.24,"4,540",571,"2,593,450",14,-1.00,11.00,-0.18,1.93,-0.22,0.00,0.00
75,NUBL,-,409,409,409,409,409.00,77,409,"31,493",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76,OFL,-,226,230,230,230,230.00,249,226,"57,270",2,4.00,0.00,1.77,0.00,0.00,0.00,0.00
77,OHL,-,139,141,141,141,141.00,310,139,"43,710",5,2.00,0.00,1.44,0.00,0.00,0.00,0.00
78,PCBL,-,313,313,307,309,309.93,"2,842",313,"880,814",28,-4.00,6.00,-1.28,1.95,-0.30,0.00,0.00
79,PICL,-,261,287,266,281,286.61,"4,565",261,"1,308,360",25,20.00,21.00,7.66,7.89,-2.00,0.00,0.00
80,PLIC,-,367,378,370,378,370.43,"22,274",367,"8,251,044",29,11.00,8.00,3.00,2.16,2.00,0.00,0.00
81,PURBL,-,95,98,96,98,97.17,60,95,"5,830",5,3.00,2.00,3.16,2.08,0.85,0.00,0.00
82,RDBL,-,95,97,96,97,96.62,"1,300",95,"125,600",2,2.00,1.00,2.11,1.04,0.40,0.00,0.00
83,SANIMA,-,258,258,254,255,255.34,"5,777",258,"1,475,072",18,-3.00,4.00,-1.16,1.57,-0.13,0.00,0.00
84,SBBLJ,-,318,324,324,324,324.00,50,318,"16,200",1,6.00,0.00,1.89,0.00,0.00,0.00,0.00
85,SBI,-,840,846,840,842,845.09,"1,250",840,"1,056,364",3,2.00,6.00,0.24,0.71,-0.37,0.00,0.00
86,SBL,-,395,410,390,396,398.73,"19,762",395,"7,879,626",68,1.00,20.00,0.25,5.13,-0.69,0.00,0.00
87,SCB,-,1840,1850,1825,1825,"1,836.74",839,1840,"1,541,025",9,-15.00,25.00,-0.82,1.37,-0.64,0.00,0.00
88,SETI,-,92,93,91,93,91.29,419,92,"38,250",3,1.00,2.00,1.09,2.20,1.84,0.00,0.00
89,SEWA,-,120,118,110,111,111.88,412,120,"46,095",8,-9.00,8.00,-7.50,7.27,-0.79,0.00,0.00
90,SHINE,-,248,244,244,244,244.00,38,248,"9,272",2,-4.00,0.00,-1.61,0.00,0.00,0.00,0.00
91,SHL,-,276,276,276,276,276.00,438,276,"120,888",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92,SIC,-,814,830,820,820,823.38,74,814,"60,930",2,6.00,10.00,0.74,1.22,-0.41,0.00,0.00
93,SICL,-,528,528,509,509,516.41,"1,424",528,"735,366",9,-19.00,19.00,-3.60,3.73,-1.46,0.00,0.00
94,SIFC,-,281,286,285,285,285.99,"2,740",281,"783,600",2,4.00,1.00,1.42,0.35,-0.35,0.00,0.00
95,SIGS1,-,11,11,11,11,10.60,"2,200",11,"23,330",3,0.00,0.00,0.00,0.00,3.60,0.00,0.00
96,SIL,-,368,375,365,369,367.58,"2,961",368,"1,088,409",9,1.00,10.00,0.27,2.74,0.38,0.00,0.00
97,SLBBL,-,355,360,355,360,357.22,54,355,"19,290",3,5.00,5.00,1.41,1.41,0.77,0.00,0.00
98,SLICL,-,219,215,205,208,207.91,501,219,"104,163",8,-11.00,10.00,-5.02,4.88,0.04,0.00,0.00
99,SMFDB,-,413,429,412,421,422.00,552,413,"232,943",8,8.00,17.00,1.94,4.13,-0.24,0.00,0.00
100,SODBL,-,51,53,52,53,52.23,650,51,"33,950",2,2.00,1.00,3.92,1.92,1.45,0.00,0.00
101,SRBL,-,231,232,229,232,230.27,"4,299",231,"989,947",32,1.00,3.00,0.43,1.31,0.74,0.00,0.00
102,SUBBL,-,117,115,113,113,114.61,147,117,"16,847",2,-4.00,2.00,-3.42,1.77,-1.42,0.00,0.00
103,SUPRME,-,71,71,70,71,70.29,772,71,"54,264",4,0.00,1.00,0.00,1.43,1.00,0.00,0.00
104,SWBBL,-,470,485,470,480,478.30,"2,301",470,"1,100,561",13,10.00,15.00,2.13,3.19,0.35,0.00,0.00
105,TBBL,-,173,170,167,167,168.50,70,173,"11,795",2,-6.00,3.00,-3.47,1.80,-0.90,0.00,0.00
106,TDBL,-,99,98,96,97,96.82,"4,660",99,"451,190",14,-2.00,2.00,-2.02,2.08,0.18,0.00,0.00
107,TNBL,-,115,119,111,111,114.86,298,115,"34,228",14,-4.00,8.00,-3.48,7.21,-3.48,0.00,0.00
108,TRH,-,98,98,98,98,98.00,10,98,980,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109,UFCL,-,98,98,98,98,98.00,30,98,"2,940",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110,UFIL,-,97,97,96,96,96.89,90,97,"8,720",5,-1.00,1.00,-1.03,1.04,-0.93,0.00,0.00
111,UIC,-,187,205,190,205,204.91,"6,344",187,"1,299,980",19,18.00,15.00,9.63,7.89,0.04,0.00,0.00
112,WDBL,-,92,100,93,100,98.28,902,92,"88,652",10,8.00,7.00,8.70,7.53,1.72,0.00,0.00
113,ZFL,-,89,90,89,89,89.50,96,89,"8,592",3,0.00,1.00,0.00,1.12,-0.56,0.00,0.00
