S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
46,LBL,-,311,311,309,309,309.88,669,311,"207,311",4,-2.00,2.00,-0.64,0.65,-0.29,0.00,0.00
47,LGIL,-,120,120,120,120,120.00,22,120,"2,640",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48,LICN,-,1301,1335,1275,1320,"1,319.46",551,1301,"727,021",12,19.00,60.00,1.46,4.71,0.04,0.00,0.00
49,LUBL,-,200,203,200,200,200.42,465,200,"93,195",3,0.00,3.00,0.00,1.50,-0.21,0.00,0.00
50,MBL,-,202,205,203,203,203.78,"2,612",202,"532,278",6,1.00,2.00,0.50,0.99,-0.39,0.00,0.00
51,MDB,-,138,137,137,137,137.00,96,138,"13,152",2,-1.00,0.00,-0.72,0.00,0.00,0.00,0.00
52,MDBL,-,106,116,108,114,112.88,340,106,"38,380",8,8.00,8.00,7.55,7.41,0.98,0.00,0.00
53,NABIL,-,1790,1823,1810,1815,"1,817.32",553,1790,"1,004,976",7,25.00,13.00,1.40,0.72,-0.13,0.00,0.00
54,NBB,-,303,303,294,300,297.74,"7,930",303,"2,361,085",18,-3.00,9.00,-0.99,3.06,0.75,0.00,0.00
55,NBF1,-,10,10,10,10,9.99,"10,623",10,"106,094",5,0.00,0.00,0.00,0.00,0.13,0.00,0.00
56,NBL,-,172,171,169,171,169.18,110,172,"18,610",2,-1.00,2.00,-0.58,1.18,1.06,0.00,0.00
57,NCCB,-,212,223,216,223,219.46,"3,840",212,"842,720",11,11.00,7.00,5.19,3.24,1.59,0.00,0.00
58,NDEP,-,76,79,76,76,77.33,"1,913",76,"147,934",21,0.00,3.00,0.00,3.95,-1.75,0.00,0.00
59,NGBL,-,130,142,132,142,137.00,60,130,"8,220",6,12.00,10.00,9.23,7.58,3.52,0.00,0.00
60,NIB,-,784,790,780,784,783.23,"2,244",784,"1,757,566",15,0.00,10.00,0.00,1.28,0.10,0.00,0.00
61,NICA,-,504,554,529,554,542.75,40,504,"21,710",4,50.00,25.00,9.92,4.73,2.03,0.00,0.00
62,NLBBL,-,351,364,357,364,359.78,382,351,"137,436",8,13.00,7.00,3.70,1.96,1.16,0.00,0.00
63,NLIC,-,1380,1425,1400,1425,"1,404.50",250,1380,"351,125",4,45.00,25.00,3.26,1.79,1.44,0.00,0.00
64,NLICL,-,590,596,584,596,585.71,503,590,"294,613",4,6.00,12.00,1.02,2.05,1.73,0.00,0.00
65,NMB,-,255,255,250,252,251.12,"1,362",255,"342,022",4,-3.00,5.00,-1.18,2.00,0.35,0.00,0.00
66,NNFC,-,112,110,108,110,109.52,"1,123",112,"122,992",3,-2.00,2.00,-1.79,1.85,0.44,0.00,0.00
67,NTC,-,570,596,581,596,586.82,110,570,"64,550",5,26.00,15.00,4.56,2.58,1.54,0.00,0.00
68,NUBL,-,275,280,280,280,280.00,280,275,"78,400",2,5.00,0.00,1.82,0.00,0.00,0.00,0.00
69,OHL,-,136,138,138,138,138.00,70,136,"9,660",1,2.00,0.00,1.47,0.00,0.00,0.00,0.00
70,PCBL,-,324,326,324,324,324.54,"2,053",324,"666,271",18,0.00,2.00,0.00,0.62,-0.17,0.00,0.00
71,PFIL,-,77,76,76,76,76.00,115,77,"8,740",3,-1.00,0.00,-1.30,0.00,0.00,0.00,0.00
72,PLIC,-,261,270,260,270,264.64,931,261,"246,381",12,9.00,10.00,3.45,3.85,1.98,0.00,0.00
73,RDBL,-,80,85,81,85,83.54,277,80,"23,141",5,5.00,4.00,6.25,4.94,1.72,0.00,0.00
74,SANIMA,-,258,263,257,260,259.19,"1,655",258,"428,952",8,2.00,6.00,0.78,2.33,0.31,0.00,0.00
75,SBI,-,850,850,836,850,843.69,435,850,"367,006",4,0.00,14.00,0.00,1.67,0.74,0.00,0.00
76,SBL,-,303,305,298,300,299.63,"2,183",303,"654,082",9,-3.00,7.00,-0.99,2.35,0.12,0.00,0.00
77,SCB,-,1823,1837,1820,1820,"1,823.29",276,1823,"503,228",6,-3.00,17.00,-0.16,0.93,-0.18,0.00,0.00
78,SEWA,-,104,108,106,108,106.51,51,104,"5,432",3,4.00,2.00,3.85,1.89,1.38,0.00,0.00
79,SFL,-,110,111,111,111,111.00,120,110,"13,320",1,1.00,0.00,0.91,0.00,0.00,0.00,0.00
80,SHL,-,280,276,276,276,276.00,131,280,"36,156",1,-4.00,0.00,-1.43,0.00,0.00,0.00,0.00
81,SICL,-,385,406,392,406,399.00,30,385,"11,970",3,21.00,14.00,5.45,3.57,1.72,0.00,0.00
82,SIFC,-,281,286,280,284,284.07,"1,263",281,"358,778",9,3.00,6.00,1.07,2.14,-0.02,0.00,0.00
83,SIFCPO,-,195,195,195,195,195.00,"5,326",195,"1,038,570",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84,SIGS1,-,10,11,10,11,10.42,"1,700",10,"17,717",6,1.00,1.00,10.00,10.00,5.26,0.00,0.00
85,SIL,-,204,204,204,204,204.00,13,204,"2,652",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86,SLBBL,-,232,244,232,239,238.66,386,232,"92,124",15,7.00,12.00,3.02,5.17,0.14,0.00,0.00
87,SLICL,-,167,173,164,166,169.73,"5,990",167,"1,016,663",13,-1.00,9.00,-0.60,5.49,-2.25,0.00,0.00
88,SMFDB,-,230,230,230,230,230.00,17,230,"3,910",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89,SODBL,-,50,50,50,50,50.00,"1,555",50,"77,750",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90,SRBL,-,218,231,219,231,221.06,440,218,"97,267",10,13.00,12.00,5.96,5.48,4.30,0.00,0.00
91,SUBBL,-,112,123,114,123,118.14,70,112,"8,270",6,11.00,9.00,9.82,7.89,3.95,0.00,0.00
92,SUPRME,-,76,82,77,80,79.76,"1,275",76,"101,695",15,4.00,5.00,5.26,6.49,0.30,0.00,0.00
93,SWBBL,-,322,328,316,328,318.79,262,322,"83,524",4,6.00,12.00,1.86,3.80,2.81,0.00,0.00
94,TBBL,-,143,142,141,142,141.45,64,143,"9,053",2,-1.00,1.00,-0.70,0.71,0.39,0.00,0.00
95,TDBL,-,85,86,84,86,85.04,"2,759",85,"234,615",7,1.00,2.00,1.18,2.38,1.12,0.00,0.00
96,UFIL,-,94,100,93,100,95.89,"1,130",94,"108,360",18,6.00,7.00,6.38,7.53,4.11,0.00,0.00
97,ZFL,-,95,96,96,96,96.00,44,95,"4,224",1,1.00,0.00,1.05,0.00,0.00,0.00,0.00
