S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
67,SHL,-,270,265,265,265,265.00,"2,264",270,"599,960",2,-5.00,0.00,-1.85,0.00,0.00,0.00,0.00
68,SIC,-,1040,1061,1050,1060,"1,058.95",195,1040,"206,495",5,20.00,11.00,1.92,1.05,0.10,0.00,0.00
69,SICL,-,445,450,450,450,450.00,100,445,"45,000",1,5.00,0.00,1.12,0.00,0.00,0.00,0.00
70,SIL,-,184,187,187,187,187.00,80,184,"14,960",1,3.00,0.00,1.63,0.00,0.00,0.00,0.00
71,SLFL,-,70,71,70,71,70.17,240,70,"16,840",6,1.00,1.00,1.43,1.43,1.17,0.00,0.00
72,SLICL,-,166,169,164,169,166.01,"9,030",166,"1,499,070",10,3.00,5.00,1.81,3.05,1.77,0.00,0.00
73,SODBL,-,54,55,54,54,54.86,"3,500",54,"192,000",6,0.00,1.00,0.00,1.85,-1.59,0.00,0.00
74,SRBL,-,214,224,211,220,219.79,"2,861",214,"628,833",25,6.00,13.00,2.80,6.16,0.09,0.00,0.00
75,SUPRME,-,66,69,66,69,67.64,"2,715",66,"183,653",13,3.00,3.00,4.55,4.55,1.97,0.00,0.00
76,SWBBL,-,295,311,300,311,307.22,90,295,"27,650",3,16.00,11.00,5.42,3.67,1.21,0.00,0.00
77,TBBL,-,141,141,141,141,141.00,24,141,"3,384",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78,TDBL,-,92,91,84,84,88.95,"7,307",92,"649,983",29,-8.00,7.00,-8.70,8.33,-5.90,0.00,0.00
79,UFIL,-,81,82,82,82,82.00,10,81,820,1,1.00,0.00,1.23,0.00,0.00,0.00,0.00
80,WDBL,-,81,81,81,81,81.00,192,81,"15,552",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81,ZFL,-,92,96,93,96,93.40,180,92,"16,812",8,4.00,3.00,4.35,3.23,2.71,0.00,0.00
