S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
64,NUBL,-,280,285,280,285,284.22,187,280,"53,150",2,5.00,5.00,1.79,1.79,0.27,0.00,0.00
65,PCBL,-,321,322,318,321,320.13,"4,345",321,"1,390,985",28,0.00,4.00,0.00,1.26,0.27,0.00,0.00
66,PICL,-,154,157,157,157,157.00,500,154,"78,500",1,3.00,0.00,1.95,0.00,0.00,0.00,0.00
67,PLIC,-,264,272,256,272,260.28,"3,738",264,"972,909",15,8.00,16.00,3.03,6.25,4.31,0.00,0.00
68,PURBL,-,75,76,76,76,76.00,50,75,"3,800",1,1.00,0.00,1.33,0.00,0.00,0.00,0.00
69,SANIMA,-,256,260,252,253,255.44,"10,308",256,"2,633,072",29,-3.00,8.00,-1.17,3.17,-0.96,0.00,0.00
70,SBI,-,865,860,845,860,852.13,809,865,"689,370",9,-5.00,15.00,-0.58,1.78,0.92,0.00,0.00
71,SBL,-,339,338,325,336,329.85,"10,059",339,"3,317,990",34,-3.00,13.00,-0.88,4.00,1.83,0.00,0.00
72,SCB,-,1955,1949,1930,1940,"1,938.91",353,1955,"684,436",9,-15.00,19.00,-0.77,0.98,0.06,0.00,0.00
73,SEWA,-,110,108,106,107,106.80,157,110,"16,768",3,-3.00,2.00,-2.73,1.89,0.18,0.00,0.00
74,SFL,-,112,110,110,110,110.00,20,112,"2,200",1,-2.00,0.00,-1.79,0.00,0.00,0.00,0.00
75,SHL,-,282,277,275,275,275.03,"10,167",282,"2,796,259",4,-7.00,2.00,-2.48,0.73,-0.01,0.00,0.00
76,SIC,-,682,750,695,750,744.23,309,682,"229,968",7,68.00,55.00,9.97,7.91,0.77,0.00,0.00
77,SICL,-,440,474,448,465,458.29,380,440,"174,150",5,25.00,26.00,5.68,5.80,1.44,0.00,0.00
78,SIFC,-,280,290,285,290,289.56,894,280,"258,865",7,10.00,5.00,3.57,1.75,0.15,0.00,0.00
79,SIL,-,213,233,217,233,225.00,50,213,"11,250",5,20.00,16.00,9.39,7.37,3.43,0.00,0.00
80,SLBBL,-,300,294,290,290,290.61,118,300,"34,292",5,-10.00,4.00,-3.33,1.38,-0.21,0.00,0.00
81,SLICL,-,176,181,173,178,176.69,536,176,"94,704",10,2.00,8.00,1.14,4.62,0.74,0.00,0.00
82,SMFDB,-,238,261,242,261,259.42,"1,358",238,"352,290",8,23.00,19.00,9.66,7.85,0.61,0.00,0.00
83,SODBL,-,51,51,50,51,50.98,"2,043",51,"104,150",3,0.00,1.00,0.00,2.00,0.04,0.00,0.00
84,SRBL,-,233,237,229,231,232.85,"5,806",233,"1,351,908",38,-2.00,8.00,-0.86,3.49,-0.80,0.00,0.00
85,SUPRME,-,76,79,74,79,75.02,"1,664",76,"124,830",14,3.00,5.00,3.95,6.76,5.04,0.00,0.00
86,TBBL,-,145,154,143,154,149.46,542,145,"81,010",9,9.00,11.00,6.21,7.69,2.94,0.00,0.00
87,TNBL,-,138,144,140,144,142.00,30,138,"4,260",3,6.00,4.00,4.35,2.86,1.39,0.00,0.00
88,UFIL,-,91,92,91,91,91.31,260,91,"23,740",5,0.00,1.00,0.00,1.10,-0.34,0.00,0.00
89,WDBL,-,81,81,81,81,81.00,60,81,"4,860",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
