S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
63,SMFDB,-,188,191,191,191,191.00,778,188,"148,598",2,3.00,0.00,1.60,0.00,0.00,0.00,0.00
64,SODBL,-,52,52,51,51,51.67,"1,500",52,"77,500",2,-1.00,1.00,-1.92,1.96,-1.31,0.00,0.00
65,SRBL,-,207,214,200,211,206.02,"5,118",207,"1,054,431",32,4.00,14.00,1.93,7.00,2.36,0.00,0.00
66,SUBBL,-,95,94,94,94,94.00,14,95,"1,316",1,-1.00,0.00,-1.05,0.00,0.00,0.00,0.00
67,SUPRME,-,68,68,67,68,67.51,"1,030",68,"69,540",6,0.00,1.00,0.00,1.49,0.71,0.00,0.00
68,SWBBL,-,294,289,289,289,289.00,140,294,"40,460",2,-5.00,0.00,-1.70,0.00,0.00,0.00,0.00
69,TNBL,-,107,107,107,107,107.00,20,107,"2,140",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70,UFIL,-,87,86,86,86,86.00,30,87,"2,580",2,-1.00,0.00,-1.15,0.00,0.00,0.00,0.00
71,WDBL,-,80,80,80,80,80.00,24,80,"1,920",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72,ZFL,-,92,92,91,92,91.55,176,92,"16,112",2,0.00,1.00,0.00,1.10,0.49,0.00,0.00
