S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
32,ICFC,-,141,140,138,138,138.69,728,141,"100,968",3,-3.00,2.00,-2.13,1.45,-0.50,0.00,0.00
33,IDBL,-,55,55,54,54,54.40,"1,400",55,"76,160",15,-1.00,1.00,-1.82,1.85,-0.74,0.00,0.00
34,ILFC,-,133,137,135,136,135.25,353,133,"47,745",5,3.00,2.00,2.26,1.48,0.55,0.00,0.00
35,JBBL,-,79,79,78,78,78.55,110,79,"8,640",6,-1.00,1.00,-1.27,1.28,-0.70,0.00,0.00
36,JBNL,-,159,160,157,157,158.12,"8,577",159,"1,356,213",31,-2.00,3.00,-1.26,1.91,-0.71,0.00,0.00
37,JFL,-,240,236,236,236,236.00,250,240,"59,000",2,-4.00,0.00,-1.67,0.00,0.00,0.00,0.00
38,KAFIL,-,106,104,104,104,104.00,"1,904",106,"198,016",3,-2.00,0.00,-1.89,0.00,0.00,0.00,0.00
39,KBBL,-,179,178,177,177,177.31,376,179,"66,670",3,-2.00,1.00,-1.12,0.56,-0.18,0.00,0.00
40,KBL,-,284,282,280,280,280.26,"6,875",284,"1,926,811",18,-4.00,2.00,-1.41,0.71,-0.09,0.00,0.00
41,KDBL,-,62,63,60,61,60.62,693,62,"42,007",14,-1.00,3.00,-1.61,5.00,0.63,0.00,0.00
42,KMBL,-,145,149,146,149,147.08,950,145,"139,730",25,4.00,3.00,2.76,2.05,1.29,0.00,0.00
43,LBL,-,333,336,327,336,331.05,633,333,"209,554",5,3.00,9.00,0.90,2.75,1.47,0.00,0.00
44,LGIL,-,208,210,208,208,208.52,"1,167",208,"243,338",9,0.00,2.00,0.00,0.96,-0.25,0.00,0.00
45,LICN,-,1480,1460,1460,1460,"1,460.00",128,1480,"186,880",3,-20.00,0.00,-1.35,0.00,0.00,0.00,0.00
46,LUBL,-,195,192,190,190,190.60,"1,628",195,"310,295",8,-5.00,2.00,-2.56,1.05,-0.32,0.00,0.00
47,MBL,-,228,226,222,225,224.03,"12,712",228,"2,847,924",25,-3.00,4.00,-1.32,1.80,0.43,0.00,0.00
48,MDB,-,185,185,177,177,180.41,324,185,"58,452",8,-8.00,8.00,-4.32,4.52,-1.93,0.00,0.00
49,MEGA,-,172,174,171,173,172.99,"14,340",172,"2,480,650",250,1.00,3.00,0.58,1.75,0.01,0.00,0.00
50,NABIL,-,1975,1975,1941,1970,"1,954.32","3,089",1975,"6,036,890",32,-5.00,34.00,-0.25,1.75,0.80,0.00,0.00
51,NABILP,-,1245,1260,1245,1250,"1,249.06","2,551",1245,"3,186,355",8,5.00,15.00,0.40,1.20,0.08,0.00,0.00
52,NBB,-,370,373,367,370,369.30,"23,248",370,"8,585,445",64,0.00,6.00,0.00,1.63,0.19,0.00,0.00
53,NBF1,-,9,9,9,9,9.34,"35,084",9,"327,836",12,0.00,0.00,0.00,0.00,-3.83,0.00,0.00
54,NBL,-,158,155,155,155,155.00,471,158,"73,005",3,-3.00,0.00,-1.90,0.00,0.00,0.00,0.00
55,NCCB,-,275,280,270,280,270.99,"4,881",275,"1,322,685",18,5.00,10.00,1.82,3.70,3.22,0.00,0.00
56,NDEP,-,75,76,75,76,75.77,275,75,"20,836",3,1.00,1.00,1.33,1.33,0.31,0.00,0.00
57,NGBL,-,136,134,134,134,134.00,34,136,"4,556",1,-2.00,0.00,-1.47,0.00,0.00,0.00,0.00
58,NHPC,-,51,52,50,51,50.76,"9,700",51,"492,400",5,0.00,2.00,0.00,4.00,0.46,0.00,0.00
59,NIB,-,825,822,810,820,815.98,"5,824",825,"4,752,279",34,-5.00,12.00,-0.61,1.48,0.49,0.00,0.00
60,NICA,-,594,596,584,596,589.22,"6,184",594,"3,643,762",39,2.00,12.00,0.34,2.05,1.14,0.00,0.00
61,NLBBL,-,688,695,675,695,686.68,"1,614",688,"1,108,306",11,7.00,20.00,1.02,2.96,1.20,0.00,0.00
62,NLG,-,475,470,452,461,461.82,"1,787",475,"825,281",11,-14.00,18.00,-2.95,3.98,-0.18,0.00,0.00
63,NLIC,-,2010,2010,1931,1990,"1,957.73","1,272",2010,"2,490,227",13,-20.00,79.00,-1.00,4.09,1.62,0.00,0.00
64,NLICL,-,1050,1031,1002,1010,"1,015.20","2,885",1050,"2,928,859",17,-40.00,29.00,-3.81,2.89,-0.52,0.00,0.00
65,NMB,-,242,242,240,240,240.40,"1,037",242,"249,290",6,-2.00,2.00,-0.83,0.83,-0.16,0.00,0.00
66,NTC,-,564,565,560,562,562.61,"2,345",564,"1,319,320",13,-2.00,5.00,-0.35,0.89,-0.11,0.00,0.00
67,NUBL,-,470,461,452,452,454.21,110,470,"49,963",2,-18.00,9.00,-3.83,1.99,-0.49,0.00,0.00
68,OHL,-,225,221,203,203,209.67,120,225,"25,160",6,-22.00,18.00,-9.78,8.87,-3.28,0.00,0.00
69,PCBL,-,283,280,275,278,277.48,"4,163",283,"1,155,149",52,-5.00,5.00,-1.77,1.82,0.19,0.00,0.00
70,PLIC,-,402,398,383,398,386.39,"9,326",402,"3,603,513",39,-4.00,15.00,-1.00,3.92,2.92,0.00,0.00
71,PURBL,-,103,107,103,107,104.17,"2,120",103,"220,850",34,4.00,4.00,3.88,3.88,2.64,0.00,0.00
72,SANIMA,-,258,262,256,260,259.06,"10,804",258,"2,798,888",39,2.00,6.00,0.78,2.34,0.36,0.00,0.00
73,SBI,-,845,844,838,843,840.61,"2,213",845,"1,860,270",21,-2.00,6.00,-0.24,0.72,0.28,0.00,0.00
74,SBL,-,372,370,363,363,366.57,"3,054",372,"1,119,508",17,-9.00,7.00,-2.42,1.93,-0.98,0.00,0.00
75,SCB,-,1740,1730,1710,1715,"1,718.16","1,020",1740,"1,752,519",14,-25.00,20.00,-1.44,1.17,-0.18,0.00,0.00
76,SETI,-,90,89,89,89,89.00,"2,150",90,"191,350",1,-1.00,0.00,-1.11,0.00,0.00,0.00,0.00
77,SEWA,-,108,108,104,107,106.16,264,108,"28,026",11,-1.00,4.00,-0.93,3.85,0.79,0.00,0.00
78,SHINE,-,198,196,191,196,193.73,617,198,"119,531",9,-2.00,5.00,-1.01,2.62,1.16,0.00,0.00
79,SHL,-,280,295,285,295,290.65,564,280,"163,925",3,15.00,10.00,5.36,3.51,1.48,0.00,0.00
80,SIC,-,782,770,758,770,769.33,854,782,"657,007",3,-12.00,12.00,-1.53,1.58,0.09,0.00,0.00
81,SICL,-,515,507,500,500,502.40,800,515,"401,920",4,-15.00,7.00,-2.91,1.40,-0.48,0.00,0.00
82,SIGS1,-,10,10,10,10,10.19,"42,000",10,"427,800",5,0.00,0.00,0.00,0.00,-1.86,0.00,0.00
83,SIL,-,328,328,315,315,320.09,564,328,"180,532",8,-13.00,13.00,-3.96,4.13,-1.62,0.00,0.00
84,SLBBL,-,309,315,310,315,312.50,20,309,"6,250",2,6.00,5.00,1.94,1.61,0.79,0.00,0.00
85,SLICL,-,253,250,233,236,243.57,"2,819",253,"686,612",17,-17.00,17.00,-6.72,7.30,-3.21,0.00,0.00
86,SODBL,-,48,47,47,47,46.99,"1,000",48,"46,990",2,-1.00,0.00,-2.08,0.00,0.02,0.00,0.00
87,SRBL,-,227,230,223,228,228.13,"3,676",227,"838,590",34,1.00,7.00,0.44,3.14,-0.06,0.00,0.00
88,SUBBL,-,115,123,117,120,119.82,459,115,"54,996",8,5.00,6.00,4.35,5.13,0.15,0.00,0.00
89,SUPRME,-,69,68,68,68,68.00,"1,440",69,"97,920",3,-1.00,0.00,-1.45,0.00,0.00,0.00,0.00
90,SWBBL,-,465,465,456,465,456.24,"3,596",465,"1,640,640",2,0.00,9.00,0.00,1.97,1.88,0.00,0.00
91,TDBL,-,91,91,90,90,90.23,650,91,"58,650",3,-1.00,1.00,-1.10,1.11,-0.26,0.00,0.00
92,UFCL,-,103,101,101,101,101.00,90,103,"9,090",3,-2.00,0.00,-1.94,0.00,0.00,0.00,0.00
93,UIC,-,161,160,158,160,159.29,"1,460",161,"232,566",7,-1.00,2.00,-0.62,1.27,0.44,0.00,0.00
94,UNL,-,10000,9800,9800,9800,"9,800.00",10,10000,"98,000",1,-200.00,0.00,-2.00,0.00,0.00,0.00,0.00
95,WDBL,-,98,97,97,97,97.00,36,98,"3,492",2,-1.00,0.00,-1.02,0.00,0.00,0.00,0.00
96,ZFL,-,86,86,86,86,86.00,44,86,"3,784",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
