S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
53,OHL,-,136,134,132,132,132.74,"1,620",136,"215,040",10,-4.00,2.00,-2.94,1.52,-0.56,0.00,0.00
54,PCBL,-,302,319,303,307,308.78,"13,118",302,"4,050,614",49,5.00,16.00,1.66,5.28,-0.58,0.00,0.00
55,PFC,-,195,196,196,196,196.00,98,195,"19,208",1,1.00,0.00,0.51,0.00,0.00,0.00,0.00
56,PLIC,-,290,296,285,294,291.38,290,290,"84,500",6,4.00,11.00,1.38,3.86,0.89,0.00,0.00
57,SADBL,-,127,129,127,127,128.49,780,127,"100,220",5,0.00,2.00,0.00,1.57,-1.17,0.00,0.00
58,SANIMA,-,256,279,255,262,263.87,"11,395",256,"3,006,803",37,6.00,24.00,2.34,9.41,-0.71,0.00,0.00
59,SBI,-,840,841,820,830,830.96,"2,109",840,"1,752,496",17,-10.00,21.00,-1.19,2.56,-0.12,0.00,0.00
60,SBL,-,305,316,311,316,311.57,159,305,"49,539",4,11.00,5.00,3.61,1.61,1.40,0.00,0.00
61,SCB,-,1970,1979,1939,1979,"1,943.25","1,269",1970,"2,465,990",14,9.00,40.00,0.46,2.06,1.81,0.00,0.00
62,SETI,-,91,91,91,91,91.00,150,91,"13,650",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63,SHL,-,290,285,282,282,283.74,660,290,"187,269",3,-8.00,3.00,-2.76,1.06,-0.62,0.00,0.00
64,SIC,-,760,785,770,785,771.23,305,760,"235,225",2,25.00,15.00,3.29,1.95,1.75,0.00,0.00
65,SIGS1,-,12,13,12,12,11.89,"23,200",12,"275,956",9,-1.00,1.00,-8.33,8.33,0.88,0.00,0.00
66,SLFL,-,68,71,69,71,69.83,120,68,"8,380",5,3.00,2.00,4.41,2.90,1.64,0.00,0.00
67,SLICL,-,163,166,163,166,164.56,800,163,"131,650",13,3.00,3.00,1.84,1.84,0.87,0.00,0.00
68,SODBL,-,66,65,63,63,63.38,"8,285",66,"525,069",6,-3.00,2.00,-4.55,3.17,-0.60,0.00,0.00
69,SRBL,-,180,188,179,180,182.32,"2,809",180,"512,140",19,0.00,9.00,0.00,5.03,-1.29,0.00,0.00
70,SUPRME,-,69,70,69,70,69.23,682,69,"47,218",7,1.00,1.00,1.45,1.45,1.09,0.00,0.00
71,TBBL,-,162,159,159,159,159.00,46,162,"7,314",1,-3.00,0.00,-1.85,0.00,0.00,0.00,0.00
72,TDBL,-,92,93,93,93,93.00,"1,839",92,"171,027",1,1.00,0.00,1.09,0.00,0.00,0.00,0.00
73,TNBL,-,113,111,111,111,111.00,10,113,"1,110",1,-2.00,0.00,-1.77,0.00,0.00,0.00,0.00
74,TRH,-,97,100,98,100,99.06,180,97,"17,830",6,3.00,2.00,3.09,2.04,0.94,0.00,0.00
75,UFCL,-,96,95,90,90,93.08,307,96,"28,575",8,-6.00,5.00,-6.25,5.56,-3.42,0.00,0.00
76,UFIL,-,89,88,87,87,87.98,"1,300",89,"114,380",3,-2.00,1.00,-2.25,1.15,-1.13,0.00,0.00
77,UFL,-,130,128,126,127,127.53,"1,011",130,"128,934",6,-3.00,2.00,-2.31,1.59,-0.42,0.00,0.00
78,UNL,-,9800,9900,9900,9900,"9,900.00","1,020",9800,"10,098,000",2,100.00,0.00,1.02,0.00,0.00,0.00,0.00
79,VBBL,-,90,92,90,91,90.78,"4,400",90,"399,410",35,1.00,2.00,1.11,2.22,0.25,0.00,0.00
80,WDBL,-,82,82,81,82,81.50,24,82,"1,956",2,0.00,1.00,0.00,1.23,0.61,0.00,0.00
81,ZFL,-,94,96,94,94,94.94,308,94,"29,240",13,0.00,2.00,0.00,2.13,-0.99,0.00,0.00
