S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
30,NBIL,-,78,80,79,80,79.04,240,78,"18,970",2,2.00,1.00,2.56,1.27,1.20,0.00,0.00
31,ILFC,-,200,210,197,210,200.07,"10,250",200,"2,050,764",7,10.00,13.00,5.00,6.60,4.73,0.00,0.00
32,INDBL,-,99,100,100,100,100.00,884,99,"88,400",1,1.00,0.00,1.01,0.00,0.00,0.00,0.00
33,JBBL,-,128,132,129,132,129.45,"3,540",128,"458,270",19,4.00,3.00,3.13,2.33,1.93,0.00,0.00
34,JBNL,-,299,328,304,328,324.47,"18,998",299,"6,164,260",29,29.00,24.00,9.70,7.89,1.08,0.00,0.00
35,KAFIL,-,135,138,137,138,137.59,58,135,"7,980",3,3.00,1.00,2.22,0.73,0.30,0.00,0.00
36,KBBL,-,261,266,266,266,266.00,500,261,"133,000",1,5.00,0.00,1.92,0.00,0.00,0.00,0.00
37,KBL,-,543,564,545,552,557.04,"23,913",543,"13,320,429",50,9.00,19.00,1.66,3.49,-0.91,0.00,0.00
38,KDBL,-,91,92,92,92,92.00,41,91,"3,772",1,1.00,0.00,1.10,0.00,0.00,0.00,0.00
39,KIST,-,239,262,243,262,260.18,"100,770",239,"26,218,315",82,23.00,19.00,9.62,7.82,0.69,0.00,0.00
40,KMBL,-,232,234,230,234,233.11,270,232,"62,940",2,2.00,4.00,0.86,1.74,0.38,0.00,0.00
41,KNBL,-,91,92,92,92,92.00,42,91,"3,864",2,1.00,0.00,1.10,0.00,0.00,0.00,0.00
42,LBL,-,541,584,551,584,570.88,"8,394",541,"4,791,969",21,43.00,33.00,7.95,5.99,2.25,0.00,0.00
43,LICN,-,2050,2120,2050,2070,"2,084.41",486,2050,"1,013,024",5,20.00,70.00,0.98,3.41,-0.70,0.00,0.00
44,MBL,-,434,459,441,455,448.30,"17,620",434,"7,899,066",37,21.00,18.00,4.84,4.08,1.47,0.00,0.00
45,MDB,-,181,184,184,184,184.00,20,181,"3,680",1,3.00,0.00,1.66,0.00,0.00,0.00,0.00
46,MDBL,-,153,156,156,156,156.00,96,153,"14,976",1,3.00,0.00,1.96,0.00,0.00,0.00,0.00
47,MEGA,-,425,466,417,466,446.30,"19,071",425,"8,511,318",110,41.00,49.00,9.65,11.75,4.23,0.00,0.00
48,METRO,-,172,175,175,175,175.00,11,172,"1,925",1,3.00,0.00,1.74,0.00,0.00,0.00,0.00
49,NABIL,-,2386,2410,2386,2410,"2,389.03",900,2386,"2,150,126",4,24.00,24.00,1.01,1.01,0.87,0.00,0.00
50,NABILP,-,1380,1420,1407,1420,"1,410.60","1,110",1380,"1,565,770",4,40.00,13.00,2.90,0.92,0.66,0.00,0.00
51,NBB,-,619,675,625,670,665.83,"31,865",619,"21,216,795",53,51.00,50.00,8.24,8.00,0.62,0.00,0.00
52,NBF1,-,12,13,12,12,12.26,"66,954",12,"820,605",9,0.00,1.00,0.00,8.33,-2.14,0.00,0.00
53,NBL,-,332,365,333,355,353.45,"138,028",332,"48,785,919",103,23.00,32.00,6.93,9.61,0.44,0.00,0.00
54,NCCB,-,477,495,463,475,474.00,"40,063",477,"18,989,922",60,-2.00,32.00,-0.42,6.91,0.21,0.00,0.00
55,NCM,-,173,178,175,178,176.51,623,173,"109,968",4,5.00,3.00,2.89,1.71,0.84,0.00,0.00
56,NDEP,-,128,130,128,130,128.67,144,128,"18,528",3,2.00,2.00,1.56,1.56,1.03,0.00,0.00
57,NHPC,-,93,96,93,93,94.58,"19,410",93,"1,835,740",14,0.00,3.00,0.00,3.23,-1.70,0.00,0.00
58,NIB,-,971,1068,985,1067,"1,022.99","13,575",971,"13,887,142",33,96.00,83.00,9.89,8.43,4.12,0.00,0.00
59,NICA,-,816,897,824,897,886.11,"41,249",816,"36,551,053",90,81.00,73.00,9.93,8.86,1.21,0.00,0.00
60,NLBBL,-,1220,801,801,801,801.00,64,1220,"51,264",1,-419.00,0.00,-34.34,0.00,0.00,0.00,0.00
61,NLIC,-,3130,3150,3130,3150,"3,144.55",550,3130,"1,729,500",10,20.00,20.00,0.64,0.64,0.17,0.00,0.00
62,NLICL,-,1550,1611,1580,1611,"1,591.12",420,1550,"668,270",3,61.00,31.00,3.94,1.96,1.23,0.00,0.00
63,NMB,-,432,475,440,475,471.82,"27,711",432,"13,074,729",25,43.00,35.00,9.95,7.95,0.67,0.00,0.00
64,NTC,-,670,714,680,700,701.18,"8,370",670,"5,868,840",35,30.00,34.00,4.48,5.00,-0.17,0.00,0.00
65,NUBL,-,850,884,867,880,878.18,"1,764",850,"1,549,115",7,30.00,17.00,3.53,1.96,0.21,0.00,0.00
66,OHL,-,290,285,285,285,285.00,20,290,"5,700",1,-5.00,0.00,-1.72,0.00,0.00,0.00,0.00
67,PCBL,-,550,585,561,574,573.27,"16,234",550,"9,306,519",63,24.00,24.00,4.36,4.28,0.13,0.00,0.00
68,PCBLP,-,145,146,146,146,146.00,"28,050",145,"4,095,300",1,1.00,0.00,0.69,0.00,0.00,0.00,0.00
69,PFIL,-,84,86,85,86,85.50,100,84,"8,550",2,2.00,1.00,2.38,1.18,0.58,0.00,0.00
70,PICL,-,392,406,399,406,399.70,"1,000",392,"399,700",2,14.00,7.00,3.57,1.75,1.55,0.00,0.00
71,PLIC,-,598,632,609,625,621.76,"4,540",598,"2,822,798",17,27.00,23.00,4.52,3.78,0.52,0.00,0.00
72,PRBBL,-,260,265,265,265,265.00,300,260,"79,500",1,5.00,0.00,1.92,0.00,0.00,0.00,0.00
73,PRDBL,-,119,121,118,121,120.15,550,119,"66,080",8,2.00,3.00,1.68,2.54,0.71,0.00,0.00
74,RDBL,-,136,136,136,136,136.00,510,136,"69,360",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75,RMDC,-,771,801,770,785,783.19,"2,234",771,"1,749,641",31,14.00,31.00,1.82,4.03,0.23,0.00,0.00
76,SANIMA,-,489,537,498,537,524.57,"21,947",489,"11,512,788",43,48.00,39.00,9.82,7.83,2.31,0.00,0.00
77,SBI,-,1022,1122,1042,1120,"1,090.70","11,147",1022,"12,158,026",23,98.00,80.00,9.59,7.68,2.62,0.00,0.00
78,SBL,-,690,731,703,710,713.11,"13,606",690,"9,702,606",28,20.00,28.00,2.90,3.98,-0.44,0.00,0.00
79,SCB,-,2001,2168,1970,2168,"2,040.01","1,944",2001,"3,965,777",10,167.00,198.00,8.35,10.05,5.90,0.00,0.00
80,SETI,-,130,134,132,134,133.38,64,130,"8,536",2,4.00,2.00,3.08,1.52,0.47,0.00,0.00
81,SETIPO,-,100,100,100,100,100.00,"18,150",100,"1,815,000",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82,SEWA,-,163,166,166,166,166.00,188,163,"31,208",2,3.00,0.00,1.84,0.00,0.00,0.00,0.00
83,SHINE,-,216,220,220,220,220.00,13,216,"2,860",1,4.00,0.00,1.85,0.00,0.00,0.00,0.00
84,SHL,-,352,366,359,360,363.81,"1,528",352,"555,904",3,8.00,7.00,2.27,1.95,-1.06,0.00,0.00
85,SICL,-,826,842,826,842,832.40,250,826,"208,100",2,16.00,16.00,1.94,1.94,1.14,0.00,0.00
86,SIFC,-,342,348,348,348,348.00,188,342,"65,424",2,6.00,0.00,1.75,0.00,0.00,0.00,0.00
87,SIGS1,-,12,12,12,12,12.24,"10,000",12,"122,400",1,0.00,0.00,0.00,0.00,-2.00,0.00,0.00
88,SINDU,-,106,104,104,104,104.00,440,106,"45,760",1,-2.00,0.00,-1.89,0.00,0.00,0.00,0.00
89,SKBBL,-,1014,1033,994,1015,"1,012.57","8,172",1014,"8,274,739",27,1.00,39.00,0.10,3.92,0.24,0.00,0.00
90,SLICL,-,418,453,426,453,440.02,"2,376",418,"1,045,476",7,35.00,27.00,8.37,6.34,2.87,0.00,0.00
91,SMFDB,-,589,589,589,589,589.00,10,589,"5,890",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92,SODBL,-,80,81,79,81,79.82,"11,043",80,"881,483",7,1.00,2.00,1.25,2.53,1.45,0.00,0.00
93,SRBL,-,422,454,428,446,433.11,"7,473",422,"3,236,604",43,24.00,26.00,5.69,6.07,2.89,0.00,0.00
94,SUPRME,-,112,114,114,114,114.00,514,112,"58,596",2,2.00,0.00,1.79,0.00,0.00,0.00,0.00
95,TBBL,-,210,214,214,214,214.00,155,210,"33,170",1,4.00,0.00,1.90,0.00,0.00,0.00,0.00
96,TDBL,-,132,130,130,130,130.00,300,132,"39,000",2,-2.00,0.00,-1.52,0.00,0.00,0.00,0.00
97,VBBL,-,138,136,136,136,136.00,740,138,"100,640",1,-2.00,0.00,-1.45,0.00,0.00,0.00,0.00
98,WDBL,-,117,119,119,119,119.00,10,117,"1,190",1,2.00,0.00,1.71,0.00,0.00,0.00,0.00
