S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
39,KADBL,-,137,139,139,139,139.00,35,137,"4,865",1,2.00,0.00,1.46,0.00,0.00,0.00,0.00
40,KAFIL,-,110,112,110,112,111.91,849,110,"95,008",4,2.00,2.00,1.82,1.82,0.08,0.00,0.00
41,KBBL,-,176,179,177,177,177.13,"1,067",176,"188,993",2,1.00,2.00,0.57,1.13,-0.07,0.00,0.00
42,KBL,-,312,316,301,306,307.91,"88,878",312,"27,366,686",124,-6.00,15.00,-1.92,4.98,-0.63,0.00,0.00
43,KDBL,-,74,73,71,71,72.24,"1,403",74,"101,359",12,-3.00,2.00,-4.05,2.82,-1.75,0.00,0.00
44,KEBL,-,119,119,117,119,118.03,64,119,"7,554",4,0.00,2.00,0.00,1.71,0.81,0.00,0.00
45,KMBL,-,150,153,150,153,150.48,500,150,"75,240",7,3.00,3.00,2.00,2.00,1.65,0.00,0.00
46,KRBL,-,95,94,93,93,93.60,50,95,"4,680",3,-2.00,1.00,-2.11,1.08,-0.65,0.00,0.00
47,LBL,-,362,359,356,356,357.76,"1,007",362,"360,265",5,-6.00,3.00,-1.66,0.84,-0.49,0.00,0.00
48,LFLC,-,135,133,129,129,130.58,238,135,"31,078",3,-6.00,4.00,-4.44,3.10,-1.22,0.00,0.00
49,LGIL,-,200,196,191,192,193.84,"1,165",200,"225,824",14,-8.00,5.00,-4.00,2.62,-0.96,0.00,0.00
50,LICN,-,1514,1500,1500,1500,"1,500.00",12,1514,"18,000",1,-14.00,0.00,-0.92,0.00,0.00,0.00,0.00
51,LUBL,-,200,201,198,199,199.60,"5,315",200,"1,060,882",16,-1.00,3.00,-0.50,1.52,-0.30,0.00,0.00
52,MBL,-,210,214,205,214,207.34,"5,012",210,"1,039,175",13,4.00,9.00,1.90,4.39,3.11,0.00,0.00
53,MDB,-,192,195,195,195,195.00,10,192,"1,950",1,3.00,0.00,1.56,0.00,0.00,0.00,0.00
54,MDBL,-,99,100,100,100,100.00,320,99,"32,000",1,1.00,0.00,1.01,0.00,0.00,0.00,0.00
55,METRO,-,165,162,156,156,157.62,74,165,"11,664",3,-9.00,6.00,-5.45,3.85,-1.04,0.00,0.00
56,MFIL,-,110,112,112,112,112.00,235,110,"26,320",2,2.00,0.00,1.82,0.00,0.00,0.00,0.00
57,MNBBL,-,340,336,335,335,335.74,281,340,"94,343",2,-5.00,1.00,-1.47,0.30,-0.22,0.00,0.00
58,NABIL,-,1820,1840,1803,1820,"1,815.14","2,269",1820,"4,118,551",15,0.00,37.00,0.00,2.05,0.27,0.00,0.00
59,NABILP,-,1120,1120,1110,1110,"1,117.83",817,1120,"913,270",2,-10.00,10.00,-0.89,0.90,-0.71,0.00,0.00
60,NBB,-,370,383,356,362,360.60,"8,193",370,"2,954,415",40,-8.00,27.00,-2.16,7.58,0.39,0.00,0.00
61,NBF1,-,10,10,10,10,9.76,"17,682",10,"172,639",6,0.00,0.00,0.00,0.00,2.36,0.00,0.00
62,NBL,-,165,169,164,169,166.54,"3,643",165,"606,708",17,4.00,5.00,2.42,3.05,1.46,0.00,0.00
63,NCCB,-,285,295,279,293,282.92,"52,780",285,"14,932,475",78,8.00,16.00,2.81,5.73,3.44,0.00,0.00
64,NDEP,-,86,91,85,91,88.78,"2,626",86,"233,125",20,5.00,6.00,5.81,7.06,2.44,0.00,0.00
65,NEFL,-,118,122,120,122,121.33,219,118,"26,572",3,4.00,2.00,3.39,1.67,0.55,0.00,0.00
66,NGBL,-,154,151,151,151,151.00,11,154,"1,661",1,-3.00,0.00,-1.95,0.00,0.00,0.00,0.00
67,NHPC,-,50,55,51,55,54.31,"9,900",50,"537,700",12,5.00,4.00,10.00,7.84,1.25,0.00,0.00
68,NIB,-,818,822,810,818,815.92,"4,080",818,"3,328,937",27,0.00,12.00,0.00,1.48,0.25,0.00,0.00
69,NICA,-,630,642,622,625,625.07,"3,978",630,"2,486,535",30,-5.00,20.00,-0.79,3.22,-0.01,0.00,0.00
70,NICL,-,287,282,272,272,281.64,716,287,"201,657",3,-15.00,10.00,-5.23,3.68,-3.55,0.00,0.00
71,NLBBL,-,610,612,600,612,606.95,218,610,"132,316",5,2.00,12.00,0.33,2.00,0.82,0.00,0.00
72,NLG,-,466,473,466,466,470.64,"1,086",466,"511,120",13,0.00,7.00,0.00,1.50,-1.00,0.00,0.00
73,NLIC,-,1848,1845,1815,1830,"1,833.92","2,681",1848,"4,916,730",10,-18.00,30.00,-0.97,1.65,-0.21,0.00,0.00
74,NLICL,-,935,940,940,940,940.00,53,935,"49,820",1,5.00,0.00,0.53,0.00,0.00,0.00,0.00
75,NMB,-,243,241,235,241,236.06,"18,092",243,"4,270,798",22,-2.00,6.00,-0.82,2.55,2.05,0.00,0.00
76,NTC,-,576,575,574,575,574.77,"1,420",576,"816,180",3,-1.00,1.00,-0.17,0.17,0.04,0.00,0.00
77,NUBL,-,429,422,418,418,420.69,"1,348",429,"567,088",7,-11.00,4.00,-2.56,0.96,-0.64,0.00,0.00
78,OFL,-,245,246,245,245,245.60,248,245,"60,908",2,0.00,1.00,0.00,0.41,-0.24,0.00,0.00
79,OHL,-,147,151,149,150,150.10,510,147,"76,550",5,3.00,2.00,2.04,1.34,-0.07,0.00,0.00
80,PCBL,-,307,311,300,303,302.38,"7,048",307,"2,131,158",27,-4.00,11.00,-1.30,3.67,0.21,0.00,0.00
81,PIC,-,199,218,202,214,214.64,"2,443",199,"524,356",15,15.00,16.00,7.54,7.92,-0.30,0.00,0.00
82,PLIC,-,381,378,373,374,375.02,569,381,"213,389",15,-7.00,5.00,-1.84,1.34,-0.27,0.00,0.00
83,PURBL,-,98,99,96,99,98.05,630,98,"61,770",16,1.00,3.00,1.02,3.13,0.96,0.00,0.00
84,SANIMA,-,250,258,249,253,250.54,"8,715",250,"2,183,493",20,3.00,9.00,1.20,3.61,0.97,0.00,0.00
85,SBBLJ,-,364,364,364,364,364.00,"2,800",364,"1,019,200",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86,SBI,-,841,841,835,841,839.50,"2,611",841,"2,191,926",13,0.00,6.00,0.00,0.72,0.18,0.00,0.00
87,SBL,-,392,394,386,389,389.18,"5,389",392,"2,097,265",26,-3.00,8.00,-0.77,2.07,-0.05,0.00,0.00
88,SCB,-,1835,1835,1830,1830,"1,832.03","1,308",1835,"2,396,293",8,-5.00,5.00,-0.27,0.27,-0.11,0.00,0.00
89,SETI,-,94,96,94,96,95.80,474,94,"45,408",4,2.00,2.00,2.13,2.13,0.21,0.00,0.00
90,SEWA,-,110,112,106,106,110.58,198,110,"21,894",5,-4.00,6.00,-3.64,5.66,-4.32,0.00,0.00
91,SIC,-,790,775,775,775,775.00,124,790,"96,100",2,-15.00,0.00,-1.90,0.00,0.00,0.00,0.00
92,SICL,-,515,521,511,511,516.17,58,515,"29,938",2,-4.00,10.00,-0.78,1.96,-1.01,0.00,0.00
93,SIFC,-,285,280,280,280,280.00,500,285,"140,000",1,-5.00,0.00,-1.75,0.00,0.00,0.00,0.00
94,SIGS1,-,11,11,11,11,10.72,"9,800",11,"105,100",6,0.00,0.00,0.00,0.00,2.50,0.00,0.00
95,SIL,-,346,340,330,330,334.84,"1,851",346,"619,790",5,-16.00,10.00,-4.62,3.03,-1.47,0.00,0.00
96,SLICL,-,215,215,211,215,213.92,444,215,"94,982",6,0.00,4.00,0.00,1.90,0.50,0.00,0.00
97,SMFDB,-,360,357,350,350,351.08,795,360,"279,106",7,-10.00,7.00,-2.78,2.00,-0.31,0.00,0.00
98,SODBL,-,51,50,50,50,50.00,500,51,"25,000",1,-1.00,0.00,-1.96,0.00,0.00,0.00,0.00
99,SRBL,-,227,229,226,227,226.91,"1,893",227,"429,532",23,0.00,3.00,0.00,1.33,0.04,0.00,0.00
100,SUBBL,-,109,111,108,108,109.85,214,109,"23,508",5,-1.00,3.00,-0.92,2.78,-1.71,0.00,0.00
101,SUPRME,-,74,75,73,73,73.53,"1,951",74,"143,463",6,-1.00,2.00,-1.35,2.74,-0.73,0.00,0.00
102,SWBBL,-,468,460,451,451,457.21,290,468,"132,590",2,-17.00,9.00,-3.63,2.00,-1.38,0.00,0.00
103,TDBL,-,95,95,93,93,94.00,750,95,"70,500",3,-2.00,2.00,-2.11,2.15,-1.08,0.00,0.00
104,TNBL,-,104,103,100,102,101.02,313,104,"31,619",18,-2.00,3.00,-1.92,3.00,0.96,0.00,0.00
105,UFCL,-,98,106,99,106,101.19,"2,456",98,"248,529",20,8.00,7.00,8.16,7.07,4.54,0.00,0.00
106,UFIL,-,97,98,92,95,94.38,"3,060",97,"288,800",55,-2.00,6.00,-2.06,6.52,0.65,0.00,0.00
107,UIC,-,170,173,167,173,170.18,"1,434",170,"244,038",11,3.00,6.00,1.76,3.59,1.63,0.00,0.00
108,WDBL,-,96,96,94,94,95.50,72,96,"6,876",3,-2.00,2.00,-2.08,2.13,-1.60,0.00,0.00
